Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
OWB-625,2011-10-21 20:23:23 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/BeanManagerTest.java|,9,10,11,2011-10-20 13:10:46 +0000,2011-10-21 20:22:31 +0000,32382efd8d761d4ff7013623dae96ede74f73f38,openwebbeans
OWB-660,2012-03-30 07:33:17 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,11,12,12,2012-03-29 18:04:35 +0000,2012-03-29 18:06:46 +0000,b0274fa9eec902920efb0854bed49c22781c2142,openwebbeans
OWB-541,2011-03-07 18:10:51 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/AbstractInjectable.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorHandler.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|,7,8,8,2011-03-07 16:54:03 +0000,2011-03-07 18:10:20 +0000,773b8437148f751cdf508ad30e33bc19442eece3,openwebbeans
OWB-420,2010-07-23 12:01:58 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/AbstractContext.java|,5,6,6,2010-07-23 11:42:22 +0000,2010-07-23 11:52:23 +0000,3aac0c73177965a289316f34ffcfc560297d724d,openwebbeans
OWB-419,2010-07-23 01:59:33 +0000,webbeans-impl/src/main/java/org/apache/webbeans/el/ELContextStore.java|,5,6,6,2010-07-23 00:45:19 +0000,2010-07-23 09:58:45 +0000,647c0129bd89850f1aa28e025ea880e9c7c9dbfa,openwebbeans
OWB-418,2010-07-23 02:14:58 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/util/EjbDefinitionUtility.java|,5,6,6,2010-07-22 16:44:10 +0000,2010-07-22 17:04:40 +0000,bfa3d5f45a9eaea51c58d7ad510d3c150882e59f,openwebbeans
OWB-774,2013-11-08 07:29:29 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/plugins/PluginLoader.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,8,16,17,2013-02-08 10:24:50 +0000,2013-05-21 21:08:16 +0000,66f47a7997f9722353933062514061a9cc770e24,openwebbeans
OWB-896,2013-09-07 21:05:15 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanCacheKey.java|webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/generics/zoo/GenericsInTheZooTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/generics/zoo/StableProducer.java|webbeans-impl/src/test/java/org/apache/webbeans/test/annotation/binding/BeanCacheKeyUnitTest.java|,17,18,18,2013-09-04 15:34:24 +0000,2013-09-07 19:10:34 +0000,bf05f20b0cd627aeedfef9d6768e3c5d60dcdbf5,openwebbeans
OWB-654,2015-05-31 09:04:19 +0000,webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/MyAbstract.java|webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/MyBean.java|webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/MyInterface.java|webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/StringBean.java|webbeans-impl/src/test/java/org/apache/webbeans/test/injection/generics/StringBeanAbstract.java|,11,12,27,2012-03-13 21:43:43 +0000,2015-05-31 07:55:14 +0000,bc91edf4549a8e2e03e5328876d894840b678971,openwebbeans
OWB-415,2010-07-23 02:14:45 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/proxy/EjbBeanProxyHandler.java|,5,6,6,2010-07-21 23:43:20 +0000,2010-07-22 13:54:29 +0000,9ad4de38c00b266efd05fc8dc7abfaa64286aebe,openwebbeans
OWB-898,2013-09-11 19:16:19 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/AbstractUnitTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/NormalScopeProxyFactoryTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/ProtectedUsageBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/SubPackageInterceptedClass.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/beans/ClassInterceptedClass.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/factory/beans/SomeBaseClass.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/resolution/InterceptorResolutionServiceTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/promethods/MethodProducer1Test.java|webbeans-impl/src/test/java/org/apache/webbeans/util/ClassUtilTest.java|,17,18,18,2013-09-11 13:55:03 +0000,2013-09-11 19:05:50 +0000,378d018eb9efa92e3c7d89b6e20ca02f65a92850,openwebbeans
OWB-659,2012-04-02 21:06:40 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-tomcat7/src/main/java/org/apache/webbeans/web/tomcat/TomcatWebPlugin.java|,11,12,12,2012-03-29 00:19:36 +0000,2012-04-02 21:05:28 +0000,ffaac8675b7e89aee42e92f435f4971c1e2f5fa9,openwebbeans
OWB-658,2012-04-04 15:55:53 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/common/YetAnotherPencil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeBeanResolvingTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeProducerMethodTest.java|,11,12,12,2012-03-28 14:25:29 +0000,2012-04-01 16:30:57 +0000,0cbec1845cad67ce6f29bfda2801367590c38309,openwebbeans
OWB-416,2010-07-23 02:14:51 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/component/BaseEjbBean.java|webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/proxy/EjbBeanProxyHandler.java|,5,6,6,2010-07-21 23:45:46 +0000,2010-07-22 20:06:49 +0000,d03e52d92d94dcc354fabea38ebdf0720f87f278,openwebbeans
OWB-891,2013-08-11 10:38:52 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/component/EjbBeanBuilder.java|webbeans-impl/src/main/java/org/apache/webbeans/component/creation/ManagedBeanBuilder.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/ExtensionTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/alternative/WoodEgg.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/events/extensions/AlternativeExtension.java|,17,18,18,2013-08-11 09:10:22 +0000,2013-08-11 10:38:12 +0000,e50c1aea48eeefaa1f84e452af2b02787c37ad7a,openwebbeans
OWB-890,2013-08-10 21:02:16 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java|,17,18,18,2013-08-10 18:26:34 +0000,2013-08-10 20:53:00 +0000,a994a0cb4de27e2cc75ba8a1ae96908aaf68af67,openwebbeans
OWB-530,2011-03-08 00:31:24 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/creational/CreationalContextImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/context/creational/DependentCreationalContext.java|,7,8,8,2011-02-25 08:59:19 +0000,2011-03-22 18:36:59 +0000,ccfd974ad070bd1728188e9c67cc20d262be725b,openwebbeans
OWB-771,2015-05-20 06:00:24 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/beans/DependentScopedBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/common/DependentInterceptor.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/interceptors/dependent/DependentInterceptorTest.java|,8,16,16,2013-01-28 21:48:03 +0000,2013-02-15 15:21:42 +0000,ba40b29b9901a6b022df5ec2934a5a35caa06b71,openwebbeans
OWB-529,2011-02-24 12:23:55 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/impl/InjectionPointFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-jms/src/main/java/org/apache/webbeans/jms/util/JmsProxyHandler.java|webbeans-porting/src/main/java/org/apache/webbeans/test/tck/ManagersImpl.java|,7,8,8,2011-02-24 12:22:49 +0000,2011-02-24 12:23:40 +0000,d8cfaf9c3d3ea6eb24dbf180e1c1be0ad54bd8fe,openwebbeans
OWB-649,2012-02-23 21:18:51 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/proxy/EjbBeanProxyHandler.java|,11,12,12,2012-02-23 20:55:02 +0000,2012-02-23 21:07:57 +0000,a631367f21028d0448d4b9fa288beed8a772d2bc,openwebbeans
OWB-521,2011-02-02 22:52:18 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerMethodBean.java|,7,8,8,2011-02-02 22:36:21 +0000,2011-02-02 22:51:22 +0000,ba29689239ead99c6aad7de6e56160f0f5995874,openwebbeans
OWB-400,2010-07-03 12:44:45 +0000,webbeans-osgi/src/main/java/org/apache/webbeans/osgi/scanner/OsgiMetaDataScannerService.java|,4,5,5,2010-06-22 16:25:02 +0000,2010-06-26 06:37:38 +0000,3edb6c52d2a341d2c31aea4059ff30cc24effc12,openwebbeans
OWB-644,2012-02-07 14:32:57 +0000,webbeans-impl/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|,11,12,12,2012-02-07 14:31:44 +0000,2012-02-07 14:32:42 +0000,8ccdb110618d6cf4ee3f6a52dc16d4f8a4ee6476,openwebbeans
OWB-523,2011-03-21 19:21:35 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/failover/FailOverBagWrapper.java|,7,8,8,2011-02-21 08:56:48 +0000,2011-03-09 18:33:39 +0000,808075cfa05ae2724a20dab76ad1e642dbf3ed30,openwebbeans
OWB-643,2012-03-09 21:37:59 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative2Test.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/concepts/alternatives/tests/Alternative3Test.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/ExtensionTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/alternative/Egg.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/alternative/HalfEgg.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/events/PortableEventTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/portable/events/extensions/AlternativeExtension.java|webbeans-impl/src/test/resources/org/apache/webbeans/newtests/concepts/alternatives/tests/AlternativeTest5.xml|,11,12,12,2012-02-03 21:06:58 +0000,2012-03-09 21:36:59 +0000,33665c4256f5c2dc6c60086902004269da4bed41,openwebbeans
OWB-522,2011-02-15 17:00:58 +0000,webbeans-impl/src/main/java/org/apache/webbeans/conversation/ConversationImpl.java|,7,8,8,2011-02-15 15:32:42 +0000,2011-02-15 16:58:23 +0000,da1517e77303594efa6f1a94f7d13472dfa32f6c,openwebbeans
OWB-645,2012-02-15 04:01:57 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/MyContainer.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyHolder.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/beans/PropertyHolderFactory.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/injection/injectionpoint/tests/DependentProducerMethodMultipleInjectionPointTest.java|,7,12,12,2012-02-13 17:51:22 +0000,2012-02-16 15:27:34 +0000,c22e7a19d6a1a53e8d08e9c5d9435038f2dcbb5f,openwebbeans
OWB-524,2011-03-21 14:58:13 +0000,webbeans-impl/src/main/java/org/apache/webbeans/corespi/scanner/AnnotationDB.java|,7,8,8,2011-02-22 14:02:14 +0000,2011-03-21 14:57:41 +0000,877ee3efb45bd796c89c9c2c5a0fa47092204cea,openwebbeans
OWB-406,2010-07-23 02:13:35 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/component/BaseEjbBean.java|webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/proxy/EjbBeanProxyHandler.java|,5,6,6,2010-07-19 18:59:12 +0000,2010-07-22 20:06:49 +0000,d03e52d92d94dcc354fabea38ebdf0720f87f278,openwebbeans
OWB-405,2010-07-08 21:37:38 +0000,webbeans-jms/src/main/java/org/apache/webbeans/jms/util/JmsUtil.java|,5,5,6,2010-07-08 20:39:25 +0000,2010-07-11 10:08:13 +0000,bcf8b9a1ca39d813960064673ea71ce8a151e40b,openwebbeans
OWB-680,2012-07-18 18:04:43 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractOwbBean.java|webbeans-impl/src/main/java/org/apache/webbeans/component/BuildInOwbBean.java|webbeans-impl/src/main/java/org/apache/webbeans/context/creational/CreationalContextFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/event/NotificationManager.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorsManager.java|webbeans-impl/src/main/java/org/apache/webbeans/plugins/PluginLoader.java|webbeans-impl/src/main/java/org/apache/webbeans/portable/events/ExtensionLoader.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java|,12,13,13,2012-07-18 17:42:10 +0000,2012-07-18 18:04:35 +0000,159200af651e631163aaaad2d582500f396afc0a,openwebbeans
OWB-682,2012-07-18 19:46:36 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/interceptor/OpenWebBeansEjbInterceptor.java|webbeans-impl/src/main/java/org/apache/webbeans/component/AbstractInjectionTargetBean.java|webbeans-impl/src/main/java/org/apache/webbeans/inject/instance/InstanceImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/DependentScopedBeanInterceptorHandler.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorData.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorType.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InvocationContextImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/NormalScopedBeanInterceptorHandler.java|webbeans-impl/src/main/java/org/apache/webbeans/util/InjectionExceptionUtils.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,12,13,13,2012-07-18 19:28:50 +0000,2012-07-18 19:46:15 +0000,01b7ea3a9efad7f7e1a7ed17210e7ab780ec820d,openwebbeans
OWB-440,2010-08-16 22:06:57 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/creational/CreationalContextImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/decorator/WebBeansDecoratorConfig.java|,5,6,6,2010-08-16 19:56:49 +0000,2010-08-16 22:02:17 +0000,f385c20033341ffb23f35c76707b685c390288dd,openwebbeans
OWB-681,2012-07-18 19:27:33 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/InjectionTargetWrapper.java|webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java|webbeans-impl/src/main/java/org/apache/webbeans/container/ResolutionUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorType.java|webbeans-impl/src/main/java/org/apache/webbeans/util/InjectionExceptionUtils.java|,12,13,13,2012-07-18 18:02:59 +0000,2012-07-18 19:27:21 +0000,111599f8b3d30e07bffbb5bfd635abfe993fc251,openwebbeans
OWB-442,2010-08-19 12:52:03 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/util/EjbDefinitionUtility.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java|,5,6,6,2010-08-18 15:15:57 +0000,2010-08-19 12:50:40 +0000,82639f79c2759ce97a4608831886c9cc7f3412a9,openwebbeans
OWB-200,2009-12-17 23:30:59 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/DefinitionUtil.java|,3,4,4,2009-12-17 23:30:17 +0000,2009-12-17 23:30:51 +0000,e9033b6c5f086e43859c7a405cd0a4d3c483d7e9,openwebbeans
OWB-683,2012-08-01 21:23:04 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/ClassUtil.java|webbeans-test/cditest-owb/src/main/java/org/apache/webbeans/cditest/owb/CdiTestOpenWebBeansContainer.java|,12,13,13,2012-07-18 19:52:55 +0000,2012-07-18 22:04:36 +0000,9943387c640f6c4ef0a87ec09380a027d1b613ce,openwebbeans
OWB-675,2013-09-19 13:45:59 +0000,webbeans-test/cditest-owb/src/main/java/org/apache/webbeans/cditest/owb/CdiTestOpenWebBeansContainer.java|,12,13,13,2012-06-20 09:07:48 +0000,2012-07-11 14:14:39 +0000,37bb19fa9a9b7e7fa7a5bd9ca87d769de0237dc1,openwebbeans
OWB-554,2011-04-06 20:57:43 +0000,webbeans-impl/src/main/java/org/apache/webbeans/decorator/DelegateHandler.java|,7,8,9,2011-03-24 18:41:19 +0000,2011-04-06 20:57:35 +0000,d3cc202cf3277da1c80432d159bb76e1e191f800,openwebbeans
OWB-312,2010-05-18 10:00:55 +0000,webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java|webbeans-tomcat6/src/main/java/org/apache/webbeans/web/tomcat/ContextLifecycleListener.java|,4,5,5,2010-03-02 15:54:01 +0000,2010-04-21 19:46:46 +0000,e82e4eb2e5bbe681a252a147955fc47398bd1536,openwebbeans
OWB-311,2010-02-26 20:21:14 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorHandler.java|,3,5,5,2010-02-26 20:19:01 +0000,2010-02-26 20:20:17 +0000,59568943ff5e21801e54a5b4f2f0cf073b14ecaa,openwebbeans
OWB-677,2012-07-11 10:59:11 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/InjectionResolver.java|,12,13,13,2012-07-11 09:45:17 +0000,2012-07-11 14:17:09 +0000,20df2220598cfb5a7a5c74c6f57433a115e8da09,openwebbeans
OWB-434,2010-08-09 08:02:15 +0000,webbeans-web/src/main/java/org/apache/webbeans/servlet/WebBeansConfigurationListener.java|,5,6,6,2010-08-09 07:16:22 +0000,2010-08-09 07:49:52 +0000,c381b4fb97b0f86f79082d798e51716c3def227e,openwebbeans
OWB-679,2015-04-12 18:35:49 +0000,webbeans-impl/src/main/java/org/apache/webbeans/config/BeansDeployer.java|,12,13,13,2012-07-18 17:39:30 +0000,2012-07-18 17:41:01 +0000,41b9bdd3d3a2b664300eb7b3f8493ef40fb26004,openwebbeans
OWB-558,2011-04-06 20:55:04 +0000,webbeans-impl/src/main/java/org/apache/webbeans/component/ProducerFieldBean.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/profields/ProducerFieldPassivationIdTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/profields/beans/stringproducer/MultipleListProducer.java|,7,9,9,2011-04-04 21:47:08 +0000,2011-04-06 20:52:33 +0000,dbbce278ededdab35ee8185704946536997f9b24,openwebbeans
OWB-437,2010-08-30 08:11:49 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/AbstractContext.java|webbeans-impl/src/main/java/org/apache/webbeans/context/creational/BeanInstanceBag.java|,5,6,6,2010-08-11 21:20:14 +0000,2010-08-11 22:51:26 +0000,81f80316a523de5d1b2a7da8e25481ac5a1fd93a,openwebbeans
OWB-436,2010-08-11 21:17:07 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/AbstractContext.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/DefaultContextsService.java|,5,6,6,2010-08-11 21:06:44 +0000,2010-08-11 21:14:17 +0000,1dc8bf2c1193d1b1ef1de161312b53c27a500a15,openwebbeans
OWB-439,2010-08-15 20:26:52 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/component/BaseEjbBean.java|webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/util/EjbDefinitionUtility.java|webbeans-openejb/src/main/java/org/apache/webbeans/ejb/EjbPlugin.java|webbeans-openejb/src/main/java/org/apache/webbeans/ejb/component/OpenEjbBean.java|,5,6,6,2010-08-15 20:25:48 +0000,2010-08-15 20:25:31 +0000,3f23a12fcb152e83ed252190fa660e4119140d31,openwebbeans
OWB-318,2010-09-10 18:24:19 +0000,webbeans-impl/src/main/java/org/apache/webbeans/context/creational/EjbInterceptorContext.java|webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorDataImpl.java|,4,5,7,2010-03-05 14:51:37 +0000,2010-09-10 18:23:44 +0000,9e7f6362932402ec6a340adbc606c7217ed4dd46,openwebbeans
OWB-438,2010-08-14 07:38:21 +0000,webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/proxy/JavassistProxyFactory.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/el/ELPerformanceTest.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/el/MockELContext.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/el/SampleBean.java|,5,6,6,2010-08-14 07:37:02 +0000,2010-08-14 07:37:23 +0000,a9b244dfa1292c3f7f496dcf29ae55334bab0ca3,openwebbeans
OWB-317,2010-04-07 14:09:55 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/DependentScopedBeanInterceptorHandler.java|,4,5,5,2010-03-04 13:58:02 +0000,2010-03-04 14:10:21 +0000,bc0d8ef279dcff04e796241ace309a505c2a68db,openwebbeans
OWB-673,2012-07-15 16:02:23 +0000,webbeans-impl/src/test/java/org/apache/webbeans/newtests/events/injectiontarget/ReplaceInjectionTargetTest.java|,12,13,13,2012-06-05 09:14:07 +0000,2012-07-15 16:01:51 +0000,283de59dbf39a26772e95a0352ebf24e031fdaa8,openwebbeans
OWB-672,2012-07-28 00:16:24 +0000,webbeans-impl/src/main/java/org/apache/webbeans/intercept/InterceptorHandler.java|,12,13,13,2012-05-25 14:08:19 +0000,2012-07-28 10:01:21 +0000,abd41275eb2a780af1051b737cd3743e6aca8eb1,openwebbeans
OWB-309,2010-02-26 20:26:04 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|,3,5,5,2010-02-25 22:59:33 +0000,2010-02-26 20:24:03 +0000,bcf5c476654fe8dced7059e56eff06aa72f5babe,openwebbeans
OWB-308,2010-02-26 00:17:06 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansAnnotatedTypeUtil.java|webbeans-impl/src/main/java/org/apache/webbeans/util/WebBeansUtil.java|webbeans-impl/src/test/java/org/apache/webbeans/newtests/producer/specializes/SpecializesProducer1Test.java|webbeans-impl/src/test/java/org/apache/webbeans/test/unittests/producer/specializes/SpecializesProducer1Test.java|,3,5,5,2010-02-25 22:43:22 +0000,2010-02-26 00:15:05 +0000,6d27f39dc4f2d6d88d9d12c0134b9b7f3d45f0b5,openwebbeans
OWB-785,2013-07-10 22:30:53 +0000,webbeans-web/src/main/java/org/apache/webbeans/web/context/WebContextsService.java|,15,16,16,2013-02-21 23:15:57 +0000,2013-02-23 23:32:28 +0000,78897bc71b0798f14f48ee76b05e28264f139168,openwebbeans
OWB-664,2012-07-11 15:36:38 +0000,webbeans-web/src/main/java/org/apache/webbeans/servlet/WebBeansConfigurationListener.java|webbeans-web/src/main/java/org/apache/webbeans/web/lifecycle/WebContainerLifecycle.java|,12,13,13,2012-04-11 15:47:13 +0000,2012-07-11 15:35:59 +0000,83c0fe13c7c97e7fc3777a93463cc0703c9d11c0,openwebbeans
OWB-543,2011-03-21 15:09:37 +0000,webbeans-impl/src/main/java/org/apache/webbeans/annotation/WebBeansAnnotation.java|webbeans-impl/src/main/java/org/apache/webbeans/boot/Bootstrap.java|webbeans-impl/src/main/java/org/apache/webbeans/container/ManagerObjectFactory.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/scanner/AbstractMetaDataDiscovery.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/BeansXmlAnnotationDB.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/DefaultContextsService.java|webbeans-impl/src/main/java/org/apache/webbeans/corespi/se/DefaultScannerService.java|webbeans-impl/src/main/java/org/apache/webbeans/lifecycle/test/OpenWebBeansTestMetaDataDiscoveryService.java|webbeans-openejb/src/main/java/org/apache/webbeans/ejb/scanner/EJBMetaDataDiscoveryImpl.java|webbeans-porting/src/main/java/org/apache/webbeans/test/tck/mock/TCKMetaDataDiscoveryImpl.java|webbeans-web/src/main/java/org/apache/webbeans/web/scanner/WebScannerService.java|,7,8,8,2011-03-09 08:57:41 +0000,2011-03-09 21:13:18 +0000,35c72bc9a7ef665fe8233669faf31a6d2c6bf081,openwebbeans
OWB-422,2010-10-20 20:35:28 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/interceptor/OpenWebBeansEjbInterceptor.java|,5,6,7,2010-07-23 18:44:34 +0000,2010-10-11 15:59:54 +0000,01f4b1947c120fef76444ea3e1e7a5dd65f2b156,openwebbeans
OWB-663,2012-07-11 15:08:33 +0000,webbeans-impl/pom.xml|,11,12,13,2012-04-06 13:22:13 +0000,2012-07-11 15:06:58 +0000,8c42942484056c8c81d6f23f246f2c3ed3cfcc6a,openwebbeans
OWB-542,2011-03-09 11:57:11 +0000,webbeans-impl/src/main/java/org/apache/webbeans/inject/AbstractInjectable.java|,7,8,8,2011-03-08 14:56:05 +0000,2011-03-09 18:44:04 +0000,fcdb86d092a79049ff26b32a682a54cfc9b6d745,openwebbeans
OWB-421,2010-07-23 17:38:46 +0000,webbeans-ejb/src/main/java/org/apache/webbeans/ejb/common/interceptor/OpenWebBeansEjbInterceptor.java|,5,6,6,2010-07-23 17:26:18 +0000,2010-07-23 17:36:15 +0000,b30abf40feec33caeacd32b33973ae72166d3183,openwebbeans
OWB-666,2012-07-18 17:20:03 +0000,webbeans-impl/src/main/java/org/apache/webbeans/annotation/AnnotationManager.java|webbeans-impl/src/main/java/org/apache/webbeans/container/BeanManagerImpl.java|webbeans-impl/src/main/java/org/apache/webbeans/util/Asserts.java|,12,13,13,2012-04-20 19:11:00 +0000,2012-07-18 17:10:59 +0000,ef5110ee5dabb905be20f5de703f8928ee1b54b8,openwebbeans
OWB-545,2011-03-23 19:55:21 +0000,webbeans-impl/src/main/java/org/apache/webbeans/util/SecurityUtil.java|,7,8,8,2011-03-14 16:43:28 +0000,2011-03-23 13:00:16 +0000,d1474f1d3114cec27fa51f1ab469b4a3c94801cd,openwebbeans
OWB-547,2011-03-21 09:52:37 +0000,webbeans-test/cditest-owb/src/main/resources/META-INF/openwebbeans/openwebbeans.properties|,7,8,8,2011-03-21 09:42:15 +0000,2011-03-21 12:31:19 +0000,9a11a5f707da5375f64b08a6dc77d27fd751a8c2,openwebbeans
OWB-426,2010-07-26 13:52:17 +0000,webbeans-openejb/src/main/java/org/apache/webbeans/ejb/EjbPlugin.java|webbeans-porting/src/main/java/org/apache/webbeans/test/tck/StandaloneContainersImpl.java|,5,6,6,2010-07-26 08:36:50 +0000,2010-07-26 13:51:01 +0000,c7c021e09d60ae3f6b93919eb1a82159e72c8631,openwebbeans
