Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
MATH-322,2009-12-06 23:06:04 +0000,src/main/java/org/apache/commons/math/ode/events/EventState.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/ode/events/EventStateTest.java|,4,5,5,2009-12-06 23:01:35 +0000,2009-12-06 23:04:55 +0000,f7c0b403d2585912e40b471cf83ac1d72cdd459b,commons-math
MATH-201,2008-04-06 01:24:56 +0000,src/java/org/apache/commons/math/stat/inference/TTestImpl.java|src/site/xdoc/changes.xml|,3,4,4,2008-04-04 16:31:20 +0000,2008-04-06 01:25:08 +0000,de2965f24ca34e9ea3d5780d56a82ee973f817b4,commons-math
MATH-1266,2015-09-06 18:24:54 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/exception/util/LocalizedFormats.java|src/main/java/org/apache/commons/math4/geometry/euclidean/oned/SubOrientedPoint.java|src/main/java/org/apache/commons/math4/geometry/euclidean/threed/SubPlane.java|src/main/java/org/apache/commons/math4/geometry/euclidean/twod/SubLine.java|src/main/java/org/apache/commons/math4/geometry/partitioning/AbstractRegion.java|src/main/java/org/apache/commons/math4/geometry/partitioning/AbstractSubHyperplane.java|src/main/java/org/apache/commons/math4/geometry/partitioning/BSPTree.java|src/main/java/org/apache/commons/math4/geometry/partitioning/Characterization.java|src/main/java/org/apache/commons/math4/geometry/partitioning/InsideFinder.java|src/main/java/org/apache/commons/math4/geometry/partitioning/Region.java|src/main/java/org/apache/commons/math4/geometry/partitioning/RegionFactory.java|src/main/java/org/apache/commons/math4/geometry/partitioning/SubHyperplane.java|src/main/java/org/apache/commons/math4/geometry/spherical/oned/ArcsSet.java|src/main/java/org/apache/commons/math4/geometry/spherical/oned/SubLimitAngle.java|src/main/java/org/apache/commons/math4/geometry/spherical/twod/SubCircle.java|src/main/resources/assets/org/apache/commons/math4/exception/util/LocalizedFormats_fr.properties|src/test/java/org/apache/commons/math4/exception/util/LocalizedFormatsTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSetTest.java|src/test/java/org/apache/commons/math4/geometry/spherical/oned/ArcsSetTest.java|src/test/java/org/apache/commons/math4/geometry/spherical/twod/SphericalPolygonsSetTest.java|src/test/java/org/apache/commons/math4/geometry/spherical/twod/SubCircleTest.java|,14,15,15,2015-09-04 13:55:10 +0000,2015-09-06 20:17:13 +0200,2091cfbabc4e4940f70c2628cadc08da0baaedc8,commons-math
MATH-1145,2014-09-13 15:47:12 +0000,pom.xml|src/changes/changes.xml|src/main/java/org/apache/commons/math3/stat/inference/MannWhitneyUTest.java|src/test/java/org/apache/commons/math3/stat/inference/MannWhitneyUTestTest.java|,11,12,12,2014-08-11 18:33:05 +0000,2014-09-13 15:46:38 +0000,76f154179b8dc6940355d7fe7db468314ca39e84,commons-math
MATH-320,2009-12-31 17:55:04 +0000,src/main/java/org/apache/commons/math/linear/SingularValueDecompositionImpl.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/linear/SingularValueSolverTest.java|,4,5,5,2009-11-10 15:42:34 +0000,2009-12-31 17:52:16 +0000,b2f3f6db411099f91a5436a4f88344ccc1f8d166,commons-math
MATH-1022,2013-08-13 16:48:22 +0000,src/main/java/org/apache/commons/math3/analysis/function/Logistic.java|src/main/java/org/apache/commons/math3/analysis/function/Sigmoid.java|,10,11,11,2013-08-13 09:57:24 +0000,2013-08-13 10:46:48 +0000,40bde15b03ace8eab4dd91da65bc383d154769fa,commons-math
MATH-200,2008-03-28 20:11:06 +0000,src/java/org/apache/commons/math/estimation/AbstractEstimator.java|src/site/xdoc/changes.xml|src/test/org/apache/commons/math/estimation/GaussNewtonEstimatorTest.java|,3,4,4,2008-03-25 22:22:21 +0000,2008-03-28 20:06:54 +0000,2c443ab8b0efce5485f63eed62213091a188c993,commons-math
MATH-1458,2019-01-18 14:52:50 +0000,src/main/java/org/apache/commons/math4/analysis/integration/SimpsonIntegrator.java|src/test/java/org/apache/commons/math4/analysis/integration/SimpsonIntegratorTest.java|,16,17,17,2018-05-01 13:56:18 +0000,2018-05-08 17:49:12 +0200,36553ffab375518a8ce39b25a916f730775435a4,commons-math
MATH-1214,2015-04-10 01:32:22 +0000,src/main/java/org/apache/commons/math4/optim/linear/SolutionCallback.java|,11,14,14,2015-04-10 00:09:57 +0000,2015-04-09 17:47:34 -0700,6cd693a42256186fb3fd394ab040fa2132fac8d1,commons-math
MATH-292,2009-09-09 10:12:01 +0000,src/test/java/org/apache/commons/math/TestUtils.java|,4,5,5,2009-09-06 22:04:34 +0000,2009-09-09 10:11:15 +0000,3c6d5dff6e6d5448b1dafe4447eb2ad5d6ebe222,commons-math
MATH-293,2009-09-10 08:23:11 +0000,src/main/java/org/apache/commons/math/optimization/linear/SimplexTableau.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java|,4,5,5,2009-09-09 14:07:53 +0000,2009-09-10 08:20:28 +0000,59a0da9c4cf83c6cd76a9d1a5b2e69ac50d6a9c5,commons-math
MATH-290,2009-08-27 08:08:17 +0000,src/test/java/org/apache/commons/math/optimization/linear/SimplexSolverTest.java|,4,5,5,2009-08-25 10:53:33 +0000,2009-08-27 08:05:01 +0000,62c09640bb3c6978b84f3b11b9ffb5313811a658,commons-math
MATH-1450,2018-02-15 18:57:58 +0000,src/main/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSet.java|src/test/java/org/apache/commons/math4/geometry/GeometryTestUtils.java|src/test/java/org/apache/commons/math4/geometry/euclidean/oned/IntervalTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/oned/IntervalsSetTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/oned/OrientedPointTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/PolyhedronsSetTest.java|src/test/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSetTest.java|,14,17,17,2018-02-11 04:41:20 +0000,2018-02-15 11:05:50 +0100,c965f1c7fca41baf313e2234c6328f4082fe9ab2,commons-math
MATH-296,2010-01-26 21:54:45 +0000,src/main/java/org/apache/commons/math/MessagesResources_fr.java|src/main/java/org/apache/commons/math/analysis/interpolation/LoessInterpolator.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/analysis/interpolation/LoessInterpolatorTest.java|,4,5,5,2009-09-16 21:14:20 +0000,2010-01-26 21:53:59 +0000,4119c355543a62c950ac981f802ab201e20de1a4,commons-math
MATH-175,2008-01-09 05:17:45 +0000,src/java/org/apache/commons/math/stat/inference/ChiSquareTestImpl.java|src/test/R/chiSquareTestCases|src/test/org/apache/commons/math/stat/inference/ChiSquareTestTest.java|src/test/org/apache/commons/math/stat/inference/TestUtilsTest.java|xdocs/changes.xml|,2,3,3,2007-12-04 02:31:53 +0000,2008-01-09 05:16:00 +0000,a3dc59a94da24e46c252453f08c4b4b4a91c3ce7,commons-math
MATH-297,2010-01-25 17:58:04 +0000,src/main/java/org/apache/commons/math/linear/EigenDecompositionImpl.java|,4,5,5,2009-09-20 14:33:07 +0000,2009-11-29 21:21:50 +0000,9a324dc5463ea6329e0b2e59bb46073117d68168,commons-math
MATH-294,2009-10-12 02:08:12 +0000,src/main/java/org/apache/commons/math/random/RandomDataImpl.java|src/site/xdoc/changes.xml|src/test/java/org/apache/commons/math/random/RandomDataTest.java|,3,5,5,2009-09-11 17:34:29 +0000,2009-10-12 02:04:06 +0000,2c8a114f766d05929e908fd79c5e4baf5a3841ae,commons-math
MATH-1212,2015-04-10 19:11:22 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/random/RandomDataGenerator.java|,13,14,14,2015-04-09 13:08:15 +0000,2015-04-10 21:06:37 +0200,8937821b5fd47226ea10ee0297e8b0604a8fa11f,commons-math
MATH-298,2009-09-21 01:32:21 +0000,src/main/java/org/apache/commons/math/random/EmpiricalDistributionImpl.java|,1,5,5,2009-09-20 14:46:42 +0000,2009-09-21 02:13:39 +0000,97fb25eb35fd7738172b81883b834dfedf781b9d,commons-math
MATH-1447,2018-02-02 16:54:36 +0000,src/main/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSet.java|src/test/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSetTest.java|,14,17,17,2018-02-02 03:55:21 +0000,2018-02-02 17:51:34 +0100,a37dcb93bed20ee302526473a9653f6cb5ae51a1,commons-math
MATH-1205,2015-04-13 20:17:48 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/stat/descriptive/AbstractStorelessUnivariateStatistic.java|src/main/java/org/apache/commons/math4/stat/descriptive/AbstractUnivariateStatistic.java|src/main/java/org/apache/commons/math4/stat/descriptive/StorelessUnivariateStatistic.java|src/main/java/org/apache/commons/math4/stat/descriptive/UnivariateStatistic.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/FirstMoment.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/FourthMoment.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/GeometricMean.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/Kurtosis.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/Mean.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/SecondMoment.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/SemiVariance.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/Skewness.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/StandardDeviation.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/ThirdMoment.java|src/main/java/org/apache/commons/math4/stat/descriptive/moment/Variance.java|src/main/java/org/apache/commons/math4/stat/descriptive/rank/Max.java|src/main/java/org/apache/commons/math4/stat/descriptive/rank/Median.java|src/main/java/org/apache/commons/math4/stat/descriptive/rank/Min.java|src/main/java/org/apache/commons/math4/stat/descriptive/rank/PSquarePercentile.java|src/main/java/org/apache/commons/math4/stat/descriptive/rank/Percentile.java|src/main/java/org/apache/commons/math4/stat/descriptive/summary/Product.java|src/main/java/org/apache/commons/math4/stat/descriptive/summary/Sum.java|src/main/java/org/apache/commons/math4/stat/descriptive/summary/SumOfLogs.java|src/main/java/org/apache/commons/math4/stat/descriptive/summary/SumOfSquares.java|src/test/java/org/apache/commons/math4/stat/descriptive/AbstractUnivariateStatisticTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/DescriptiveStatisticsTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/MixedListUnivariateImplTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/MultivariateSummaryStatisticsTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/StorelessUnivariateStatisticAbstractTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/UnivariateStatisticAbstractTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/moment/KurtosisTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/moment/SkewnessTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/moment/StandardDeviationTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/moment/VarianceTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/rank/MaxTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/rank/MedianTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/rank/MinTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/rank/PSquarePercentileTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/summary/ProductTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/summary/SumLogTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/summary/SumSqTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/summary/SumTest.java|,13,14,14,2015-02-20 12:44:56 +0000,2015-04-13 22:11:35 +0200,845e1d54231d3ff3fb04bdbf5dc5f6b631d9b01e,commons-math
MATH-1204,2015-02-19 20:22:32 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/analysis/solvers/UnivariateSolverUtils.java|,13,14,14,2015-02-19 20:14:56 +0000,2015-02-19 22:20:04 +0100,f1b2fcd7f51995130d71f1703e5c292ec648e94c,commons-math
MATH-1203,2015-04-14 12:18:42 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/random/EmpiricalDistribution.java|src/test/java/org/apache/commons/math4/random/EmpiricalDistributionTest.java|,12,14,14,2015-02-19 17:46:40 +0000,2015-03-08 19:36:20 -0700,b148046add84f6c5bd19aeceb10c1a0fcf2e1283,commons-math
MATH-1209,2015-03-11 21:15:01 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/distribution/PoissonDistribution.java|,13,14,14,2015-03-11 17:09:55 +0000,2015-03-11 22:08:57 +0100,bfb3cf8bba6aab198c4644e236bbc9f3807111d0,commons-math
MATH-1208,2015-03-10 00:25:33 +0000,src/main/java/org/apache/commons/math4/random/EmpiricalDistribution.java|src/test/java/org/apache/commons/math4/random/EmpiricalDistributionTest.java|,13,14,14,2015-03-09 00:10:45 +0000,2015-03-09 12:37:57 -0700,ce2badf02e266a84e2485f1793f13bf722c29306,commons-math
MATH-1449,2018-02-07 00:01:15 +0000,src/main/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSet.java|src/test/java/org/apache/commons/math4/geometry/euclidean/twod/PolygonsSetTest.java|,15,17,17,2018-02-04 19:13:22 +0000,2018-02-07 00:53:41 +0100,cfe0502990a1e61d5ae7c744b119e8c330c37c0c,commons-math
MATH-1206,2015-04-09 12:39:52 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/fitting/leastsquares/AbstractEvaluation.java|src/main/java/org/apache/commons/math4/fitting/leastsquares/LeastSquaresProblem.java|src/main/java/org/apache/commons/math4/fitting/leastsquares/OptimumImpl.java|src/test/java/org/apache/commons/math4/fitting/leastsquares/EvaluationRmsCheckerTest.java|src/test/java/org/apache/commons/math4/fitting/leastsquares/LevenbergMarquardtOptimizerTest.java|,11,14,14,2015-02-26 13:55:22 +0000,2015-04-09 14:37:42 +0200,0a499402d707bc8cf775d7f9b3840780a7401f7d,commons-math
MATH-184,2008-02-11 01:05:28 +0000,src/java/org/apache/commons/math/distribution/AbstractIntegerDistribution.java|src/site/xdoc/changes.xml|src/test/org/apache/commons/math/distribution/IntegerDistributionAbstractTest.java|,2,3,3,2008-02-01 22:17:45 +0000,2008-02-11 01:04:48 +0000,8eba63863c102b144fe43d008baf719997599fc9,commons-math
MATH-1442,2018-01-26 00:04:17 +0000,src/main/java/org/apache/commons/math4/geometry/euclidean/threed/PolyhedronsSet.java|src/test/java/org/apache/commons/math4/geometry/euclidean/threed/PolyhedronsSetTest.java|,14,17,17,2018-01-24 02:54:48 +0000,2018-01-26 01:00:45 +0100,3ea45970dbe94643fb57ce7713dc1c624526853b,commons-math
MATH-1117,2014-04-26 16:57:06 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSet.java|src/test/java/org/apache/commons/math3/geometry/euclidean/twod/PolygonsSetTest.java|,10,11,11,2014-04-14 03:02:08 +0000,2014-04-26 16:55:11 +0000,f4c926ea82771de22a32150a8b0b1a502faf34b2,commons-math
MATH-1116,2015-05-19 11:47:22 +0000,src/main/java/org/apache/commons/math4/ode/AbstractIntegrator.java|,10,11,15,2014-04-14 02:51:00 +0000,2015-05-19 13:46:09 +0200,441687e5a4ac22d7a370cb3e99c6af91138c2746,commons-math
MATH-1115,2014-04-26 17:38:27 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSet.java|src/test/java/org/apache/commons/math3/geometry/euclidean/threed/PolyhedronsSetTest.java|,10,11,11,2014-04-14 02:38:31 +0000,2014-04-26 17:36:34 +0000,2a6c6409a919c1091ef3af778cc9738c57d67575,commons-math
MATH-1477,2019-04-10 01:18:03 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/stat/regression/MillerUpdatingRegression.java|src/test/java/org/apache/commons/math4/stat/regression/MillerUpdatingRegressionTest.java|,16,17,17,2019-04-09 17:59:40 +0000,2019-04-10 03:10:43 +0200,8694f8478bed676c9bb13a3a9a6e2eca56029c95,commons-math
MATH-1356,2016-05-06 21:31:32 +0000,src/main/java/org/apache/commons/math4/distribution/AbstractIntegerDistribution.java|src/main/java/org/apache/commons/math4/distribution/AbstractMultivariateRealDistribution.java|src/main/java/org/apache/commons/math4/distribution/AbstractRealDistribution.java|src/main/java/org/apache/commons/math4/distribution/BetaDistribution.java|src/main/java/org/apache/commons/math4/distribution/BinomialDistribution.java|src/main/java/org/apache/commons/math4/distribution/CauchyDistribution.java|src/main/java/org/apache/commons/math4/distribution/ChiSquaredDistribution.java|src/main/java/org/apache/commons/math4/distribution/ConstantRealDistribution.java|src/main/java/org/apache/commons/math4/distribution/EnumeratedDistribution.java|src/main/java/org/apache/commons/math4/distribution/EnumeratedIntegerDistribution.java|src/main/java/org/apache/commons/math4/distribution/EnumeratedRealDistribution.java|src/main/java/org/apache/commons/math4/distribution/ExponentialDistribution.java|src/main/java/org/apache/commons/math4/distribution/FDistribution.java|src/main/java/org/apache/commons/math4/distribution/GammaDistribution.java|src/main/java/org/apache/commons/math4/distribution/GeometricDistribution.java|src/main/java/org/apache/commons/math4/distribution/GumbelDistribution.java|src/main/java/org/apache/commons/math4/distribution/HypergeometricDistribution.java|src/main/java/org/apache/commons/math4/distribution/IntegerDistribution.java|src/main/java/org/apache/commons/math4/distribution/LaplaceDistribution.java|src/main/java/org/apache/commons/math4/distribution/LevyDistribution.java|src/main/java/org/apache/commons/math4/distribution/LogNormalDistribution.java|src/main/java/org/apache/commons/math4/distribution/LogisticDistribution.java|src/main/java/org/apache/commons/math4/distribution/MixtureMultivariateNormalDistribution.java|src/main/java/org/apache/commons/math4/distribution/MixtureMultivariateRealDistribution.java|src/main/java/org/apache/commons/math4/distribution/MultivariateNormalDistribution.java|src/main/java/org/apache/commons/math4/distribution/MultivariateRealDistribution.java|src/main/java/org/apache/commons/math4/distribution/NakagamiDistribution.java|src/main/java/org/apache/commons/math4/distribution/NormalDistribution.java|src/main/java/org/apache/commons/math4/distribution/ParetoDistribution.java|src/main/java/org/apache/commons/math4/distribution/PascalDistribution.java|src/main/java/org/apache/commons/math4/distribution/PoissonDistribution.java|src/main/java/org/apache/commons/math4/distribution/RealDistribution.java|src/main/java/org/apache/commons/math4/distribution/SaddlePointExpansion.java|src/main/java/org/apache/commons/math4/distribution/TDistribution.java|src/main/java/org/apache/commons/math4/distribution/TriangularDistribution.java|src/main/java/org/apache/commons/math4/distribution/UniformIntegerDistribution.java|src/main/java/org/apache/commons/math4/distribution/UniformRealDistribution.java|src/main/java/org/apache/commons/math4/distribution/WeibullDistribution.java|src/main/java/org/apache/commons/math4/distribution/ZipfDistribution.java|src/main/java/org/apache/commons/math4/ml/neuralnet/FeatureInitializerFactory.java|src/main/java/org/apache/commons/math4/random/EmpiricalDistribution.java|src/main/java/org/apache/commons/math4/random/JDKRandomAdaptor.java|src/main/java/org/apache/commons/math4/random/RandomDataGenerator.java|src/main/java/org/apache/commons/math4/random/ValueServer.java|src/main/java/org/apache/commons/math4/stat/inference/BinomialTest.java|src/main/java/org/apache/commons/math4/stat/inference/ChiSquareTest.java|src/main/java/org/apache/commons/math4/stat/inference/GTest.java|src/main/java/org/apache/commons/math4/stat/inference/KolmogorovSmirnovTest.java|src/main/java/org/apache/commons/math4/stat/inference/MannWhitneyUTest.java|src/main/java/org/apache/commons/math4/stat/inference/OneWayAnova.java|src/main/java/org/apache/commons/math4/stat/inference/TTest.java|src/main/java/org/apache/commons/math4/stat/inference/WilcoxonSignedRankTest.java|src/main/java/org/apache/commons/math4/util/MathArrays.java|src/test/java/org/apache/commons/math4/PerfTestUtils.java|src/test/java/org/apache/commons/math4/analysis/interpolation/AkimaSplineInterpolatorTest.java|src/test/java/org/apache/commons/math4/analysis/interpolation/BicubicInterpolatingFunctionTest.java|src/test/java/org/apache/commons/math4/analysis/interpolation/BicubicInterpolatorTest.java|src/test/java/org/apache/commons/math4/analysis/interpolation/PiecewiseBicubicSplineInterpolatingFunctionTest.java|src/test/java/org/apache/commons/math4/analysis/interpolation/PiecewiseBicubicSplineInterpolatorTest.java|src/test/java/org/apache/commons/math4/analysis/interpolation/TricubicInterpolatingFunctionTest.java|src/test/java/org/apache/commons/math4/distribution/AbstractIntegerDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/AbstractRealDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/BetaDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/ConstantRealDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/EnumeratedIntegerDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/EnumeratedRealDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/HypergeometricDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/IntegerDistributionAbstractTest.java|src/test/java/org/apache/commons/math4/distribution/LevyDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/MixtureMultivariateNormalDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/MultivariateNormalDistributionTest.java|src/test/java/org/apache/commons/math4/distribution/RealDistributionAbstractTest.java|src/test/java/org/apache/commons/math4/distribution/ZipfDistributionTest.java|src/test/java/org/apache/commons/math4/filter/KalmanFilterTest.java|src/test/java/org/apache/commons/math4/fitting/PolynomialCurveFitterTest.java|src/test/java/org/apache/commons/math4/fitting/SimpleCurveFitterTest.java|src/test/java/org/apache/commons/math4/fitting/leastsquares/LevenbergMarquardtOptimizerTest.java|src/test/java/org/apache/commons/math4/fitting/leastsquares/RandomCirclePointGenerator.java|src/test/java/org/apache/commons/math4/fitting/leastsquares/RandomStraightLinePointGenerator.java|src/test/java/org/apache/commons/math4/linear/EigenDecompositionTest.java|src/test/java/org/apache/commons/math4/linear/HessenbergTransformerTest.java|src/test/java/org/apache/commons/math4/linear/SchurTransformerTest.java|src/test/java/org/apache/commons/math4/ml/neuralnet/sofm/TravellingSalesmanSolver.java|src/test/java/org/apache/commons/math4/random/EmpiricalDistributionTest.java|src/test/java/org/apache/commons/math4/random/JDKRandomAdaptorTest.java|src/test/java/org/apache/commons/math4/random/RandomDataGeneratorTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/AggregateSummaryStatisticsTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/UnivariateStatisticAbstractTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/rank/PSquarePercentileTest.java|src/test/java/org/apache/commons/math4/stat/descriptive/rank/PercentileTest.java|src/test/java/org/apache/commons/math4/stat/inference/KolmogorovSmirnovTestTest.java|src/test/java/org/apache/commons/math4/util/MathArraysTest.java|src/test/java/org/apache/commons/math4/util/MathUtilsTest.java|src/test/java/org/apache/commons/math4/util/ResizableDoubleArrayTest.java|src/userguide/java/org/apache/commons/math4/userguide/ClusterAlgorithmComparison.java|src/userguide/java/org/apache/commons/math4/userguide/RealDistributionComparison.java|src/userguide/java/org/apache/commons/math4/userguide/sofm/ChineseRings.java|,16,17,17,2016-04-13 12:27:15 +0000,2016-04-22 00:03:03 +0200,78ebedb0f1c84787e622a92cc47c2d28a0e1e4e5,commons-math
MATH-191,2008-02-09 23:43:24 +0000,src/java/org/apache/commons/math/stat/descriptive/SummaryStatistics.java|src/java/org/apache/commons/math/stat/descriptive/moment/GeometricMean.java|src/site/xdoc/changes.xml|src/test/org/apache/commons/math/stat/descriptive/SummaryStatisticsTest.java|,1,3,3,2008-02-09 16:23:08 +0000,2008-02-09 23:42:44 +0000,f18c6b1affed026d32bd380526526e4b411f265b,commons-math
MATH-1118,2015-05-07 14:47:35 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/complex/Complex.java|src/test/java/org/apache/commons/math3/complex/ComplexTest.java|,10,11,11,2014-04-14 06:04:42 +0000,2014-04-18 15:58:47 +0000,7f31bc04bdf8821cf24754bfdc9bd4c0e8660228,commons-math
MATH-1230,2015-06-09 18:49:44 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/optim/linear/SimplexSolver.java|src/main/java/org/apache/commons/math4/optim/linear/SimplexTableau.java|src/test/java/org/apache/commons/math4/optim/linear/SimplexSolverTest.java|,14,15,15,2015-06-09 15:07:08 +0000,2015-06-09 20:39:52 +0200,96eb80efe1da48f37846aa899260aa0c84b15944,commons-math
MATH-197,2009-06-21 15:10:50 +0000,src/java/org/apache/commons/math/random/RandomDataImpl.java|src/test/org/apache/commons/math/random/RandomDataTest.java|,1,4,4,2008-03-17 11:55:26 +0000,2009-04-06 01:25:34 +0000,24f51faee2e231cb65feef7b11749fd62ec4b1a2,commons-math
MATH-198,2008-03-23 12:23:59 +0000,src/java/org/apache/commons/math/complex/ComplexFormat.java|src/site/xdoc/changes.xml|src/test/org/apache/commons/math/complex/ComplexFormatAbstractTest.java|,3,4,4,2008-03-18 23:06:45 +0000,2008-03-23 12:22:59 +0000,cd5f65c4c7bd17d81ecb3924f444f2078a3ff580,commons-math
MATH-1475,2019-04-06 02:05:31 +0000,src/test/java/org/apache/commons/math4/stat/inference/KolmogorovSmirnovTestTest.java|,16,17,17,2019-04-04 12:14:41 +0000,2019-04-05 15:17:36 +0200,8ba4b12f40d40a9d705cca8d0b24fc1718bd3c5f,commons-math
MATH-1232,2015-06-11 12:12:17 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/ode/UnknownParameterException.java|src/test/java/org/apache/commons/math4/ode/JacobianMatricesTest.java|,14,15,15,2015-06-11 11:45:15 +0000,2015-06-11 13:50:04 +0200,8f35fcb8f7b17c7201a31f157e7d77bf3e6fe2b5,commons-math
MATH-1111,2014-03-19 18:34:36 +0000,src/main/java/org/apache/commons/math3/fitting/package-info.java|,10,11,11,2014-03-19 17:38:15 +0000,2014-03-19 18:33:13 +0000,7cafdb73f2027859003dd843d5a900b5f0008ffa,commons-math
MATH-199,2008-03-23 13:40:12 +0000,src/java/org/apache/commons/math/estimation/LevenbergMarquardtEstimator.java|src/site/xdoc/changes.xml|src/test/org/apache/commons/math/estimation/LevenbergMarquardtEstimatorTest.java|,3,4,4,2008-03-20 22:56:33 +0000,2008-03-23 13:36:03 +0000,faead6c3fbe343ba97e70f8eda74a488c916b29a,commons-math
MATH-1231,2015-06-11 22:13:37 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/analysis/interpolation/MicrosphereInterpolatingFunction.java|src/main/java/org/apache/commons/math4/analysis/interpolation/MicrosphereInterpolator.java|src/test/java/org/apache/commons/math4/analysis/interpolation/MicrosphereInterpolatorTest.java|,14,15,15,2015-06-10 11:59:50 +0000,2015-06-11 23:52:53 +0200,75c2b24c681e314c4e4e07243b31430ba4e42723,commons-math
MATH-1110,2014-05-01 11:54:31 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math3/stat/regression/OLSMultipleLinearRegression.java|src/test/java/org/apache/commons/math3/stat/regression/OLSMultipleLinearRegressionTest.java|,10,11,11,2014-03-14 22:27:01 +0000,2014-05-01 11:54:06 +0000,dc666f419e691e6a04342bdd9cf2e899455a8738,commons-math
MATH-1226,2015-05-19 11:29:11 +0000,src/changes/changes.xml|src/main/java/org/apache/commons/math4/ode/events/EventState.java|src/test/java/org/apache/commons/math4/ode/events/EventStateTest.java|,14,15,15,2015-05-19 11:11:51 +0000,2015-05-19 13:18:32 +0200,c44bfe000cd84d0b48401f8c7107bc37c09ec622,commons-math
MATH-1225,2015-05-17 16:18:21 +0000,src/site/xdoc/userguide/ode.xml|,14,15,15,2015-05-15 14:43:51 +0000,2015-05-17 15:07:31 +0200,9b6a649f9f9a35e28d8e95b69dc4261fdc2d03d4,commons-math
