Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
FLUME-2660,2015-07-29 22:11:29 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|,11,13,14,2015-04-07 21:49:01 +0000,2015-07-29 15:02:33 -0700,fd32492ac7edf6b9b99cb6d2739739c37f4bc5a7,flume
FLUME-2420,2014-09-12 18:50:42 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java|,9,11,11,2014-07-11 04:10:40 +0000,2014-09-12 11:21:26 -0700,4e08bf7d38bea365d35a6d391d1507a129cc9ba9,flume
FLUME-1331,2012-07-06 04:19:35 +0000,flume-ng-core/src/main/java/org/apache/flume/lifecycle/LifecycleSupervisor.java|flume-ng-node/src/main/java/org/apache/flume/node/nodemanager/DefaultLogicalNodeManager.java|,4,5,5,2012-06-28 06:04:48 +0000,2012-07-06 04:19:09 +0000,851235755de06bda588574d950d51b1a2e622be4,flume
FLUME-1322,2012-06-26 11:29:05 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java|flume-ng-core/src/main/java/org/apache/flume/channel/ChannelProcessor.java|,4,5,5,2012-06-26 10:09:21 +0000,2012-06-26 11:28:52 +0000,e93a1d47f15cc3335b8d3e8a24b979c9850bc5e9,flume
FLUME-2897,2016-03-29 15:12:51 +0000,flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/AsyncHBaseSink.java|,13,14,14,2016-03-28 22:17:27 +0000,2016-03-29 08:10:31 -0700,5293eba9a418180b42b3138c0c0b5aac38361f7f,flume
FLUME-1329,2012-06-28 02:03:07 +0000,flume-ng-core/src/main/java/org/apache/flume/sink/AvroSink.java|flume-ng-sdk/src/main/java/org/apache/flume/api/NettyAvroRpcClient.java|flume-ng-sdk/src/main/java/org/apache/flume/api/RpcClientFactory.java|,4,5,5,2012-06-27 11:10:55 +0000,2012-06-28 02:02:01 +0000,bcc6b8b40c3dbf2e28d47be75d9fafe377f510d6,flume
FLUME-2894,2018-05-03 11:31:12 +0000,flume-ng-node/src/main/java/org/apache/flume/node/Application.java|,13,14,16,2016-03-21 10:00:28 +0000,2018-05-03 13:21:13 +0200,62c59a68dad22b3ce6145c1a4ae26ffa3418fe32,flume
FLUME-2652,2015-04-16 05:57:08 +0000,flume-ng-doc/sphinx/FlumeDeveloperGuide.rst|,11,13,13,2015-03-26 06:30:56 +0000,2015-04-15 22:54:05 -0700,e1740c0568024570611fd42175f1c782e8093067,flume
FLUME-2841,2015-11-18 15:38:06 +0000,pom.xml|,13,14,14,2015-11-18 09:13:03 +0000,2015-11-18 07:37:01 -0800,88b3fee10f1ec10dc33872710a4d4084c86b5e7d,flume
FLUME-1511,2013-03-15 00:46:53 +0000,flume-ng-sources/flume-scribe-source/src/main/java/org/apache/flume/source/scribe/ScribeSource.java|,5,6,8,2012-08-24 04:08:24 +0000,2013-03-14 17:46:11 -0700,46dadc63e540bca52fe87557762506ed55cd5a3a,flume
FLUME-2844,2016-08-17 23:06:58 +0000,flume-ng-channels/flume-spillable-memory-channel/src/main/java/org/apache/flume/channel/SpillableMemoryChannel.java|flume-ng-channels/flume-spillable-memory-channel/src/test/java/org/apache/flume/channel/TestSpillableMemoryChannel.java|,13,14,14,2015-11-24 08:24:42 +0000,2016-08-17 11:01:36 -0700,118d5a4bcf5371fb215e0f7393fadf26073643f8,flume
FLUME-1755,2012-12-07 15:26:11 +0000,flume-ng-sdk/src/main/java/org/apache/flume/api/LoadBalancingRpcClient.java|flume-ng-sdk/src/test/java/org/apache/flume/api/TestLoadBalancingRpcClient.java|,5,6,7,2012-11-30 03:09:18 +0000,2012-12-07 09:24:57 -0600,2f5438dbdb0040e1d77d0fcc0cc12ba7705b4323,flume
FLUME-1515,2012-10-17 15:54:05 +0000,flume-ng-clients/flume-ng-log4jappender/pom.xml|flume-ng-sinks/flume-ng-hbase-sink/pom.xml|flume-ng-tests/pom.xml|,5,6,6,2012-08-25 22:01:54 +0000,2012-10-17 10:52:26 -0500,9b3036074050271e53cccc3625b6b62545ed28b5,flume
FLUME-1776,2012-12-11 22:01:19 +0000,flume-ng-core/pom.xml|flume-ng-legacy-sources/flume-thrift-source/pom.xml|flume-ng-sinks/flume-ng-elasticsearch-sink/pom.xml|flume-ng-sinks/flume-ng-hbase-sink/pom.xml|,6,7,7,2012-12-11 21:22:04 +0000,2012-12-11 13:59:51 -0800,bdcad923e5f5aaf157c43a9f84e8c36c2f84171a,flume
FLUME-1534,2012-09-02 22:49:03 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/CheckpointRebuilder.java|,5,6,6,2012-09-02 03:51:06 +0000,2012-09-02 15:30:21 -0700,2379006bccd4b90e161d6a2c57f87755711354c8,flume
FLUME-1778,2012-12-14 20:18:17 +0000,pom.xml|,6,7,7,2012-12-13 01:48:58 +0000,2012-12-14 14:17:11 -0600,278c85d9f93d545924e5d09068e0fcd7eb8b587a,flume
FLUME-1772,2012-12-20 04:55:10 +0000,flume-ng-node/src/main/java/org/apache/flume/node/AbstractConfigurationProvider.java|flume-ng-node/src/test/java/org/apache/flume/node/TestAbstractConfigurationProvider.java|,6,7,7,2012-12-07 17:54:36 +0000,2012-12-19 20:54:17 -0800,5fdf673d1a9cbab9144286a3afc335f8fcf7cd6c,flume
FLUME-1763,2012-12-11 01:15:38 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannel.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FileChannelConfiguration.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Log.java|flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java|flume-ng-doc/sphinx/FlumeUserGuide.rst|,6,6,7,2012-12-01 16:14:09 +0000,2012-12-10 17:13:51 -0800,806a7b6ace9398de2645f073acc72de19913bfab,flume
FLUME-1766,2012-12-07 19:33:53 +0000,flume-ng-core/src/main/java/org/apache/flume/source/AvroSource.java|,6,7,7,2012-12-04 02:29:49 +0000,2012-12-07 11:31:23 -0800,aad551d3f45687193ef3323ba6a4584c15c6ad53,flume
FLUME-1761,2012-12-18 19:18:59 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/CheckpointRebuilder.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Commit.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileFactory.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/LogFileV3.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Put.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Rollback.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/Take.java|flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/TransactionEventRecord.java|flume-ng-channels/flume-file-channel/src/test/java/org/apache/flume/channel/file/TestLog.java|,6,6,7,2012-12-01 04:56:28 +0000,2012-12-18 11:17:33 -0800,9040e49c0c95b66f3ff3a0c879d3a6ea0bf11443,flume
FLUME-863,2011-12-19 19:46:39 +0000,flume-ng-node/src/main/java/org/apache/flume/conf/properties/PropertiesFileConfigurationProvider.java|,2,3,3,2011-11-25 12:11:25 +0000,2011-12-19 19:46:00 +0000,d06c3c3a9ce9e053e2803550f98ed214c7b5e85b,flume
FLUME-2804,2015-09-29 21:59:20 +0000,flume-ng-sinks/flume-hive-sink/src/main/java/org/apache/flume/sink/hive/HiveSink.java|flume-ng-sinks/flume-hive-sink/src/main/java/org/apache/flume/sink/hive/HiveWriter.java|,13,14,14,2015-09-26 20:41:21 +0000,2015-09-29 14:47:12 -0700,bd80c5e67deda4ec146f19fc92ff0c3bff61a982,flume
FLUME-2806,2015-12-29 21:05:23 +0000,bin/flume-ng.ps1|,13,14,14,2015-10-02 19:46:01 +0000,2015-12-29 13:02:13 -0800,a8dd873588a282bb832c923010a485ab39ccf37b,flume
FLUME-1955,2013-03-19 23:33:50 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestBucketWriter.java|,7,8,8,2013-03-19 21:47:30 +0000,2013-03-19 16:32:08 -0700,2f6fea50965e5a8ae059d179b0b25be738696cef,flume
FLUME-868,2011-12-05 16:58:39 +0000,pom.xml|,2,3,3,2011-12-05 16:37:58 +0000,2011-12-05 16:39:01 +0000,340345d76a035cc751c39443b8724ffb873c7bd6,flume
FLUME-869,2011-12-16 00:31:39 +0000,flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/ConfigurationConstants.java|flume-ng-channels/flume-jdbc-channel/src/main/java/org/apache/flume/channel/jdbc/impl/JdbcChannelProviderImpl.java|flume-ng-channels/flume-jdbc-channel/src/test/java/org/apache/flume/channel/jdbc/TestJdbcChannelProvider.java|flume-ng-core/src/main/java/org/apache/flume/Context.java|,2,3,3,2011-12-05 18:35:59 +0000,2011-12-16 00:31:24 +0000,cba39f878ad2f9f2cca2fe0b75ba7338ba97436b,flume
FLUME-870,2011-12-05 23:00:15 +0000,flume-ng-core/src/main/java/org/apache/flume/sink/LoggerSink.java|,2,3,3,2011-12-05 19:57:30 +0000,2011-12-05 19:58:06 +0000,fde0a699dbd9b47bb459b67b34b94a4ae58f4610,flume
FLUME-1948,2013-04-15 04:02:00 +0000,bin/flume-ng|,7,8,8,2013-03-13 22:57:13 +0000,2013-04-14 20:58:50 -0700,961b995a0432a58d43a01a3ca537ecb153d99b22,flume
FLUME-848,2011-11-13 14:54:24 +0000,flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java|,2,3,3,2011-11-13 14:53:07 +0000,2011-11-13 14:54:01 +0000,572322b4f29096c5e56a8fddac8843948cd109f6,flume
FLUME-1969,2013-04-04 20:53:06 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|,7,8,8,2013-04-04 19:21:12 +0000,2013-04-04 15:52:09 -0500,35356530fd9fa8bc1fa3fd3a22692d5fac25d037,flume
FLUME-2812,2016-11-05 05:24:11 +0000,flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java|flume-ng-core/src/test/java/org/apache/flume/channel/TestMemoryChannel.java|,13,14,15,2015-10-14 20:23:40 +0000,2016-11-05 05:06:59 +0000,f581f6ed0e820da370c4a83a4ff7b05278d09fc3,flume
FLUME-858,2011-12-07 23:28:16 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSWriterFactory.java|,1,3,3,2011-11-24 16:51:51 +0000,2011-12-07 23:27:05 +0000,91d8f50e48006f173ef8d38e3637095b7cd731b3,flume
FLUME-1916,2013-03-01 08:59:47 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/AbstractHDFSWriter.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSCompressedDataStream.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSDataStream.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSSequenceFile.java|flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSWriter.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/MockHDFSWriter.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestBucketWriter.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSinkOnMiniCluster.java|,7,8,8,2013-02-13 00:46:35 +0000,2013-03-01 00:57:36 -0800,17338bf303e617054576813b02d057b98753b6aa,flume
FLUME-3085,2017-05-08 21:05:14 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSink.java|,14,15,15,2017-04-13 21:07:19 +0000,2017-05-08 14:02:36 -0700,ed433ae1b12d40117ca3dca2ffd57389984ede72,flume
FLUME-1939,2013-03-14 01:17:03 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/FlumeEventQueue.java|,7,8,8,2013-03-11 08:40:53 +0000,2013-03-13 18:15:00 -0700,8ea3f0fb3d211b7bf18e061bfc3b2dc825285f90,flume
FLUME-1934,2015-04-07 01:16:49 +0000,flume-ng-core/src/main/java/org/apache/flume/client/avro/ReliableSpoolingFileEventReader.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java|,7,8,13,2013-03-08 03:58:04 +0000,2015-04-06 18:14:04 -0700,4d2a34e931554baa1c1b255d95540a46354a521f,flume
FLUME-894,2011-12-22 21:37:52 +0000,flume-ng-node/pom.xml|,2,3,3,2011-12-17 00:41:00 +0000,2011-12-22 21:33:21 +0000,b7b3cd3deab304fe26b5b704eb43e00c3f23c573,flume
FLUME-1924,2013-06-21 22:21:11 +0000,flume-ng-core/src/main/java/org/apache/flume/sink/RollingFileSink.java|,7,8,8,2013-02-22 06:07:55 +0000,2013-06-21 15:19:35 -0700,139e95c9529d256e015d9edb32955832b7f5508e,flume
FLUME-905,2011-12-28 01:04:33 +0000,flume-ng-core/src/main/java/org/apache/flume/source/ExecSource.java|,1,3,3,2011-12-27 23:27:23 +0000,2011-12-28 01:02:49 +0000,9b9e0d326716369b1b49338ec7e512547e7a75e5,flume
FLUME-908,2011-12-28 22:01:52 +0000,bin/amd64/flumenode.exe|bin/flume|bin/flume-daemon.sh|bin/flumenode-service.bat|bin/flumenode.exe|bin/flumenodew.exe|bin/ia64/flumenode.exe|conf/flume-conf.xml|conf/flume-site.xml.template|,1,3,3,2011-12-28 18:23:59 +0000,2011-12-28 22:01:33 +0000,3996e774993c06fff6053beb5084e85f94716e52,flume
FLUME-909,2011-12-28 23:14:14 +0000,flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java|,1,3,3,2011-12-28 22:35:58 +0000,2011-12-28 23:13:11 +0000,601b428f0417e13235f6e6dde272f79af8536e6d,flume
FLUME-3294,2018-11-22 20:59:54 +0000,flume-ng-sources/flume-taildir-source/src/main/java/org/apache/flume/source/taildir/TaildirSource.java|flume-ng-sources/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirSource.java|,15,16,16,2018-11-22 12:33:23 +0000,2018-11-22 21:51:28 +0100,0602cb032b44cba1d660c3ff4405b3504e63118b,flume
FLUME-902,2011-12-28 00:50:20 +0000,flume-ng-core/pom.xml|pom.xml|,1,3,3,2011-12-24 04:44:36 +0000,2011-12-28 00:50:35 +0000,7e2d0ed01932cfdcc4532256fcd0aa379daea170,flume
FLUME-3056,2018-03-09 11:08:55 +0000,flume-ng-node/src/main/java/org/apache/flume/node/Application.java|flume-ng-node/src/main/java/org/apache/flume/node/PollingPropertiesFileConfigurationProvider.java|flume-ng-node/src/test/java/org/apache/flume/node/TestApplication.java|flume-ng-node/src/test/resources/flume-conf.properties.2786|,14,15,16,2017-02-20 13:26:46 +0000,2018-03-09 12:06:25 +0100,0d437810dc850192b48fa3b31608ffcd23b1f1e9,flume
FLUME-903,2011-12-28 00:58:38 +0000,pom.xml|,1,3,3,2011-12-24 04:46:49 +0000,2011-12-28 00:57:58 +0000,0c1f9628a4d227931fe80a4bd2e0054255895afd,flume
FLUME-3043,2017-04-16 21:29:45 +0000,flume-ng-channels/flume-kafka-channel/src/main/java/org/apache/flume/channel/kafka/KafkaChannel.java|flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSink.java|,14,15,15,2017-01-18 03:47:29 +0000,2017-04-16 21:22:43 +0000,c718dae09d10db640cb9eb59f8abb11bd385a799,flume
FLUME-3046,2017-09-12 19:59:32 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSink.java|flume-ng-sinks/flume-ng-kafka-sink/src/main/java/org/apache/flume/sink/kafka/KafkaSinkConstants.java|flume-ng-sinks/flume-ng-kafka-sink/src/test/java/org/apache/flume/sink/kafka/TestKafkaSink.java|flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSource.java|flume-ng-sources/flume-kafka-source/src/main/java/org/apache/flume/source/kafka/KafkaSourceConstants.java|flume-ng-sources/flume-kafka-source/src/test/java/org/apache/flume/source/kafka/TestKafkaSource.java|,14,15,15,2017-01-20 11:38:32 +0000,2017-09-12 21:58:05 +0200,54e2728a8e141ee63704018c4497bbe083c0f75f,flume
FLUME-3080,2017-04-09 10:33:43 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/BucketWriter.java|flume-ng-sinks/flume-hdfs-sink/src/test/java/org/apache/flume/sink/hdfs/TestHDFSEventSinkOnMiniCluster.java|,14,15,15,2017-03-31 09:52:51 +0000,2017-04-09 10:28:10 +0000,e5c3e6aa76cf2b0bb0838ff6dcd3853656bff704,flume
FLUME-3083,2017-04-27 19:10:58 +0000,flume-ng-sources/flume-taildir-source/src/main/java/org/apache/flume/source/taildir/ReliableTaildirEventReader.java|flume-ng-sources/flume-taildir-source/src/test/java/org/apache/flume/source/taildir/TestTaildirEventReader.java|,14,15,15,2017-04-08 04:38:33 +0000,2017-04-27 19:03:46 +0000,dfa0627573b9a75a25dc7149a7d63c9bac953ff4,flume
FLUME-3253,2018-11-14 17:24:55 +0000,pom.xml|,15,16,16,2018-07-03 17:54:01 +0000,2018-11-14 16:55:13 +0100,af23980fb380fcd7ba53d28e5ce195f4b095804c,flume
FLUME-2161,2013-08-15 01:25:18 +0000,bin/flume-ng|,8,9,9,2013-08-15 00:45:19 +0000,2013-08-14 18:23:51 -0700,37e56e85b08869e01dce98b95879a09f1bf57a92,flume
FLUME-1075,2012-04-01 18:36:32 +0000,flume-ng-sinks/flume-hdfs-sink/src/main/java/org/apache/flume/sink/hdfs/HDFSEventSink.java|,4,5,5,2012-03-28 22:58:14 +0000,2012-04-01 18:36:10 +0000,989b3c68428c7df0583b5e0dfd247729c36a4b0c,flume
FLUME-1074,2012-04-01 20:41:55 +0000,flume-ng-core/src/main/java/org/apache/flume/channel/ChannelProcessor.java|flume-ng-core/src/main/java/org/apache/flume/sink/AvroSink.java|,4,5,5,2012-03-28 22:37:01 +0000,2012-04-01 20:40:49 +0000,bcd27a6d9b34f552d4ba4a9df7ec69f829f97e84,flume
FLUME-1070,2012-04-01 18:48:39 +0000,flume-ng-node/src/main/java/org/apache/flume/conf/properties/PropertiesFileConfigurationProvider.java|,4,5,5,2012-03-27 16:57:39 +0000,2012-04-01 18:48:06 +0000,c421be4848a0b75b674ed0e3ba09fa9a656297dd,flume
FLUME-2159,2013-10-14 22:59:55 +0000,flume-ng-sdk/src/test/java/org/apache/flume/api/TestNettyAvroRpcClient.java|,8,9,9,2013-08-13 00:29:36 +0000,2013-10-14 15:56:54 -0700,68fe4d45123473adbef1077c5de20b4dd48d3a1d,flume
FLUME-2151,2014-03-12 19:36:54 +0000,flume-ng-core/src/test/java/org/apache/flume/source/TestExecSource.java|flume-ng-core/src/test/resources/test_command.ps1|,8,9,9,2013-08-07 03:59:15 +0000,2014-03-12 12:35:38 -0700,1f21df7e11f5fe8a3dcd0bd34116289c02943a64,flume
FLUME-955,2012-02-08 01:36:45 +0000,flume-ng-legacy-sources/flume-avro-source/src/main/java/org/apache/flume/source/avroLegacy/AvroLegacySource.java|,3,4,4,2012-02-08 00:54:39 +0000,2012-02-08 01:36:17 +0000,af6f8291cd2dbf088ad43825599bf9b9c28ecaac,flume
FLUME-2397,2014-06-05 16:31:01 +0000,flume-ng-sinks/flume-hdfs-sink/pom.xml|flume-ng-sinks/flume-ng-hbase-sink/pom.xml|flume-ng-sinks/flume-ng-hbase-sink/src/main/java/org/apache/flume/sink/hbase/AsyncHBaseSink.java|flume-ng-sinks/flume-ng-hbase-sink/src/test/java/org/apache/flume/sink/hbase/TestAsyncHBaseSink.java|pom.xml|,9,10,10,2014-06-04 20:13:19 +0000,2014-06-05 09:28:02 -0700,0cba73698dbba6b78d0a2cd7b469f4377723470a,flume
FLUME-957,2012-02-09 22:23:44 +0000,flume-ng-node/src/test/resources/flume-conf.json|,3,4,4,2012-02-08 18:54:34 +0000,2012-02-09 22:20:28 +0000,c396c90f16e7fd433c4b114f43b7debb378d82c1,flume
FLUME-2157,2013-08-10 04:51:08 +0000,flume-ng-core/src/main/java/org/apache/flume/client/avro/ReliableSpoolingFileEventReader.java|flume-ng-core/src/main/java/org/apache/flume/source/SpoolDirectorySource.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSpoolDirectorySource.java|flume-ng-tests/src/test/java/org/apache/flume/test/agent/TestSpooldirSource.java|flume-ng-tests/src/test/java/org/apache/flume/test/util/StagedInstall.java|,8,9,9,2013-08-10 02:28:13 +0000,2013-08-09 21:49:19 -0700,f9da62be22101b00b907be3a66a6ce8d823c2f8f,flume
FLUME-2156,2013-08-11 07:13:50 +0000,flume-ng-core/src/main/java/org/apache/flume/instrumentation/MonitoredCounterGroup.java|flume-ng-core/src/test/java/org/apache/flume/instrumentation/TestMonitoredCounterGroup.java|,8,9,9,2013-08-10 00:27:27 +0000,2013-08-11 00:12:55 -0700,507ff137160021dda2c4a08199746228827c9432,flume
FLUME-2192,2013-10-25 05:20:22 +0000,flume-ng-core/src/main/java/org/apache/flume/sink/AbstractSinkProcessor.java|,8,9,9,2013-09-13 22:15:36 +0000,2013-10-24 22:18:37 -0700,f017ce5aca00d280ad6ee94e63fe3b44c326c5cf,flume
FLUME-2184,2013-09-12 00:22:03 +0000,flume-ng-sinks/flume-ng-morphline-solr-sink/pom.xml|,8,9,9,2013-09-08 03:47:48 +0000,2013-09-11 17:18:22 -0700,6e461f13c25a2a2e6c50c1dd06b38b600036ee9f,flume
FLUME-920,2012-01-16 07:15:11 +0000,bin/flume-ng|,3,4,4,2012-01-05 03:43:29 +0000,2012-01-16 07:14:25 +0000,ee7c7e22926596df54d73b22b22e917d293f4805,flume
FLUME-3031,2016-12-06 17:32:00 +0000,flume-ng-core/src/main/java/org/apache/flume/source/SequenceGeneratorSource.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSequenceGeneratorSource.java|flume-ng-doc/sphinx/FlumeUserGuide.rst|,14,15,15,2016-11-22 17:44:16 +0000,2016-12-06 18:17:24 +0100,2ff2dbbd13db5de747c654ef132c98941cdd45dc,flume
FLUME-3270,2018-09-06 06:30:55 +0000,flume-ng-sources/flume-jms-source/src/main/java/org/apache/flume/source/jms/JMSMessageConsumer.java|flume-ng-sources/flume-jms-source/src/test/java/org/apache/flume/source/jms/TestJMSMessageConsumer.java|,15,16,16,2018-08-28 15:23:10 +0000,2018-09-04 10:16:26 +0200,e08ab04de3f71177a1cd0a36df9be353ebee6796,flume
FLUME-2182,2013-09-28 00:19:28 +0000,flume-ng-core/src/main/java/org/apache/flume/serialization/ResettableFileInputStream.java|flume-ng-core/src/test/java/org/apache/flume/serialization/TestResettableFileInputStream.java|,8,9,9,2013-09-05 14:01:46 +0000,2013-09-27 17:01:41 -0700,ffa706429186df2cf8ad04fd9dcba37b6a35d7f1,flume
FLUME-2172,2013-09-12 00:46:28 +0000,flume-ng-channels/flume-file-channel/src/main/java/org/apache/flume/channel/file/proto/ProtosFactory.java|pom.xml|,8,9,9,2013-08-19 21:54:44 +0000,2013-09-11 17:45:05 -0700,39b6b5282938b9429cee3acaac0763cedd8fa9f0,flume
FLUME-1083,2012-03-31 01:54:52 +0000,,4,5,5,2012-03-30 18:28:32 +0000,2012-03-31 01:53:20 +0000,01683613d313dcb4cc8ba0e8da3e387f88ba4da6,flume
FLUME-2174,2013-08-22 06:54:26 +0000,flume-ng-sinks/flume-ng-morphline-solr-sink/pom.xml|,8,9,9,2013-08-22 00:07:21 +0000,2013-08-21 23:52:15 -0700,088067cf41403978b262470a87b5dc094a568dd7,flume
FLUME-936,2012-02-24 05:17:32 +0000,flume-ng-core/src/main/java/org/apache/flume/channel/MemoryChannel.java|flume-ng-core/src/test/java/org/apache/flume/channel/TestMemoryChannel.java|flume-ng-core/src/test/java/org/apache/flume/channel/TestMemoryChannelConcurrency.java|flume-ng-core/src/test/java/org/apache/flume/channel/TestMemoryChannelTransaction.java|flume-ng-core/src/test/java/org/apache/flume/source/TestExecSource.java|flume-ng-node/src/test/java/org/apache/flume/source/TestNetcatSource.java|,2,4,4,2012-01-19 09:48:35 +0000,2012-02-24 05:17:00 +0000,179ca1231ecd3267e2ba067c9840f1be08070f71,flume
FLUME-1037,2012-03-29 02:10:05 +0000,flume-ng-core/src/main/java/org/apache/flume/event/EventHelper.java|flume-ng-core/src/main/java/org/apache/flume/source/NetcatSource.java|flume-ng-core/src/main/java/org/apache/flume/source/NetcatSourceConfigurationConstants.java|flume-ng-node/src/test/java/org/apache/flume/source/TestNetcatSource.java|,4,4,5,2012-03-19 10:49:49 +0000,2012-03-29 02:09:29 +0000,4bc8dfe6506ab5ead6f88ee0cbbcd8c74d58e135,flume
FLUME-1271,2012-06-12 01:26:14 +0000,flume-ng-configuration/src/main/java/org/apache/flume/conf/source/SourceConfiguration.java|,4,5,5,2012-06-11 09:56:45 +0000,2012-06-12 01:08:44 +0000,23b48af5db4200428972630755bff32cb5d56707,flume
FLUME-1270,2012-06-13 08:32:43 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|,4,5,5,2012-06-11 03:16:16 +0000,2012-06-13 08:27:05 +0000,06ae36678c5dbbfce866bb0c3c60f4b825039db7,flume
FLUME-1031,2012-03-19 07:43:28 +0000,flume-ng-dist/pom.xml|flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEvent.java|flume-ng-legacy-sources/flume-thrift-source/src/main/java/com/cloudera/flume/handlers/thrift/ThriftFlumeEventServer.java|flume-ng-legacy-sources/flume-thrift-source/src/main/java/org/apache/flume/source/thriftLegacy/ThriftLegacySource.java|,3,4,4,2012-03-15 17:13:15 +0000,2012-03-19 07:10:00 +0000,e85b89cf731747a38e80d51529942439f76716dd,flume
FLUME-2124,2013-07-11 01:01:41 +0000,flume-ng-doc/sphinx/FlumeUserGuide.rst|flume-ng-sinks/flume-ng-morphline-solr-sink/pom.xml|,8,9,9,2013-07-10 23:22:31 +0000,2013-07-10 17:58:54 -0700,afc806f2eb01a78f9fa25dd38118df15ac6274d4,flume
FLUME-1277,2012-11-10 20:40:03 +0000,flume-ng-core/src/main/java/org/apache/flume/source/SyslogUtils.java|flume-ng-core/src/test/java/org/apache/flume/source/TestSyslogUtils.java|,4,5,6,2012-06-13 02:07:28 +0000,2012-11-10 12:35:07 -0800,4c6faee565518d154672210c6418bdad0bc42e85,flume
