Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
CAY-2584,2019-06-27 11:14:38 +0000,cayenne-crypto/src/main/java/org/apache/cayenne/crypto/reader/CryptoRowReaderFactoryDecorator.java|cayenne-crypto/src/main/java/org/apache/cayenne/crypto/transformer/DefaultMapTransformer.java|cayenne-crypto/src/test/java/org/apache/cayenne/crypto/Runtime_AES128_IT.java|,29,32,32,2019-06-06 14:16:48 +0000,2019-06-27 13:47:28 +0300,734cae4d7cceb20b7c6182b6a2bd55d427636ec0,cayenne
CAY-1496,2010-10-19 11:51:48 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,6,8,8,2010-10-18 10:21:40 +0000,2010-10-19 11:49:19 +0000,70eed622fa6503db69ee3d0df4946b92a080bf43,cayenne
CAY-2586,2019-06-26 12:27:59 +0000,cayenne-server/src/test/java/org/apache/cayenne/access/EnumIT.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/enum_test/EnumEntity3.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/enum_test/auto/_EnumEntity3.java|cayenne-server/src/test/resources/cayenne-enum.xml|cayenne-server/src/test/resources/enum.map.xml|,29,32,32,2019-06-21 13:43:00 +0000,2019-07-08 10:33:05 +0300,46ad6bc9e5cb0c66d994dc01ad0f59f67fc788c9,cayenne
CAY-2349,2017-08-16 11:01:24 +0000,cayenne-server/src/main/java/org/apache/cayenne/query/SelectQueryMetadata.java|cayenne-server/src/test/java/org/apache/cayenne/access/DataContextPrefetchIT.java|cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryMetadataCacheKeyTest.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-08-16 06:52:51 +0000,2017-08-16 12:08:28 +0300,5135846b367e77378948dd2f2f1fc772796c1898,cayenne
CAY-1490,2010-10-12 19:10:02 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-tools/src/main/java/org/apache/cayenne/gen/ClassGenerationAction.java|framework/maven-cayenne-plugin/pom.xml|framework/maven-cayenne-plugin/src/main/java/org/apache/cayenne/tools/CayenneGeneratorMojo.java|,7,8,8,2010-10-11 11:19:43 +0000,2010-10-12 18:50:49 +0000,9ba5ada30e5c519893e6ebfe3e66cbfd98e1dee9,cayenne
CAY-2580,2019-06-12 13:09:11 +0000,RELEASE-NOTES.txt|cayenne-ant/src/main/java/org/apache/cayenne/tools/CayenneGeneratorTask.java|cayenne-cgen/src/main/java/org/apache/cayenne/gen/CgenConfiguration.java|cayenne-cgen/src/main/java/org/apache/cayenne/gen/ClientClassGenerationAction.java|cayenne-cgen/src/main/java/org/apache/cayenne/gen/xml/CgenConfigHandler.java|cayenne-cgen/src/test/java/org/apache/cayenne/gen/ClassGenerationActionTest.java|cayenne-gradle-plugin/src/main/java/org/apache/cayenne/tools/CgenTask.java|maven-plugins/cayenne-maven-plugin/src/main/java/org/apache/cayenne/tools/CayenneGeneratorMojo.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/CodeTemplateManager.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/cgen/CodeGeneratorController.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/cgen/CodeGeneratorControllerBase.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/cgen/CustomModeController.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/cgen/CustomModePanel.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/cgen/domain/CgenTabController.java|,31,32,32,2019-05-15 11:40:47 +0000,2019-06-12 14:11:29 +0300,d0df378a18440349555a565432810077a411eb82,cayenne
CAY-1250,2009-09-07 00:34:38 +0000,framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/HierarchicalObjectResolver.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/HierarchicalObjectResolverNode.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/JoinedIdParentAttachementStrategy.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/PrefetchProcessorNode.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/PrefetchProcessorTreeBuilder.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ResultScanParentAttachmentStrategy.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/StackLookupParentAttachmentStrategy.java|,1,2,2,2009-07-10 10:43:00 +0000,2009-09-07 23:47:01 +0000,642df8a30a54f5962e54d5393155f49e439e11cd,cayenne
CAY-2582,2019-06-07 14:53:19 +0000,cayenne-server/src/test/java/org/apache/cayenne/ManyToManyJoinIT.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/relationships_many_to_many_join/Author.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/relationships_many_to_many_join/Song.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/relationships_many_to_many_join/auto/_Author.java|cayenne-server/src/test/java/org/apache/cayenne/testdo/relationships_many_to_many_join/auto/_Song.java|cayenne-server/src/test/java/org/apache/cayenne/unit/di/server/CayenneProjects.java|cayenne-server/src/test/java/org/apache/cayenne/unit/di/server/SchemaBuilder.java|cayenne-server/src/test/resources/cayenne-relationships-many-to-many-join.xml|cayenne-server/src/test/resources/relationships-many-to-many-join.map.xml|,29,32,32,2019-05-21 14:07:31 +0000,2019-05-21 17:24:07 +0300,326f1de071cc871561891557baf5879bd1ba06ce,cayenne
CAY-2356,2017-08-30 15:01:55 +0000,cayenne-server/src/main/java/org/apache/cayenne/access/translator/ejbql/EJBQLAggregateColumnTranslator.java|cayenne-server/src/test/java/org/apache/cayenne/query/EJBQLQueryIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-08-29 07:32:38 +0000,2017-08-30 17:39:18 +0300,e44f2fab57b4958c805e024dc65b1f11b63df6a5,cayenne
CAY-2114,2016-10-04 12:47:18 +0000,cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/filter/NamePatternMatcher.java|cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/merge/EntityMergeSupport.java|cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/merge/MergerContext.java|cayenne-dbsync/src/test/java/org/apache/cayenne/dbsync/merge/EntityMergeSupportIT.java|cayenne-tools/src/main/java/org/apache/cayenne/tools/dbimport/DbImportConfiguration.java|cayenne-tools/src/main/java/org/apache/cayenne/tools/dbimport/DefaultDbImportAction.java|cayenne-tools/src/test/java/org/apache/cayenne/tools/dbimport/DefaultDbImportActionTest.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/CreateObjEntityAction.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/DbEntitySyncAction.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/EntitySyncController.java|,18,20,20,2016-09-28 15:27:31 +0000,2016-10-04 15:45:16 +0300,1455622fad83db8d181e2dfb0ba5f6efeeeae37e,cayenne
CAY-2357,2017-08-31 11:03:11 +0000,cayenne-server/src/main/java/org/apache/cayenne/access/ObjectResolver.java|cayenne-server/src/main/java/org/apache/cayenne/access/translator/ejbql/EJBQLOrderByTranslator.java|cayenne-server/src/test/java/org/apache/cayenne/query/EJBQLQueryIT.java|cayenne-server/src/test/java/org/apache/cayenne/query/SQLTemplateIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-08-31 08:06:53 +0000,2017-08-31 12:19:33 +0300,8452d41def3796502d297456043d97822665e3b3,cayenne
CAY-2358,2017-08-31 11:02:48 +0000,cayenne-server/src/main/java/org/apache/cayenne/reflect/LifecycleCallbackEventHandler.java|cayenne-server/src/test/java/org/apache/cayenne/query/EJBQLQueryIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-08-31 09:11:47 +0000,2017-08-31 12:20:49 +0300,65ebda996b5dff7b9887a45fc1d5c5759192f8e3,cayenne
CAY-2359,2017-08-31 11:02:19 +0000,cayenne-server/src/main/java/org/apache/cayenne/access/translator/ejbql/EJBQLOrderByTranslator.java|cayenne-server/src/test/java/org/apache/cayenne/query/EJBQLQueryIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-08-31 09:17:07 +0000,2017-08-31 12:53:25 +0300,64dad5641cbd7297eb0b76071471ce707f1478ef,cayenne
CAY-2594,2019-07-07 08:43:19 +0000,RELEASE-NOTES.txt|,31,32,32,2019-07-07 08:38:45 +0000,2019-07-07 11:43:50 +0300,7922069b71ed8b4f803cf0786537207d7a634cc4,cayenne
CAY-2110,2016-09-06 09:00:35 +0000,cayenne-server/src/main/java/org/apache/cayenne/access/TransactionResultIteratorDecorator.java|cayenne-server/src/test/java/org/apache/cayenne/access/DataContextIteratedQueryIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,18,20,20,2016-09-02 15:15:26 +0000,2016-09-06 11:59:12 +0300,43a382ee04a4689050c7e46942ad6b759b1e8b0f,cayenne
CAY-2595,2019-07-07 09:41:08 +0000,RELEASE-NOTES.txt|,31,32,32,2019-07-07 09:08:33 +0000,2019-07-07 12:37:04 +0300,552516a96dc14be429ea41ff8180870e85c1b4af,cayenne
CAY-2353,2017-08-22 08:51:13 +0000,cayenne-server/src/main/java/org/apache/cayenne/access/DataContextQueryAction.java|cayenne-server/src/test/java/org/apache/cayenne/query/ColumnSelectIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-08-21 13:17:01 +0000,2017-08-22 11:50:11 +0300,863c23e66b84a616188adb8c7d18d5e3e2436636,cayenne
CAY-2596,2019-07-11 13:48:19 +0000,RELEASE-NOTES.txt|cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/reverse/dbimport/DefaultDbImportAction.java|maven-plugins/cayenne-maven-plugin/src/main/java/org/apache/cayenne/tools/DbImporterMojo.java|maven-plugins/cayenne-maven-plugin/src/test/java/org/apache/cayenne/tools/DbImporterMojoTest.java|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testConfigFromDataMap-pom.xml|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testConfigFromDataMap.map.xml|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testConfigFromDataMap.map.xml-result|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testConfigFromDataMap.sql|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testImportNewDataMap-pom.xml|,31,32,32,2019-07-10 13:58:53 +0000,2019-07-11 16:27:07 +0300,ea1ed5da1f9b55d9bd25af0e43bc226097b70441,cayenne
CAY-2113,2016-09-28 15:28:10 +0000,cayenne-server/src/main/java/org/apache/cayenne/merge/AbstractToModelToken.java|cayenne-server/src/main/java/org/apache/cayenne/merge/AddColumnToModel.java|cayenne-server/src/main/java/org/apache/cayenne/merge/AddRelationshipToModel.java|cayenne-server/src/main/java/org/apache/cayenne/merge/CreateTableToModel.java|cayenne-server/src/main/java/org/apache/cayenne/util/EntityMergeSupport.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,18,20,20,2016-09-28 13:45:08 +0000,2016-09-28 18:02:35 +0300,f7f33b5570dc704d88322e2ac08bda677050a174,cayenne
CAY-1266,2011-07-29 21:15:23 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,1,2,11,2009-09-02 15:15:23 +0000,2011-07-29 21:22:12 +0000,1bb63b2d2570e14b019a66a2e120a8f9e1cba881,cayenne
CAY-2591,2019-07-08 08:38:18 +0000,RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/dbimport/DbImportView.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/dbimport/ReverseEngineeringConfigPanel.java|,31,32,32,2019-07-05 12:59:50 +0000,2019-07-08 11:24:57 +0300,df3f1dbb7471e465edfde404fb5af8c8d6a4ff4b,cayenne
CAY-2350,2017-08-16 12:06:22 +0000,cayenne-server/src/main/java/org/apache/cayenne/exp/ExpressionFactory.java|cayenne-server/src/test/java/org/apache/cayenne/exp/ExpressionFactoryTest.java|cayenne-server/src/test/java/org/apache/cayenne/exp/parser/ExpressionEvaluationIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-08-16 11:45:17 +0000,2017-08-16 14:52:58 +0300,a6c5efbcd70d45ba89712968b180d66e0dbbf814,cayenne
CAY-2323,2017-06-30 14:49:33 +0000,modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/graph/action/SaveAsImageAction.java|,22,22,23,2017-05-23 15:44:43 +0000,2017-06-20 09:49:27 +0300,19b909a628cfb9b973b63bff2f36f3f356ab33ee,cayenne
CAY-1477,2011-10-11 12:28:37 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/map/ObjEntity.java|framework/cayenne-project/src/main/java/org/apache/cayenne/project/validation/ObjEntityValidator.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityTab.java|,6,7,12,2010-08-27 08:06:58 +0000,2011-10-11 09:56:28 +0000,934f85f963d350ff2b10064a584fb2713fd26483,cayenne
CAY-2326,2017-05-30 09:17:17 +0000,cayenne-di/src/main/java/org/apache/cayenne/di/MapBuilder.java|cayenne-di/src/main/java/org/apache/cayenne/di/spi/DICollectionBuilder.java|cayenne-di/src/main/java/org/apache/cayenne/di/spi/DefaultListBuilder.java|cayenne-di/src/main/java/org/apache/cayenne/di/spi/DefaultMapBuilder.java|,21,22,22,2017-05-30 08:24:59 +0000,2017-05-30 12:17:05 +0300,66699bf0d1ed66907910a33519049859cffca19d,cayenne
CAY-2561,2019-04-09 07:04:12 +0000,RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/cgen/CustomModeController.java|,30,31,31,2019-04-08 15:34:13 +0000,2019-04-09 09:57:16 +0300,1bc35c3f9cf95e10b57ccd126a331b487e4ec868,cayenne
CAY-1473,2010-08-23 11:38:03 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/DataRow.java|,6,7,7,2010-08-23 11:29:48 +0000,2010-08-23 11:37:04 +0000,ebd94841b52e9819d7b83fffaa29278d3e9cbc9a,cayenne
CAY-2321,2017-06-08 08:47:49 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|maven-plugins/cayenne-maven-plugin/src/test/java/org/apache/cayenne/tools/DbImporterMojoTest.java|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testAddedFlattenedRelationship-pom.xml|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testAddedFlattenedRelationship.map.xml|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testAddedFlattenedRelationship.map.xml-result|maven-plugins/cayenne-maven-plugin/src/test/resources/org/apache/cayenne/tools/dbimport/testAddedFlattenedRelationship.sql|,22,22,23,2017-05-23 12:19:35 +0000,2017-08-17 12:28:01 +0300,de0969a08bbb0ed1a0f834ef3a409f1ae03d7856,cayenne
CAY-1238,2009-06-11 08:50:50 +0000,framework/cayenne-jdk1.5-unpublished/src/main/resources/org/apache/cayenne/schema/3.0/modelMap.xsd|,1,2,2,2009-06-10 07:10:10 +0000,2009-06-11 08:39:38 +0000,ba76d0ef03e5d6d86255139d8e3d9ac8ac66ff5f,cayenne
CAY-1488,2010-10-04 17:31:13 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/undo/DbEntitySyncUndoableEdit.java|,7,8,8,2010-10-01 12:01:12 +0000,2010-10-04 17:29:27 +0000,9ea23270f498e48f68d9e24b6a38edd291218dc1,cayenne
CAY-1246,2009-08-26 20:33:39 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,1,2,2,2009-06-22 14:02:10 +0000,2009-08-26 20:35:18 +0000,94ff54ab5b8915a087484dc06e14e67731d5e461,cayenne
CAY-1489,2010-10-21 18:12:44 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataContext.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataContextQueryAction.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ObjectsFromDataRowsQuery.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/util/ObjectContextQueryAction.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/NestedDataContextReadTest.java|,7,8,8,2010-10-08 12:36:22 +0000,2010-10-21 17:53:10 +0000,84e4df343db86df6fd7214871b44310fe9c9134b,cayenne
CAY-1247,2009-11-26 09:17:05 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/Oracle8Adapter.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/dba/oracle/Oracle8QualifierTranslator.java|,1,2,3,2009-06-29 15:11:26 +0000,2009-11-26 09:07:57 +0000,595946ae21a2063472a79d7eb6d27612cb6833e9,cayenne
CAY-2572,2019-04-26 13:43:21 +0000,RELEASE-NOTES.txt|cayenne-server/src/main/java/org/apache/cayenne/map/DataMap.java|,30,31,31,2019-04-26 13:34:29 +0000,2019-04-26 16:42:18 +0300,29da0627a973efdc52aab1ba9c53f594c603d40e,cayenne
CAY-2573,2019-06-07 12:46:08 +0000,RELEASE-NOTES.txt|cayenne-dbsync/src/main/java/org/apache/cayenne/dbsync/reverse/configuration/DriverDataSourceFactory.java|cayenne-server/src/main/java/org/apache/cayenne/configuration/server/PropertyDataSourceFactory.java|cayenne-server/src/main/java/org/apache/cayenne/configuration/server/XMLPoolingDataSourceFactory.java|,29,31,31,2019-04-30 09:30:50 +0000,2019-05-04 18:00:42 +0300,91992935b9de28f9b5739b0b763b90520675c77e,cayenne
CAY-2331,2017-07-14 11:47:37 +0000,cayenne-cgen/src/main/java/org/apache/cayenne/gen/ClientClassGenerationAction.java|cayenne-cgen/src/main/resources/templates/v1_2/client-datamap-singleclass.vm|cayenne-cgen/src/main/resources/templates/v1_2/client-datamap-superclass.vm|cayenne-cgen/src/main/resources/templates/v1_2/client-singleclass.vm|cayenne-cgen/src/main/resources/templates/v1_2/client-subclass.vm|cayenne-cgen/src/main/resources/templates/v1_2/client-superclass.vm|cayenne-cgen/src/main/resources/templates/v1_2/datamap-singleclass.vm|cayenne-cgen/src/main/resources/templates/v1_2/datamap-superclass.vm|docs/doc/src/main/resources/RELEASE-NOTES.txt|,22,23,23,2017-07-13 15:09:03 +0000,2017-07-14 14:31:15 +0300,60b8acc402ad6142f31a2c84a0abd098ef9ac5c2,cayenne
CAY-1484,2010-10-12 11:47:10 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,7,8,8,2010-09-24 14:13:33 +0000,2010-10-11 14:38:01 +0000,46b0ff712e8821bf97d51ac84b31215908dee958,cayenne
CAY-1905,2014-03-11 12:20:40 +0000,cayenne-server/src/main/java/org/apache/cayenne/access/ResultScanParentAttachmentStrategy.java|,14,16,16,2014-03-11 12:05:30 +0000,2014-03-18 06:06:25 +0000,cf7b427d2eba64a95bb2f77d54008008145a3736,cayenne
CAY-2183,2017-01-23 12:19:06 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/DbJoinTableModel.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/ResolveDbRelationshipDialog.java|,20,21,21,2016-12-26 11:04:14 +0000,2017-01-20 17:35:50 +0300,48f7e411cc013cf591e3564157f53d95d2decdfa,cayenne
CAY-2185,2017-01-23 15:16:56 +0000,modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ProjectTreeFactory.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/action/FindAction.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/FindDialog.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/FindDialogView.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/event/AttributeDisplayEvent.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/graph/BaseGraphBuilder.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/graph/action/EntityDisplayAction.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/swing/ImageRendererColumn.java|,20,21,21,2016-12-26 11:37:39 +0000,2017-01-23 18:07:37 +0300,c24bb767ecdab5860bc3606711f73f7ee805d31e,cayenne
CAY-2199,2017-02-06 08:15:28 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/CayenneModelerController.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/Main.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/ModelerPreferences.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/welcome/RecentFileListModel.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/welcome/RecentFileListRenderer.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/welcome/WelcomeScreen.java|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/util/RecentFileMenu.java|,20,21,21,2017-01-05 18:43:21 +0000,2017-02-06 11:13:56 +0300,323771a2ef8acb95b14800d42f278a04aa63ea9e,cayenne
CAY-2161,2017-04-10 09:35:56 +0000,cayenne-cgen/src/main/java/org/apache/cayenne/gen/ClassGenerationAction.java|cayenne-cgen/src/main/java/org/apache/cayenne/gen/ClientClassGenerationAction.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/codegen/GeneratorController.java|,20,20,22,2016-12-06 12:27:59 +0000,2017-04-06 13:49:42 +0300,7215827bc3eb4677caa283dec946ccfdca70a53b,cayenne
CAY-2175,2016-12-20 11:41:39 +0000,cayenne-server/src/main/java/org/apache/cayenne/ejbql/parser/Compiler.java|cayenne-server/src/test/java/org/apache/cayenne/ejbql/EJBQLParser_CompileIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,20,21,21,2016-12-18 16:16:55 +0000,2016-12-19 17:05:56 +0300,8ea40b0ede74db9bf58ff97da51317f0dcd1d20f,cayenne
CAY-2171,2017-04-10 14:14:48 +0000,modeler/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/db/merge/MergerTokenSelectorController.java|,20,20,22,2016-12-13 08:22:53 +0000,2017-04-10 17:02:52 +0300,e926e7a5f1da84e9220fe3322361f943686f9cde,cayenne
CAY-1973,2014-11-26 18:49:29 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,14,17,17,2014-11-26 04:26:38 +0000,2014-11-26 21:47:35 +0300,acf54ba62abdca8bed155373d4379ce85e97ca4e,cayenne
CAY-1979,2014-12-23 13:45:38 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,16,17,17,2014-12-12 19:16:19 +0000,2014-12-18 14:17:37 +0300,2666793f03a3b810f07bf8b30e26f8d8be974f49,cayenne
CAY-1738,2012-09-13 12:21:02 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,13,2012-09-13 12:19:25 +0000,2012-09-13 12:20:58 +0000,0285dbffb8e5262511a5c566fc54dcd387cc36fe,cayenne
CAY-1739,2012-09-15 02:08:16 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,13,2012-09-13 13:58:45 +0000,2012-09-15 02:08:46 +0000,43d1ff2d4b1b2a45215929f2753e05780294d1f1,cayenne
CAY-1977,2016-01-20 13:36:39 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,17,17,18,2014-12-03 10:54:01 +0000,2016-01-20 16:32:55 +0300,b19de9836a216def38270ac86a3b4980f8ae9e03,cayenne
CAY-1735,2012-08-24 12:34:56 +0000,framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/IncrementalFaultListTest.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/reflect/generic/DataObjectAttributePropertyTest.java|,12,13,13,2012-08-23 09:36:18 +0000,2012-10-05 11:50:54 +0000,5aae0ca923ad3f5eefaa631078a0a9d84c9742a2,cayenne
CAY-1978,2014-12-09 08:12:35 +0000,cayenne-server/src/main/java/org/apache/cayenne/access/translator/select/QualifierTranslator.java|cayenne-server/src/test/java/org/apache/cayenne/query/SelectQueryIT.java|docs/doc/src/main/resources/RELEASE-NOTES.txt|,14,17,17,2014-12-09 06:39:11 +0000,2014-12-09 11:07:49 +0300,4e88f9afdc089a83776e24743a03095f706d26a7,cayenne
CAY-1736,2013-07-20 08:18:31 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,15,2012-09-04 11:08:29 +0000,2013-07-20 08:19:30 +0000,9df3614b3931dd442ef26dff854fc673a16833bd,cayenne
CAY-1741,2012-10-03 13:55:05 +0000,framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/access/IncrementalFaultListTest.java|framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/reflect/generic/DataObjectAttributePropertyTest.java|,12,13,13,2012-10-03 13:46:55 +0000,2012-10-05 11:50:54 +0000,5aae0ca923ad3f5eefaa631078a0a9d84c9742a2,cayenne
CAY-1742,2012-10-18 06:58:29 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,12,13,13,2012-10-05 19:54:33 +0000,2012-10-18 06:56:27 +0000,8e041d6899ef349d39f9b25805b8632c5a1c0161,cayenne
CAY-1506,2011-01-10 10:50:55 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|,6,8,9,2010-11-11 14:58:53 +0000,2011-01-10 10:47:31 +0000,c02e194c4c94479637b39897fc9cf65fb9ac1c99,cayenne
CAY-1744,2012-10-10 17:54:43 +0000,framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/testdo/inheritance/vertical/auto/_Iv2Sub1.java|,10,13,13,2012-10-05 21:10:46 +0000,2012-10-10 18:06:01 +0000,ef64a549fc7d9ef3565a419a04f371c6ae157ebc,cayenne
CAY-1503,2010-11-10 21:39:44 +0000,docs/doc/src/main/resources/RELEASE-NOTES.txt|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/DataDomainQueryAction.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/HierarchicalObjectResolver.java|framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/access/ObjectResolver.java|,7,8,8,2010-11-06 16:54:01 +0000,2010-11-10 21:32:08 +0000,c06340f2fca283bd3ce74910a4f2f46474c7553c,cayenne
