Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
TIKA-1899,2016-03-11 01:38:32 +0000,tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java|,20,23,23,2016-03-10 22:05:04 +0000,2016-03-10 20:34:19 -0500,bf2d405437d5807525406e26025e12d445e00b20,tika
TIKA-2509,2018-01-15 11:46:39 +0000,CHANGES.txt|,26,27,28,2017-11-27 15:41:31 +0000,2018-01-14 22:33:03 +0000,5f3102fc80b8bb8ef919153e000a0f7258621cba,tika
TIKA-1411,2014-09-08 21:59:54 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java|,16,17,17,2014-09-06 16:54:59 +0000,2014-09-08 21:59:37 +0000,cc922f459b20e997c2545bb1902aef6123eedea5,tika
TIKA-268,2009-08-22 20:42:17 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/resources/test-documents/testMBOX_lengthy_x-headers.mbox|,3,5,29,2009-08-18 08:58:03 +0000,2018-07-25 15:10:09 -0400,aac3af4ccb9da07b1ade1a57ed5e015dbedb17c4,tika
TIKA-1410,2014-09-08 20:02:18 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParser.java|,16,17,17,2014-09-06 15:49:55 +0000,2014-09-08 17:44:51 +0000,1bafbb815913089847ed8689e47b958c44fd92c3,tika
TIKA-1413,2014-09-09 13:02:49 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|,16,17,17,2014-09-08 21:54:28 +0000,2014-09-09 13:01:21 +0000,0365ed2e430f3513931c01994e75fa55d1fb1b01,tika
TIKA-2742,2018-10-02 14:49:52 +0000,tika-parsers/pom.xml|,29,30,30,2018-10-01 16:14:32 +0000,2018-10-02 10:03:24 -0400,e024eab4d6df47dc1a27b8b700986b9b36925923,tika
TIKA-1412,2014-09-08 19:12:35 +0000,tika-parsers/src/test/java/org/apache/tika/parser/odf/ODFParserTest.java|,16,17,17,2014-09-08 18:32:58 +0000,2015-01-07 21:08:34 +0000,484fe4ed66b39e9a11f44753e84e93384fc74201,tika
TIKA-267,2009-08-22 20:58:06 +0000,tika-dl/src/main/java/org/apache/tika/dl/imagerec/DL4JInceptionV3Net.java|,4,5,29,2009-08-10 23:27:57 +0000,2018-08-14 21:48:37 +0530,496e1565421eb9f95399c2e3edf8ba59a58857a8,tika
TIKA-251,2011-05-20 22:33:15 +0000,tika-core/src/test/java/org/apache/tika/MultiThreadedTikaTest.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java|tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmBlockInfo.java|tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmExtraction.java|,4,4,27,2009-06-24 21:22:53 +0000,2017-12-08 09:40:30 -0500,95baca2b58538ec1d75fc5b6c80fd06b7eebb7dc,tika
TIKA-250,2009-08-05 21:58:43 +0000,CHANGES.txt|,4,4,28,2009-06-24 13:43:07 +0000,2018-01-14 22:33:03 +0000,5f3102fc80b8bb8ef919153e000a0f7258621cba,tika
TIKA-2759,2018-10-22 16:57:43 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|tika-parsers/src/test/resources/test-documents/testHTML_embedded_data_uri_js.html|,28,31,31,2018-10-18 11:09:59 +0000,2018-10-22 12:54:45 -0400,17cc77486d1c3f3e3379966b947687c57656a061,tika
TIKA-1427,2014-10-01 14:14:19 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java|,16,17,17,2014-09-24 17:24:31 +0000,2014-10-01 14:35:46 +0000,ff8e253c1ce8d3ccfe35b0c12fdc72937dba5af8,tika
TIKA-2519,2017-12-08 14:51:04 +0000,tika-core/src/test/java/org/apache/tika/MultiThreadedTikaTest.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java|tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmBlockInfo.java|tika-parsers/src/test/java/org/apache/tika/parser/chm/TestChmExtraction.java|,26,27,27,2017-12-06 22:07:55 +0000,2017-12-08 09:40:30 -0500,95baca2b58538ec1d75fc5b6c80fd06b7eebb7dc,tika
TIKA-1664,2015-06-29 05:20:14 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/gdal/GDALParser.java|,17,20,20,2015-06-25 19:42:09 +0000,2015-06-29 05:19:48 +0000,444dadd5eb090f6e2998507e444b2014905cb90f,tika
TIKA-257,2009-07-13 20:47:21 +0000,CHANGES.txt|tika-parsers/pom.xml|tika-parsers/src/main/java/org/apache/tika/parser/image/ImageParser.java|tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java|,4,4,28,2009-07-01 11:24:05 +0000,2018-03-28 10:25:22 -0400,ee9e4f445dc8801fe69b5d7702c27aecbf9a6efd,tika
TIKA-258,2009-07-12 21:21:15 +0000,tika-core/src/main/java/org/apache/tika/io/InputStreamFactory.java|tika-core/src/main/java/org/apache/tika/io/TikaInputStream.java|tika-core/src/test/java/org/apache/tika/io/TikaInputStreamTest.java|,4,4,28,2009-07-02 12:37:22 +0000,2018-03-21 08:24:59 +0000,682c38db038df7d3e55189623bdc8efb7eb0d0fd,tika
TIKA-2510,2017-11-28 14:23:10 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java|,25,27,27,2017-11-27 16:41:50 +0000,2017-11-28 09:20:01 -0500,a047fa945c033666723cd0f18c536c1d56cac436,tika
TIKA-255,2009-06-28 11:27:51 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/FormattingUtils.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|,4,4,33,2009-06-26 21:19:18 +0000,2019-04-22 20:00:28 +0300,919768a649ebb4585ce45cf0f0a37ee0bb371355,tika
TIKA-2753,2018-10-12 16:40:02 +0000,CHANGES.txt|tika-core/src/main/java/org/apache/tika/utils/ProcessUtils.java|tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java|tika-server/src/main/java/org/apache/tika/server/TikaServerWatchDog.java|,30,31,31,2018-10-12 12:31:28 +0000,2018-10-12 11:44:34 -0400,d6dd1b2a169500fc0452d2f7ec2a54ba3d31381a,tika
TIKA-2511,2017-11-27 19:55:39 +0000,CHANGES.txt|tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java|,26,27,27,2017-11-27 17:10:57 +0000,2017-11-27 14:53:48 -0500,ce4d94888557a08f0535038e1586f235af0065b3,tika
TIKA-256,2009-10-02 10:58:29 +0000,tika-core/pom.xml|tika-core/src/main/java/org/apache/tika/config/InitializableProblemHandler.java|tika-core/src/main/java/org/apache/tika/config/LoadErrorHandler.java|tika-core/src/main/java/org/apache/tika/detect/NNExampleModelDetector.java|tika-core/src/main/java/org/apache/tika/language/LanguageProfilerBuilder.java|tika-core/src/main/java/org/apache/tika/utils/AnnotationUtils.java|tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java|tika-core/src/test/java/org/apache/tika/fork/ForkParserTikaBinTest.java|tika-nlp/src/main/java/org/apache/tika/parser/recognition/AgeRecogniser.java|,4,4,33,2009-06-29 09:59:11 +0000,2019-04-24 02:20:07 +0300,c797a83db923ceb01c9703f4a8a935c231eb9bd7,tika
TIKA-2527,2018-03-07 20:39:11 +0000,CHANGES.txt|tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,26,28,28,2017-12-14 08:21:03 +0000,2018-03-07 15:37:47 -0500,9b7154cf37871f5ef0874e972ec9208538e15e44,tika
TIKA-1678,2015-07-24 14:08:19 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFEncodedStringDecoder.java|tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/PDFParserTest.java|tika-parsers/src/test/resources/test-documents/testPDF_PDFEncodedStringInXMP.pdf|,19,20,20,2015-07-14 15:26:31 +0000,2015-07-24 14:06:30 +0000,1ecb5f93b3af6ab23cbf2eaa329fca7ae140f530,tika
TIKA-2761,2018-10-22 16:33:01 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java|tika-parsers/src/test/java/org/apache/tika/parser/mp3/Mp3ParserTest.java|,30,31,31,2018-10-18 22:03:06 +0000,2018-10-22 12:29:39 -0400,f7c3ece80e2db7e060deb0be3746d7dfa003303b,tika
TIKA-1676,2015-07-09 13:02:58 +0000,tika-batch/src/main/java/org/apache/tika/batch/BatchProcessDriverCLI.java|,18,20,20,2015-07-09 13:00:44 +0000,2015-07-09 13:02:27 +0000,6029c0d5c4e07ff217fcd43a6c1e81170acf603e,tika
TIKA-273,2009-09-10 22:45:55 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParserConfig.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXSLFExtractorTest.java|,4,5,30,2009-09-07 06:49:05 +0000,2018-10-04 13:32:37 -0400,0b2575b272c727f7c20cc58149dfec9a258ac799,tika
TIKA-274,2009-09-10 22:41:55 +0000,CHANGES.txt|tika-parsers/src/main/java/org/apache/tika/parser/pdf/AbstractPDF2XHTML.java|tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java|,4,5,33,2009-09-07 07:18:36 +0000,2019-05-03 12:13:49 -0400,f72841353c30ba0ece3bdd40570ccdb03c3f8994,tika
TIKA-271,2009-09-03 16:44:35 +0000,tika-parent/pom.xml|,4,5,32,2009-09-03 09:22:06 +0000,2019-01-31 07:35:45 -0500,f18d267362d42e3589449cafcebbac15ab3a8a36,tika
TIKA-2780,2018-11-13 19:20:20 +0000,CHANGES.txt|,30,31,31,2018-11-10 14:09:49 +0000,2018-11-13 16:24:18 -0500,760eba3eeb3e4240a282d069a8a2f357295edf86,tika
TIKA-1689,2015-07-24 18:25:29 +0000,CHANGES.txt|,19,20,20,2015-07-16 20:35:05 +0000,2015-07-24 18:24:28 +0000,1ff04b10f4c4b27d48f2103d7ae7b857001668a8,tika
TIKA-279,2009-10-02 11:06:05 +0000,tika-eval/src/main/java/org/apache/tika/eval/langid/ProbingLanguageDetector.java|tika-eval/src/test/java/org/apache/tika/eval/langid/LangIdTest.java|,5,5,34,2009-09-23 11:15:09 +0000,2019-07-10 07:17:19 -0400,2153a0279cbfafffe707fce7b04e6d48216cddf8,tika
TIKA-1856,2016-02-17 18:52:46 +0000,tika-parsers/pom.xml|,22,23,23,2016-02-16 02:05:44 +0000,2016-02-17 18:50:19 +0000,2eb49a721b77edf23c3588326c8d480332d79722,tika
TIKA-297,2009-09-30 15:04:02 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlParser.java|,4,5,5,2009-09-29 23:27:20 +0000,2009-09-30 14:23:21 +0000,a463b9fd2ac3046b7e669b3549385f962a2482f5,tika
TIKA-294,2009-10-02 10:17:26 +0000,tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java|,4,5,5,2009-09-28 22:11:13 +0000,2009-10-02 10:16:11 +0000,1cc319fa07f06043d7a39f64cca478e4441899dc,tika
TIKA-290,2009-10-02 10:52:04 +0000,tika-eval/src/main/java/org/apache/tika/eval/AbstractProfiler.java|tika-eval/src/main/java/org/apache/tika/eval/textstats/TokenEntropy.java|tika-eval/src/main/java/org/apache/tika/eval/util/EvalExceptionUtils.java|,4,5,35,2009-09-27 20:42:29 +0000,2019-08-16 16:17:30 -0400,e287fe297a113bc172f1414b6c9cf5bdd91af307,tika
TIKA-2719,2018-09-10 09:41:35 +0000,tika-app/pom.xml|tika-batch/pom.xml|tika-core/pom.xml|tika-dl/pom.xml|tika-eval/pom.xml|tika-langdetect/pom.xml|tika-parsers/pom.xml|tika-serialization/pom.xml|tika-server/pom.xml|tika-translate/pom.xml|tika-xmp/pom.xml|,28,29,29,2018-08-30 13:44:39 +0000,2018-09-06 13:01:03 -0400,b99086ef54ada9fff2ca54c46528a204d6c36fc1,tika
TIKA-1869,2016-02-24 15:03:59 +0000,CHANGES.txt|,21,23,23,2016-02-24 12:37:19 +0000,2016-02-24 14:53:55 +0000,08e38bb646eca79f30fde7285e8c977076c04ca4,tika
TIKA-2717,2019-01-31 14:01:23 +0000,tika-parent/pom.xml|,28,29,32,2018-08-22 09:47:39 +0000,2019-01-31 07:35:45 -0500,f18d267362d42e3589449cafcebbac15ab3a8a36,tika
TIKA-1629,2015-05-13 13:50:08 +0000,tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java|tika-app/src/main/resources/log4j.properties|tika-app/src/main/resources/log4j_batch_process.properties|tika-app/src/test/java/org/apache/tika/cli/TikaCLIBatchIntegrationTest.java|tika-app/src/test/resources/log4j_batch_process_test.properties|tika-batch/src/main/java/org/apache/tika/batch/BatchProcess.java|tika-batch/src/main/java/org/apache/tika/batch/BatchProcessDriverCLI.java|tika-batch/src/main/java/org/apache/tika/batch/FileResourceCrawler.java|tika-batch/src/main/java/org/apache/tika/batch/Interrupter.java|tika-batch/src/main/java/org/apache/tika/batch/ParallelFileProcessingResult.java|tika-batch/src/main/java/org/apache/tika/batch/StatusReporter.java|tika-batch/src/main/java/org/apache/tika/batch/builders/SimpleLogReporterBuilder.java|tika-batch/src/main/java/org/apache/tika/batch/fs/AbstractFSConsumer.java|tika-batch/src/main/java/org/apache/tika/batch/fs/BasicTikaFSConsumer.java|tika-batch/src/main/java/org/apache/tika/batch/fs/FSBatchProcessCLI.java|tika-batch/src/main/java/org/apache/tika/batch/fs/RecursiveParserWrapperFSConsumer.java|tika-batch/src/main/java/org/apache/tika/batch/fs/builders/BasicTikaFSConsumersBuilder.java|tika-batch/src/main/java/org/apache/tika/batch/fs/strawman/StrawManTikaAppDriver.java|tika-batch/src/test/resources/log4j.properties|tika-batch/src/test/resources/log4j_process.properties|tika-batch/src/test/resources/tika-batch-config-MockConsumersBuilder.xml|tika-batch/src/test/resources/tika-batch-config-broken.xml|tika-batch/src/test/resources/tika-batch-config-test.xml|tika-core/src/main/java/org/apache/tika/exception/AccessPermissionException.java|tika-core/src/main/java/org/apache/tika/metadata/AccessPermissions.java|tika-core/src/main/java/org/apache/tika/sax/ToHTMLContentHandler.java|tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java|tika-core/src/main/java/org/apache/tika/sax/ToXMLContentHandler.java|tika-core/src/test/java/org/apache/tika/parser/mock/MockParser.java|tika-core/src/test/java/org/apache/tika/sax/SerializerTest.java|tika-example/src/main/java/org/apache/tika/example/DescribeMetadata.java|tika-example/src/main/java/org/apache/tika/example/DirListParser.java|tika-example/src/main/java/org/apache/tika/example/DisplayMetInstance.java|tika-example/src/main/java/org/apache/tika/example/EncryptedPrescriptionDetector.java|tika-example/src/main/java/org/apache/tika/example/EncryptedPrescriptionParser.java|tika-example/src/main/java/org/apache/tika/example/Language.java|tika-example/src/main/java/org/apache/tika/example/LanguageDetectingParser.java|tika-example/src/main/java/org/apache/tika/example/LuceneIndexer.java|tika-example/src/main/java/org/apache/tika/example/LuceneIndexerExtended.java|tika-example/src/main/java/org/apache/tika/example/MediaTypeExample.java|tika-example/src/main/java/org/apache/tika/example/MetadataAwareLuceneIndexer.java|tika-example/src/main/java/org/apache/tika/example/MyFirstTika.java|tika-example/src/main/java/org/apache/tika/example/PrescriptionParser.java|tika-example/src/main/java/org/apache/tika/example/RecentFiles.java|tika-example/src/main/java/org/apache/tika/example/RollbackSoftware.java|tika-example/src/main/java/org/apache/tika/example/SimpleTextExtractor.java|tika-example/src/main/java/org/apache/tika/example/SpringExample.java|tika-example/src/main/java/org/apache/tika/example/TIAParsingExample.java|tika-example/src/main/java/org/apache/tika/example/ZipListFiles.java|tika-example/src/test/java/org/apache/tika/example/SimpleTextExtractorTest.java|tika-parsers/src/main/java/org/apache/tika/parser/pdf/AccessChecker.java|tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParserConfig.java|tika-parsers/src/main/java/org/apache/tika/parser/pkg/RarParser.java|tika-parsers/src/main/resources/org/apache/tika/parser/pdf/PDFParser.properties|tika-parsers/src/test/java/org/apache/tika/parser/mock/MockParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pdf/AccessCheckerTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/RarParserTest.java|tika-parsers/src/test/resources/test-documents/mock/example.xml|tika-parsers/src/test/resources/test-documents/mock/fake_oom.xml|tika-parsers/src/test/resources/test-documents/mock/heavy_hang.xml|tika-parsers/src/test/resources/test-documents/mock/nothing_bad.xml|tika-parsers/src/test/resources/test-documents/mock/null_pointer.xml|tika-parsers/src/test/resources/test-documents/mock/null_pointer_no_msg.xml|tika-parsers/src/test/resources/test-documents/mock/real_oom.xml|tika-parsers/src/test/resources/test-documents/mock/sleep.xml|tika-parsers/src/test/resources/test-documents/mock/sleep_interruptible.xml|tika-parsers/src/test/resources/test-documents/mock/sleep_not_interruptible.xml|tika-serialization/src/main/java/org/apache/tika/metadata/serialization/JsonMetadataBase.java|tika-server/src/main/java/org/apache/tika/server/HTMLHelper.java|tika-server/src/main/java/org/apache/tika/server/RichTextContentHandler.java|tika-server/src/main/java/org/apache/tika/server/TikaServerParseExceptionMapper.java|tika-server/src/main/java/org/apache/tika/server/resource/DetectorResource.java|tika-server/src/main/java/org/apache/tika/server/resource/RecursiveMetadataResource.java|tika-server/src/main/java/org/apache/tika/server/resource/TikaDetectors.java|tika-server/src/main/java/org/apache/tika/server/resource/TikaMimeTypes.java|tika-server/src/main/java/org/apache/tika/server/resource/TikaParsers.java|tika-server/src/main/java/org/apache/tika/server/writer/TarWriter.java|tika-server/src/main/java/org/apache/tika/server/writer/TextMessageBodyWriter.java|tika-server/src/main/java/org/apache/tika/server/writer/ZipWriter.java|tika-server/src/test/java/org/apache/tika/server/CXFTestBase.java|tika-server/src/test/java/org/apache/tika/server/DetectorResourceTest.java|tika-server/src/test/java/org/apache/tika/server/LanguageResourceTest.java|tika-server/src/test/java/org/apache/tika/server/StackTraceOffTest.java|tika-server/src/test/java/org/apache/tika/server/StackTraceTest.java|tika-server/src/test/java/org/apache/tika/server/TikaDetectorsTest.java|tika-server/src/test/java/org/apache/tika/server/TikaMimeTypesTest.java|tika-server/src/test/java/org/apache/tika/server/TikaParsersTest.java|tika-server/src/test/java/org/apache/tika/server/TikaVersionTest.java|tika-server/src/test/java/org/apache/tika/server/TikaWelcomeTest.java|tika-server/src/test/java/org/apache/tika/server/TranslateResourceTest.java|,18,19,19,2015-05-13 09:53:06 +0000,2015-05-13 13:49:36 +0000,88f140f5cfd63202a48bab7a43e2c6cae05ea8da,tika
TIKA-1620,2015-05-07 01:24:05 +0000,CHANGES.txt|,17,19,19,2015-04-30 19:41:06 +0000,2015-05-07 01:25:28 +0000,497445ed4c3a776898bb710d416d8320ab7edc35,tika
TIKA-1621,2015-05-02 06:39:23 +0000,CHANGES.txt|,18,19,19,2015-05-02 06:31:49 +0000,2015-05-02 06:39:04 +0000,7f9d4c2209b860a9da5f3f5f93a131140483c12a,tika
TIKA-2727,2018-10-09 19:07:20 +0000,tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java|tika-parsers/src/test/java/org/apache/tika/TestParsers.java|tika-parsers/src/test/java/org/apache/tika/TestXMLEntityExpansion.java|tika-parsers/src/test/java/org/apache/tika/TestXXEInXML.java|tika-parsers/src/test/java/org/apache/tika/XMLTestBase.java|,27,29,30,2018-09-16 12:49:09 +0000,2018-09-25 12:59:34 -0400,86d4ba1e1806c8c386e913f6848b938f657df2c6,tika
TIKA-2735,2018-10-31 17:52:21 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParserConfig.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/PowerPointParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/OOXMLParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/ooxml/SXSLFExtractorTest.java|,28,30,30,2018-09-25 02:26:36 +0000,2018-10-04 13:32:37 -0400,0b2575b272c727f7c20cc58149dfec9a258ac799,tika
TIKA-2730,2018-09-19 16:55:54 +0000,tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java|tika-parsers/src/main/java/org/apache/tika/parser/mp3/MpegStream.java|tika-parsers/src/test/java/org/apache/tika/parser/mp3/Mp3ParserTest.java|tika-parsers/src/test/resources/test-documents/testMP3i18n_truncated.mp3|,29,30,30,2018-09-19 10:12:30 +0000,2018-09-19 12:51:23 -0400,e4d6d15f705232b0a422c01e217919e53b118fdf,tika
TIKA-661,2011-05-18 18:06:06 +0000,tika-core/src/main/java/org/apache/tika/mime/MimeType.java|tika-core/src/main/java/org/apache/tika/mime/Patterns.java|tika-core/src/test/java/org/apache/tika/mime/PatternsTest.java|,9,10,10,2011-05-18 11:49:12 +0000,2011-05-18 18:05:50 +0000,49a9c4ffeebd479501cba457d5215dc9ec12991b,tika
TIKA-2464,2017-09-14 17:15:34 +0000,tika-parsers/src/main/resources/org/apache/tika/parser/recognition/tf/InceptionVideoRestDockerfile|,26,27,27,2017-09-13 06:30:13 +0000,2017-09-14 08:38:44 -0700,62d56653e676127bb4d8de39f383feadd513bddf,tika
TIKA-426,2010-10-03 21:08:34 +0000,tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java|,7,8,8,2010-05-19 00:30:08 +0000,2010-10-03 21:12:45 +0000,fbc7bac3b99c368e443903b926b66e9e9cbb4c48,tika
TIKA-2221,2016-12-20 18:30:18 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|,24,25,25,2016-12-20 17:04:50 +0000,2016-12-20 13:27:18 -0500,c62410443ca88f8118f50e6ee521a13a22f64729,tika
TIKA-425,2010-05-26 09:28:02 +0000,tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java|,7,8,8,2010-05-19 00:10:09 +0000,2010-05-26 09:27:10 +0000,b12228176d847064d8b48a6af82b9bb47b3d6740,tika
TIKA-422,2011-02-01 16:16:42 +0000,tika-parsers/src/test/java/org/apache/tika/parser/rtf/RTFParserTest.java|tika-parsers/src/test/resources/test-documents/testRTFWithCurlyBraces.rtf|,7,8,10,2010-05-10 08:52:15 +0000,2011-08-17 15:46:30 +0000,2af24f423ffd826ecf529c2f9c60bc59be2c2b47,tika
TIKA-2469,2017-10-11 14:59:58 +0000,CHANGES.txt|tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/MSOwnerFileParser.java|tika-parsers/src/test/java/org/apache/tika/mime/TestMimeTypes.java|tika-parsers/src/test/resources/test-documents/testNLS1.nls|tika-parsers/src/test/resources/test-documents/testNLS2.nls|,25,27,27,2017-09-18 20:06:08 +0000,2017-10-11 10:58:54 -0400,ad23d84f88abe6e540e989c988142f1ca0c876a7,tika
TIKA-1135,2013-06-11 20:09:18 +0000,tika-core/src/main/java/org/apache/tika/metadata/IPTC.java|,14,15,15,2013-06-11 20:07:55 +0000,2013-06-11 20:09:03 +0000,ec32a29d3109df74e56b7878809aa0c5be862666,tika
TIKA-665,2011-05-23 16:28:27 +0000,tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/LinkedCell.java|,9,10,10,2011-05-22 13:21:47 +0000,2011-05-23 16:22:38 +0000,49692dead827eac2b7a0f9c6b6e48f97eabd5dae,tika
TIKA-1137,2015-03-15 02:10:31 +0000,tika-parsers/src/test/java/org/apache/tika/parser/fork/ForkParserIntegrationTest.java|,14,15,18,2013-06-18 23:50:38 +0000,2015-03-15 02:09:28 +0000,19c87d948588c84927e3b03babbabdf4310a349c,tika
TIKA-663,2015-03-01 22:19:46 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|,9,10,12,2011-05-18 16:04:01 +0000,2011-11-15 08:39:05 +0000,5e91e71556b700e9a84fd433bb40d7011c1ef35b,tika
TIKA-650,2011-05-17 18:40:59 +0000,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java|tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java|tika-parsers/src/test/java/org/apache/tika/parser/html/HtmlParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/microsoft/WordParserTest.java|,9,10,10,2011-05-01 05:55:01 +0000,2011-05-17 18:37:39 +0000,77c7847b54d396de91f281f4c58ff69d67ee9910,tika
TIKA-2483,2017-12-08 16:39:02 +0000,tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/PackageParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/pkg/ZipParserTest.java|,26,27,27,2017-10-27 03:28:00 +0000,2017-12-08 11:37:38 -0500,90d624588483f379180c812b7235bb2222be9c2e,tika
TIKA-1152,2013-12-27 03:48:19 +0000,tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmLzxBlock.java|,15,16,16,2013-07-23 13:45:11 +0000,2013-12-27 03:46:09 +0000,3dec31215d95917e7f6f5113ce966d2d61231800,tika
TIKA-659,2011-05-15 20:57:57 +0000,tika-parsers/src/test/java/org/apache/tika/parser/odf/ODFParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/opendocument/ODFParserTest.java|tika-parsers/src/test/java/org/apache/tika/parser/opendocument/OpenOfficeParserTest.java|,9,10,10,2011-05-15 20:46:50 +0000,2011-05-15 20:57:55 +0000,8c5858702a84042a76ade840d8b94a9717b51bc5,tika
TIKA-417,2010-05-12 15:33:19 +0000,tika-core/src/main/resources/org/apache/tika/mime/tika-mimetypes.xml|tika-core/src/test/java/org/apache/tika/mime/MimeDetectionTest.java|,7,8,8,2010-05-04 10:10:47 +0000,2010-05-12 15:30:42 +0000,c0a922789617a049cca51a7f3a9ce04f23031b3c,tika
