Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JENA-1565,2018-06-25 10:35:09 +0000,jena-base/src/main/java/org/apache/jena/atlas/logging/java/TextFormatter.java|,28,29,29,2018-06-25 09:58:32 +0000,2018-06-25 11:26:12 +0100,3d9b1677069dd8e0c60244b1246b899c237c397d,jena
JENA-1202,2016-06-30 20:26:28 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/optimize/TransformFilterEquality.java|,21,22,22,2016-06-30 16:44:49 +0000,2016-06-30 18:16:08 +0100,e6eec07848f47d7cce6d51914be13e27eb11ec85,jena
JENA-1564,2018-06-19 10:37:15 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/main/StageGeneratorGeneric.java|,28,29,29,2018-06-17 15:17:20 +0000,2018-06-19 10:57:59 +0100,3e999d55dd8505bc385ac76f63a25c5c752465b9,jena
JENA-1563,2018-06-16 10:32:30 +0000,jena-arq/src/main/java/org/apache/jena/riot/resultset/rw/ResultSetReaderJSON.java|jena-arq/src/test/java/org/apache/jena/sparql/resultset/TestResultSet.java|jena-arq/testing/ResultSet/output2.srj|jena-arq/testing/ResultSet/output2.srx|jena-arq/testing/ResultSet/rs-datatype-string.srj|jena-arq/testing/ResultSet/rs-xmllang-datatype-1.srj|jena-arq/testing/ResultSet/rs-xmllang-datatype-2.srj|jena-core/src/main/java/org/apache/jena/datatypes/TypeMapper.java|,28,29,29,2018-06-10 15:58:10 +0000,2018-06-16 10:12:42 +0100,b7596d1f7fc5c4d2c00ec61c2ca28cd24c3ef1f8,jena
JENA-1200,2016-06-29 17:43:39 +0000,jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/jetty/JettyFuseki.java|,21,22,22,2016-06-28 11:31:07 +0000,2016-06-29 15:39:22 +0100,fc40565383fc1a9526a1ed56c87d21ff39614eb4,jena
JENA-1447,2017-12-12 10:09:00 +0000,jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphBase.java|jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphOne.java|jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphSink.java|jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphZero.java|jena-arq/src/main/java/org/apache/jena/sparql/core/TransactionalNull.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/GraphFactory.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/GraphSink.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/GraphZero.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/PrefixMappingSink.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/PrefixMappingZero.java|jena-arq/src/main/java/org/apache/jena/sparql/graph/TransactionHandlerNull.java|jena-arq/src/main/java/org/apache/jena/sparql/util/graph/GraphSink.java|jena-arq/src/test/java/org/apache/jena/sparql/core/TS_Core.java|jena-arq/src/test/java/org/apache/jena/sparql/core/TestSpecialGraphNames.java|jena-arq/src/test/java/org/apache/jena/sparql/core/TestSpecials.java|,26,27,27,2017-12-10 14:05:47 +0000,2017-12-12 09:56:03 +0000,057fc73e2a9b84aa2e55bf6ba0da73344da395de,jena
JENA-1446,2017-12-11 10:11:10 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/OpVars.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/TestOpVars.java|,26,27,27,2017-12-10 10:29:16 +0000,2017-12-11 10:04:00 +0000,1d415a0f8a9542240c500d53e7f9b46647b1bee6,jena
JENA-290,2012-08-07 11:01:37 +0000,jena-tdb/src/main/java/com/hp/hpl/jena/tdb/transaction/TransactionManager.java|,6,7,8,2012-08-04 17:03:57 +0000,2012-08-07 11:01:53 +0000,acb20d459af15ebe04932d62fe0378b5f522b5c7,jena
JENA-1463,2018-01-15 11:50:36 +0000,jena-arq/testing/RIOT/URISchemes/file-base.rdf|,20,28,28,2018-01-11 18:32:04 +0000,2018-01-16 01:12:14 +0000,33063f335d0cb9224a64dc2f77dbaa9963d92ecb,jena
JENA-1583,2018-08-05 15:54:27 +0000,jena-core/src/main/java/org/apache/jena/reasoner/rulesys/Util.java|jena-core/src/test/java/org/apache/jena/reasoner/rulesys/TestRuleUtil.java|jena-core/src/test/java/org/apache/jena/reasoner/rulesys/impl/TestLPBRuleEngine.java|jena-core/src/test/java/org/apache/jena/reasoner/rulesys/impl/TestLPBRuleEngineLeak.java|jena-core/src/test/java/org/apache/jena/reasoner/rulesys/test/TestPackage.java|jena-core/src/test/java/org/apache/jena/reasoner/rulesys/test/TestRestrictionsDontNeedTyping.java|,19,30,30,2018-08-01 18:42:10 +0000,2018-08-05 16:47:47 +0100,93bab17bbf8073fe0d7cf566411aed3da6b34cc3,jena
JENA-1462,2018-01-15 11:50:10 +0000,jena-arq/src/test/java/org/apache/jena/riot/TS_RiotGeneral.java|jena-arq/src/test/java/org/apache/jena/riot/TestParseURISchemeBases.java|jena-arq/testing/RIOT/URISchemes/app-base.rdf|jena-arq/testing/RIOT/URISchemes/app-base.ttl|jena-arq/testing/RIOT/URISchemes/app.rdf|jena-arq/testing/RIOT/URISchemes/app.ttl|jena-arq/testing/RIOT/URISchemes/example.rdf|jena-arq/testing/RIOT/URISchemes/example.ttl|jena-arq/testing/RIOT/URISchemes/file-base.rdf|jena-arq/testing/RIOT/URISchemes/file-base.ttl|jena-arq/testing/RIOT/URISchemes/file.rdf|jena-arq/testing/RIOT/URISchemes/file.ttl|jena-arq/testing/RIOT/URISchemes/http-base.rdf|jena-arq/testing/RIOT/URISchemes/http-base.ttl|jena-arq/testing/RIOT/URISchemes/http.rdf|jena-arq/testing/RIOT/URISchemes/http.ttl|jena-arq/testing/RIOT/URISchemes/jena.rdf|jena-arq/testing/RIOT/URISchemes/jena.ttl|jena-arq/testing/RIOT/URISchemes/rel.rdf|jena-arq/testing/RIOT/URISchemes/rel.ttl|jena-arq/testing/RIOT/URISchemes/ssh-base.rdf|jena-arq/testing/RIOT/URISchemes/ssh-base.ttl|jena-arq/testing/RIOT/URISchemes/ssh.rdf|jena-arq/testing/RIOT/URISchemes/ssh.ttl|jena-arq/testing/RIOT/URISchemes/x-madeup.rdf|jena-arq/testing/RIOT/URISchemes/x-madeup.ttl|,24,28,28,2018-01-11 18:10:17 +0000,2018-01-17 18:57:53 +0000,550a4cfeb20363b81bae243c35cc67db1088518d,jena
JENA-1340,2017-05-24 14:56:28 +0000,jena-arq/src/main/java/org/apache/jena/sparql/core/assembler/AssemblerUtils.java|jena-arq/src/main/java/org/apache/jena/sparql/core/assembler/DatasetAssemblerVocab.java|jena-arq/src/main/java/org/apache/jena/sparql/core/assembler/InMemDatasetAssembler.java|,24,25,27,2017-05-21 11:52:36 +0000,2017-12-11 16:20:16 +0000,5c1e9ba87e6742e6679660c882287d092d7967f1,jena
JENA-1581,2018-08-02 14:34:37 +0000,jena-tdb/src/main/java/org/apache/jena/tdb/lib/NodeLib.java|jena-tdb/src/main/java/org/apache/jena/tdb/store/nodetable/NodeTableNative.java|jena-tdb/src/main/java/org/apache/jena/tdb/store/nodetable/NodecSSE.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/DatasetGraphTransaction.java|,28,30,30,2018-07-31 18:26:09 +0000,2018-08-02 14:28:18 +0100,720a198d44da3099d08211af43cdfdd0b6cc9200,jena
JENA-1219,2016-08-06 15:34:35 +0000,jena-fuseki2/apache-jena-fuseki/fuseki|,20,22,22,2016-07-29 21:46:28 +0000,2016-08-06 15:30:40 +0100,d2dd37ec0a0617fca8e990e5184ac147cdf5172a,jena
JENA-1455,2017-12-27 08:22:04 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/AbstractQueryBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/UpdateBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/WhereBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/WhereHandler.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/rewriters/AbstractRewriter.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/rewriters/BuildElementVisitor.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/updatebuilder/QuadIteratorBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/updatebuilder/SingleQuadHolder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/updatebuilder/WhereProcessor.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/AbstractQueryBuilderTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/UpdateBuilderTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/WhereBuilderContractTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/clauses/SolutionModifierTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/clauses/WhereClauseTest.java|,27,28,28,2017-12-26 23:10:48 +0000,2017-12-26 23:19:58 +0000,5e6c047e2fb83609191c2b7c15fa9103fb7cc08b,jena
JENA-1575,2018-07-15 16:27:11 +0000,jena-cmds/src/main/java/tdb/cmdline/CmdTDBGraph.java|jena-cmds/src/main/java/tdb/tdbloader.java|jena-tdb/src/main/java/org/apache/jena/tdb/TDBLoader.java|jena-tdb/src/main/java/org/apache/jena/tdb/store/DatasetGraphTDB.java|jena-tdb/src/main/java/org/apache/jena/tdb/store/GraphTDB.java|jena-tdb/src/test/java/org/apache/jena/tdb/store/TestLoader.java|,29,30,30,2018-07-12 19:50:06 +0000,2018-07-15 17:02:24 +0100,b7a2d311ee364bc5dee07771a20564d94ac19398,jena
JENA-1574,2018-07-13 16:13:03 +0000,jena-cmds/src/main/java/arq/cmdline/ModDatasetGeneral.java|,29,30,30,2018-07-12 10:58:13 +0000,2018-07-13 17:02:25 +0100,af078411fe444621efe965116f814e188b59dfb3,jena
JENA-1211,2016-07-25 09:01:12 +0000,jena-arq/src/main/java/org/apache/jena/riot/lang/ReaderTriX.java|jena-arq/src/main/java/org/apache/jena/riot/lang/TriX.java|jena-arq/src/main/java/org/apache/jena/riot/writer/StreamWriterTriX.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestLangNTriples.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestLangRdfJson.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestParserFactory.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestTriXReader.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestTurtleTerms.java|jena-arq/testing/RIOT/Lang/TriX/trix-w3c-1.nq|jena-arq/testing/RIOT/Lang/TriX/trix-w3c-1.trix|jena-arq/testing/RIOT/Lang/TriX/trix-w3c-2.nq|jena-arq/testing/RIOT/Lang/TriX/trix-w3c-2.trix|,20,22,22,2016-07-15 20:00:20 +0000,2016-07-25 09:30:34 +0100,eee87d7ce0058d58964da56e890f581d8ae96ac8,jena
JENA-1218,2016-07-31 20:08:53 +0000,jena-fuseki2/apache-jena-fuseki/fuseki|,20,22,22,2016-07-29 20:59:22 +0000,2016-07-31 20:52:31 +0100,16da6c34cfede40475387eb031e647869506af86,jena
JENA-1579,2018-07-29 15:41:53 +0000,jena-core/src/main/java/org/apache/jena/datatypes/xsd/XSDDatatype.java|jena-core/src/main/java/org/apache/jena/ext/xerces/impl/dv/xs/QNameDV.java|jena-core/src/main/java/org/apache/jena/ext/xerces/impl/dv/xs/XSSimpleTypeDecl.java|jena-core/src/main/java/org/apache/jena/ext/xerces/xni/QName.java|jena-core/src/main/java/org/apache/jena/ext/xerces/xs/datatypes/XSQName.java|,29,30,30,2018-07-28 08:17:23 +0000,2018-07-29 16:36:49 +0100,bbe1123952bd58d3ac5083d504f84cfd9103a431,jena
JENA-1216,2016-07-28 11:03:18 +0000,jena-arq/src/main/java/org/apache/jena/sparql/expr/NodeValue.java|jena-arq/src/test/java/org/apache/jena/sparql/expr/TestNodeValue.java|,21,22,22,2016-07-28 10:12:36 +0000,2016-07-28 11:48:28 +0100,53115302588c7d03f0e22e35d3da1ce7a87a83f3,jena
JENA-1336,2017-05-22 09:56:27 +0000,jena-spatial/src/main/java/org/apache/jena/query/spatial/SpatialIndexContext.java|jena-spatial/src/main/java/org/apache/jena/query/spatial/assembler/SpatialIndexLuceneAssembler.java|jena-spatial/src/main/java/org/apache/jena/query/spatial/pfunction/SpatialMatch.java|jena-spatial/src/main/java/org/apache/jena/query/spatial/pfunction/SpatialOperationPFBase.java|jena-spatial/src/test/java/org/apache/jena/query/spatial/SpatialSearchUtil.java|jena-text/src/main/java/org/apache/jena/query/text/DatasetGraphText.java|jena-text/src/main/java/org/apache/jena/query/text/TextQueryPF.java|,24,25,25,2017-05-12 16:15:48 +0000,2017-05-12 17:37:23 +0100,4a1d965573a2dc532b572401c6234f26bb2a0935,jena
JENA-1231,2016-09-10 21:44:42 +0000,jena-permissions/src/main/java/org/apache/jena/permissions/model/impl/SecuredModelImpl.java|,21,22,22,2016-09-07 13:38:25 +0000,2016-09-09 16:14:41 +0100,110628be70d69b9ba03c27c58e980135ecd93cce,jena
JENA-282,2012-07-19 16:53:39 +0000,jena-fuseki/src/main/java/org/apache/jena/fuseki/http/DatasetGraphAccessorHTTP.java|,5,7,7,2012-07-19 16:41:42 +0000,2012-07-19 16:50:50 +0000,1420b087ad4980b1e9f5b9a82407eb4698c7f26d,jena
JENA-1472,2018-02-01 18:03:00 +0000,jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/async/AsyncPool.java|,27,28,28,2018-01-30 09:33:20 +0000,2018-02-01 17:22:52 +0000,466f16558b9cd1a7a930fbb5e2844610ee8fb373,jena
JENA-1351,2017-05-28 09:56:40 +0000,jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/DescribeBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/SelectBuilder.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/clauses/SelectClause.java|jena-extras/jena-querybuilder/src/main/java/org/apache/jena/arq/querybuilder/handlers/HandlerBlock.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/AbstractRegexpBasedTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/DescribeBuilderContractTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/SelectBuilderTest.java|jena-extras/jena-querybuilder/src/test/java/org/apache/jena/arq/querybuilder/clauses/SelectClauseTest.java|,24,25,25,2017-05-28 09:48:21 +0000,2017-05-28 10:51:39 +0100,c5786f8114bc322ab32de8ed934b53ccc34c53c7,jena
JENA-1225,2016-08-20 18:45:23 +0000,jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_GSP_RW.java|,21,22,22,2016-08-19 07:59:21 +0000,2016-08-20 18:26:55 +0100,9f2ecb5a9ddb28c3a7e464109f20a8237f236ee3,jena
JENA-286,2012-07-29 09:50:30 +0000,apache-jena/bat/arq.bat|apache-jena/bat/infer.bat|apache-jena/bat/iri.bat|apache-jena/bat/juuid.bat|apache-jena/bat/nquads.bat|apache-jena/bat/ntriples.bat|apache-jena/bat/qparse.bat|apache-jena/bat/rdfcat.bat|apache-jena/bat/rdfcompare.bat|apache-jena/bat/rdfcopy.bat|apache-jena/bat/rdfparse.bat|apache-jena/bat/riot.bat|apache-jena/bat/rset.bat|apache-jena/bat/rsparql.bat|apache-jena/bat/rupdate.bat|apache-jena/bat/schemagen.bat|apache-jena/bat/sparql.bat|apache-jena/bat/tdbbackup.bat|apache-jena/bat/tdbdump.bat|apache-jena/bat/tdbloader.bat|apache-jena/bat/tdbloader3.bat|apache-jena/bat/tdbquery.bat|apache-jena/bat/tdbrecovery.bat|apache-jena/bat/tdbstats.bat|apache-jena/bat/tdbupdate.bat|apache-jena/bat/trig.bat|apache-jena/bat/turtle.bat|apache-jena/bat/uparse.bat|apache-jena/bat/update.bat|apache-jena/bat/utf8.bat|apache-jena/bat/wwwdec.bat|apache-jena/bat/wwwenc.bat|,6,7,7,2012-07-25 23:35:54 +0000,2012-07-25 23:52:16 +0000,2a9a444824e54c8f871054c094f4b2ddc7dc2090,jena
JENA-1586,2018-08-12 10:03:16 +0000,jena-db/jena-tdb2/src/main/java/org/apache/jena/tdb2/store/StorageTDB.java|jena-db/jena-tdb2/src/main/java/org/apache/jena/tdb2/sys/TDBInternal.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/build/FusekiBuilder.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/build/FusekiConfig.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/mgt/ActionDatasets.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/DataAccessPoint.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/DataService.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/DataServiceStatus.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/server/FusekiVocab.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/HttpAction.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/REST_Quads_RW.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_GSP_RW.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_Update.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/SPARQL_Upload.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/servlets/ServiceRouter.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/system/Upload.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/system/UploadDetailsWithName.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/webapp/FusekiServerListener.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/webapp/FusekiSystem.java|jena-fuseki2/jena-fuseki-core/src/test/java/org/apache/jena/fuseki/ServerCtl.java|jena-fuseki2/jena-fuseki-core/src/test/java/org/apache/jena/fuseki/TestAdminAPI.java|jena-fuseki2/jena-fuseki-embedded/src/main/java/org/apache/jena/fuseki/embedded/FusekiServer.java|,27,30,30,2018-08-06 06:47:02 +0000,2018-08-12 10:28:35 +0100,a515c111b291ff91df0afd454acf921ddf33a936,jena
JENA-1344,2017-05-27 19:26:47 +0000,jena-arq/src/main/java/org/apache/jena/sparql/core/mem/DatasetGraphInMemory.java|jena-arq/src/test/java/org/apache/jena/sparql/transaction/AbstractTestTransPromote.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/DatasetGraphTransaction.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/Transaction.java|jena-tdb/src/main/java/org/apache/jena/tdb/transaction/TransactionManager.java|jena-tdb/src/test/java/org/apache/jena/tdb/transaction/AbstractTestTransSeq.java|,24,25,25,2017-05-25 14:48:12 +0000,2017-05-27 18:52:33 +0100,e0e5bc85715fda79b2759b06ea87171193de7a4c,jena
JENA-287,2012-07-29 20:28:32 +0000,jena-tdb/src/main/java/com/hp/hpl/jena/tdb/store/DateTimeNode.java|jena-tdb/src/test/java/com/hp/hpl/jena/tdb/store/TestNodeId.java|,6,7,7,2012-07-29 16:33:13 +0000,2012-07-29 20:00:35 +0000,1de59be0f657a76cd5dd3a9c81ed3a974212c3a2,jena
JENA-1349,2017-05-29 19:23:52 +0000,jena-arq/src-examples/arq/examples/riot/ExRIOT_2.java|jena-arq/src-examples/arq/examples/riot/ExRIOT_4.java|jena-arq/src-examples/arq/examples/riot/ExRIOT_6.java|jena-arq/src-examples/arq/examples/riot/ExRIOT_7.java|jena-arq/src/main/java/org/apache/jena/riot/RDFDataMgr.java|jena-arq/src/main/java/org/apache/jena/riot/RDFParser.java|jena-arq/src/main/java/org/apache/jena/riot/web/HttpResponseLib.java|jena-arq/src/main/java/org/apache/jena/sparql/modify/UpdateEngineWorker.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestParserFactory.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestPipedRDFIterators.java|jena-arq/src/test/java/org/apache/jena/riot/lang/TestTriXBad.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/mgt/ActionDatasets.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/migrate/GraphLoadUtils.java|jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/validation/json/DataValidatorJSON.java|jena-fuseki2/jena-fuseki-core/src/test/java/org/apache/jena/fuseki/TestDatasetOps.java|,24,25,25,2017-05-27 20:32:31 +0000,2017-05-29 18:15:48 +0100,cfbc6dabdc54141a8038f7b1932f98a2de706f7e,jena
JENA-1348,2017-05-27 08:20:49 +0000,jena-arq/src/test/java/org/apache/jena/sparql/expr/TestE_FunctionDynamic.java|,24,25,25,2017-05-27 07:28:27 +0000,2017-05-27 19:23:42 +0100,a7ece2a0537ee84252c1e402366858d342248f68,jena
JENA-1468,2018-01-30 12:08:57 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/table/TableBase.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/table/TableEmpty.java|jena-arq/src/main/java/org/apache/jena/sparql/algebra/table/TableUnit.java|jena-arq/src/main/java/org/apache/jena/sparql/sse/writers/WriterOp.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/TS_Algebra.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/TestOpAsQuery.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/TestTable.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/optimize/TestTransformFilters.java|,22,28,28,2018-01-19 13:15:29 +0000,2018-01-30 10:56:39 +0000,ebb10888c430686fa79a15900c9e4869aa2c41d4,jena
JENA-1105,2015-12-24 09:52:21 +0000,jena-tdb/src/main/java/org/apache/jena/tdb/setup/StoreParams.java|,20,21,21,2015-12-24 09:49:56 +0000,2015-12-24 22:50:48 +1300,3ab59fe69d726cc59485fc45e445833fe63de773,jena
JENA-1122,2016-02-19 20:50:49 +0000,jena-fuseki2/jena-fuseki-core/src/main/java/org/apache/jena/fuseki/build/FusekiConfig.java|,19,21,21,2016-01-21 11:30:34 +0000,2016-02-20 20:11:20 +0000,3bfae0cc31701768cdf63d8ecd3b02a6349cab1a,jena
JENA-1484,2018-02-11 19:43:00 +0000,jena-arq/src/main/java/org/apache/jena/sparql/syntax/syntaxtransform/ApplyElementTransformVisitor.java|,27,28,28,2018-02-10 17:36:28 +0000,2018-02-10 14:14:12 -0500,c706ea4a7792221aa83bc4d5a9600ca4be89c4d2,jena
JENA-1363,2017-06-21 10:14:32 +0000,jena-text-es/src/main/java/org/apache/jena/query/text/es/InitJenaTextES.java|jena-text-es/src/main/java/org/apache/jena/query/text/es/TextES.java|jena-text-es/src/main/java/org/apache/jena/query/text/es/TextIndexES.java|jena-text-es/src/main/java/org/apache/jena/query/text/es/TextVocabES.java|jena-text-es/src/main/java/org/apache/jena/query/text/es/assembler/TextAssemblerES.java|jena-text-es/src/main/java/org/apache/jena/query/text/es/assembler/TextIndexESAssembler.java|jena-text/src/main/java/org/apache/jena/query/text/InitJenaText.java|jena-text/src/main/java/org/apache/jena/query/text/assembler/TextVocab.java|jena-text/src/main/resources/text-config-es.ttl|,24,25,25,2017-06-20 12:31:45 +0000,2017-06-21 10:34:35 +0100,63e452eefd45148c93dbb1207153692a3218ed35,jena
JENA-1120,2016-01-18 10:27:14 +0000,jena-sdb/bin/make_classpath|,20,21,21,2016-01-18 10:23:44 +0000,2016-01-18 12:24:20 +0200,35e964a5eb99e15c479c67f81f5e414105b3a64a,jena
JENA-1361,2017-06-20 10:48:41 +0000,jena-arq/src/main/java/org/apache/jena/riot/system/RiotLib.java|jena-arq/src/main/java/org/apache/jena/riot/writer/TurtleShell.java|jena-arq/src/main/java/org/apache/jena/sparql/modify/request/UpdateWriter.java|jena-arq/src/main/java/org/apache/jena/sparql/modify/request/UpdateWriterVisitor.java|jena-arq/src/main/java/org/apache/jena/sparql/serializer/FmtEltLib.java|jena-arq/src/main/java/org/apache/jena/sparql/serializer/FormatterElement.java|jena-arq/src/main/java/org/apache/jena/sparql/serializer/TriplesListBlock.java|jena-arq/src/main/java/org/apache/jena/sparql/util/graph/Findable.java|jena-arq/src/main/java/org/apache/jena/sparql/util/graph/FindableBasicPattern.java|jena-arq/src/main/java/org/apache/jena/sparql/util/graph/FindableCollection.java|jena-arq/src/main/java/org/apache/jena/sparql/util/graph/GNode.java|jena-cmds/src/main/java/arq/uparse.java|,24,25,25,2017-06-17 14:44:22 +0000,2017-06-20 11:42:47 +0100,f89025a832aa8f854f0cee012be560b550c11ffd,jena
JENA-1478,2018-02-12 10:02:39 +0000,jena-arq/src/main/java/org/apache/jena/sparql/util/DifferenceDatasetGraph.java|,27,28,28,2018-02-05 13:15:57 +0000,2018-02-09 21:54:24 +0000,e44ca811387b457b9bf1227ca87f07c6ac6fecf2,jena
JENA-1236,2016-09-16 10:51:54 +0000,jena-arq/src/main/java/org/apache/jena/sparql/core/DatasetGraphMapLink.java|,21,22,22,2016-09-15 10:17:16 +0000,2016-09-15 14:36:08 +0100,a1c0532c8e4bab166048adcab132b59590dd6f73,jena
JENA-1356,2017-07-07 23:30:42 +0000,apache-jena/bin/tdbloader2common|,24,25,25,2017-06-02 22:30:20 +0000,2017-06-09 11:17:15 +0100,d64d555cc5981466b0cf4d25d8be6b299be685cd,jena
JENA-1235,2016-09-16 09:20:58 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/optimize/TransformFilterPlacement.java|jena-arq/src/main/java/org/apache/jena/sparql/expr/ExprList.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/optimize/TestOptimizer.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/optimize/TestTransformFilterPlacement.java|,19,22,22,2016-09-14 17:02:45 +0000,2016-09-16 09:39:12 +0100,e57daddab92ce771a580d8be6d96719a71707c12,jena
JENA-1355,2017-06-04 08:15:20 +0000,jena-arq/src/main/java/org/apache/jena/sparql/engine/main/VarFinder.java|jena-arq/src/main/java/org/apache/jena/sparql/util/VarUtils.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/TestVarFinder.java|,24,25,25,2017-06-01 11:08:30 +0000,2017-06-04 08:38:13 +0100,ae82c1582039314e1290a46ba431feaf7fe666ea,jena
JENA-1113,2016-01-08 22:28:12 +0000,jena-arq/src/main/java/org/apache/jena/sparql/algebra/optimize/TransformExpandOneOf.java|jena-arq/src/test/java/org/apache/jena/sparql/algebra/optimize/TestTransformFilters.java|,20,21,21,2016-01-07 21:31:25 +0000,2016-01-08 22:36:32 +0000,83654525e54240b6d70b7b36728cef561520a6c8,jena
