Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
DISPATCH-504,2016-10-12 20:31:04 +0000,python/qpid_dispatch_internal/display_name/display_name.py|,7,8,8,2016-09-08 14:57:43 +0000,2016-10-12 16:30:21 -0400,ce98384ecfa89899fd9f27dd00cc6953f62e454d,qpid-dispatch
DISPATCH-91,2015-01-07 14:34:15 +0000,tests/system_tests_one_router.py|,3,3,13,2015-01-07 14:27:33 +0000,2018-04-10 10:08:53 -0400,940dd41f4b7dfd541a2d998ad011c216ed4700e5,qpid-dispatch
DISPATCH-507,2016-09-12 15:59:32 +0000,console/hawtio/src/main/webapp/plugin/js/dispatchPlugin.js|,7,8,8,2016-09-12 15:36:37 +0000,2016-09-12 11:58:28 -0400,f388772d93bf7e5ab1eb7454926f68236ee75b3d,qpid-dispatch
DISPATCH-748,2017-07-01 02:16:52 +0000,console/stand-alone/plugin/js/qdrService.js|,9,9,10,2017-04-20 10:10:39 +0000,2017-06-30 22:11:33 -0400,41fc94588ae90761c6ff34f2e337a58f429f4dde,qpid-dispatch
DISPATCH-506,2017-03-31 14:06:31 +0000,src/container.c|src/router_core/connections.c|,7,8,9,2016-09-12 10:24:59 +0000,2016-11-30 16:20:32 -0500,3f4bc69b580665d7f763737966289d76c6d379ef,qpid-dispatch
DISPATCH-508,2016-09-21 19:45:39 +0000,tests/system_tests_broker.py|tests/system_tests_deprecated.py|tests/system_tests_link_routes.py|tests/system_tests_management.py|tests/system_tests_protocol_family.py|tests/system_tests_sasl_plain.py|,7,8,8,2016-09-12 19:28:15 +0000,2016-09-21 15:43:56 -0400,118518516e143815767183adbb8ef25755b2488b,qpid-dispatch
DISPATCH-974,2019-05-10 19:06:20 +0000,python/qpid_dispatch/management/client.py|tests/system_tests_qdmanage.py|tests/system_tests_qdstat.py|tools/qdstat.in|,12,13,21,2018-04-23 12:12:41 +0000,2019-05-10 15:02:02 -0400,e4197eacf8b60d600174fca743432d5b6f8f0c9b,qpid-dispatch
DISPATCH-611,2017-03-13 15:19:33 +0000,python/qpid_dispatch/management/qdrouter.json|src/dispatch.c|,8,9,9,2017-01-20 15:07:07 +0000,2017-03-13 11:04:26 -0400,1a59f1fcab5a5e83cfb33eac9c8c273c9edd32c8,qpid-dispatch
DISPATCH-610,2017-01-20 03:29:35 +0000,src/router_core/connections.c|src/router_core/router_core_private.h|,8,9,9,2017-01-16 20:46:39 +0000,2017-01-19 22:27:39 -0500,2a7745df95b406d5c0d3592af7b2341c0d7b7d23,qpid-dispatch
DISPATCH-976,2018-05-09 15:31:10 +0000,src/policy.c|,12,13,14,2018-04-23 19:43:17 +0000,2018-06-13 14:29:59 -0400,e6864f63e7086b1fee0063ff22803cae1fc14a35,qpid-dispatch
DISPATCH-613,2017-03-22 18:23:28 +0000,src/alloc_malloc.h|,8,9,9,2017-01-23 15:49:10 +0000,2017-04-04 16:28:29 -0400,41efe0710f7a8284d05545da65a4ff93b9490535,qpid-dispatch
DISPATCH-612,2017-03-13 18:24:02 +0000,CMakeLists.txt|,8,9,9,2017-01-23 15:48:25 +0000,2017-03-13 14:23:36 -0400,94ac71cd42aaa2bafe50e9b5effdad8cdac9eaca,qpid-dispatch
DISPATCH-736,2017-04-04 20:38:14 +0000,tests/system_tests_policy.py|,8,9,9,2017-03-31 15:37:42 +0000,2017-04-05 09:25:08 -0400,bb1b085bbe7b0d493dbdb25151cbbff2ce37c381,qpid-dispatch
DISPATCH-615,2017-03-03 21:21:37 +0000,src/entity.c|,8,9,9,2017-01-23 15:49:28 +0000,2017-03-03 16:20:03 -0500,a333a5039eb3a709e279f7fda6a73c2a358aa715,qpid-dispatch
DISPATCH-735,2017-03-31 14:14:41 +0000,python/qpid_dispatch_internal/management/config.py|,8,9,9,2017-03-31 13:49:28 +0000,2017-03-31 10:13:12 -0400,886d3cbca95db8c3e46f91d8c3e3924f428d3e09,qpid-dispatch
DISPATCH-979,2018-04-30 21:51:50 +0000,tests/router_policy_test.py|,12,13,13,2018-04-25 19:59:42 +0000,2018-04-25 16:03:02 -0400,c6f08def6099707f316e73fc112ca18f6f63736a,qpid-dispatch
DISPATCH-737,2017-07-14 20:11:47 +0000,python/qpid_dispatch/management/client.py|,8,9,10,2017-03-31 16:13:34 +0000,2017-07-17 22:27:29 +0200,40f1005c4aa0b4c9b74fbde0d9ad65050b8328d7,qpid-dispatch
DISPATCH-616,2017-03-22 18:23:36 +0000,CMakeLists.txt|include/qpid/dispatch/message.h|src/alloc_pool.c|src/alloc_pool.h|src/http-libwebsockets.c|src/message.c|tests/alloc_test.c|tests/buffer_test.c|tests/compose_test.c|tests/failoverlist_test.c|tests/field_test.c|tests/message_test.c|tests/parse_test.c|tests/policy_test.c|tests/test_case.h|tests/timer_test.c|tests/tool_test.c|,8,9,9,2017-01-23 15:49:37 +0000,2017-03-22 14:22:05 -0400,8842c71fb18597d25430c425fcac5d977a255294,qpid-dispatch
DISPATCH-619,2017-03-22 20:03:37 +0000,include/qpid/dispatch/ctools.h|,8,9,9,2017-01-23 15:49:59 +0000,2017-03-22 16:02:40 -0400,66ac8672f1c0d90eb3fdc09526b9fe892a267f03,qpid-dispatch
DISPATCH-618,2017-03-22 19:40:55 +0000,src/posix/driver.c|,8,9,9,2017-01-23 15:49:51 +0000,2017-03-22 15:39:31 -0400,141a1e38327551e80cdde1b0c39e4e201924ccfd,qpid-dispatch
DISPATCH-79,2014-12-05 13:44:06 +0000,doc/book/policy.adoc|,2,3,10,2014-12-03 22:21:27 +0000,2017-10-10 14:27:40 -0400,69ee4b85f413bab6972867d0c3a91c8fb6f29959,qpid-dispatch
DISPATCH-893,2018-01-02 21:39:17 +0000,cmake/FindLibWebSockets.cmake|src/http-none.c|,10,11,11,2017-12-06 13:55:45 +0000,2018-01-02 16:36:38 -0500,33feac55c690a9b7c7e7e251deb076a14b5692f2,qpid-dispatch
DISPATCH-530,2016-10-18 13:53:22 +0000,console/stand-alone/plugin/lib/rhea-min.js|,7,8,8,2016-10-18 13:41:11 +0000,2016-10-18 09:52:13 -0400,979030344ea1b3efcd5faa2ec8a519f9737ce007,qpid-dispatch
DISPATCH-76,2014-11-19 21:19:20 +0000,src/router_core/transfer.c|,2,3,10,2014-11-19 16:44:10 +0000,2017-11-08 09:50:31 -0500,c39d6ba64199e5c33b17b5463088c6bcd06604dd,qpid-dispatch
DISPATCH-77,2014-11-19 20:54:15 +0000,src/router_core/connections.c|src/router_core/router_core_private.h|src/router_core/transfer.c|tests/system_tests_one_router.py|,3,3,10,2014-11-19 17:05:38 +0000,2017-09-08 11:54:00 -0400,ac9cd3d1ca45763c066c87fca15ee4481c9c1366,qpid-dispatch
DISPATCH-642,2017-03-01 16:30:18 +0000,console/stand-alone/plugin/css/plugin.css|console/stand-alone/plugin/js/qdrService.js|console/stand-alone/plugin/js/qdrTopology.js|,8,9,9,2017-02-27 18:51:33 +0000,2017-03-01 11:13:25 -0500,144520e818b6d7adff089b65c35100b75fb91811,qpid-dispatch
DISPATCH-883,2017-11-21 18:04:39 +0000,src/router_core/agent_connection.c|tests/system_tests_one_router.py|,10,11,11,2017-11-21 00:31:22 +0000,2017-11-21 12:59:13 -0500,b46e5de3def3b26ebe3cbb45d8c03cbe2e163598,qpid-dispatch
DISPATCH-886,2017-11-29 20:08:48 +0000,console/stand-alone/plugin/js/qdrList.js|console/stand-alone/plugin/js/qdrOverview.js|,10,11,11,2017-11-27 19:22:20 +0000,2017-11-29 15:07:03 -0500,8e592559a6f1fa7cf1709b6c6fa53cbdfb64c3d3,qpid-dispatch
DISPATCH-644,2017-02-28 14:29:55 +0000,router/src/main.c|,8,9,9,2017-02-28 11:04:14 +0000,2017-02-28 12:27:46 +0100,67bf5013fbcd16c5f5f335dfc16f442745890356,qpid-dispatch
DISPATCH-523,2016-09-23 21:13:34 +0000,src/router_core/transfer.c|,7,8,8,2016-09-23 20:44:36 +0000,2016-09-23 17:11:36 -0400,0e2a34abd3387f95c53325ddc92cf781070b4330,qpid-dispatch
DISPATCH-402,2016-06-22 15:52:28 +0000,console/hawtio/README.md|doc/book/auto_links.rst|doc/book/link_routing.rst|doc/man/qdrouterd_conf_man.py|python/qpid_dispatch_internal/management/config.py|python/qpid_dispatch_internal/management/schema.py|tests/config-2/A-ssl.conf.in|tests/config-2/B-ssl.conf.in|tests/management/entity.py|tests/management/qdrouter.py|tests/system_tests_broker.py|tests/system_tests_one_router.py|tests/system_tests_qdmanage.py|tests/system_tests_qdstat.py|tests/system_tests_sasl_plain.py|tests/system_tests_two_routers.py|tests/system_tests_user_id.py|,6,7,7,2016-06-22 15:21:39 +0000,2016-06-22 11:45:13 -0400,b5ca35fc770262850cec2b7bd134a667fd713fff,qpid-dispatch
DISPATCH-72,2014-10-23 14:01:17 +0000,src/connection_manager.c|,3,3,9,2014-10-22 23:22:21 +0000,2017-03-22 17:00:48 -0400,3e7ed2a7fbf0bdb4b0959c4cef818c49cbe46217,qpid-dispatch
DISPATCH-643,2017-02-27 22:19:58 +0000,src/container.c|,8,9,9,2017-02-27 21:22:17 +0000,2017-02-27 17:13:44 -0500,178612056f7fc241feee01298c1ea17eeb4180fb,qpid-dispatch
DISPATCH-401,2016-07-11 19:10:41 +0000,python/qpid_dispatch_internal/tools/command.py|tests/system_tests_qdmanage.py|tests/system_tests_qdstat.py|tests/system_tests_sasl_plain.py|,6,7,7,2016-06-22 13:31:40 +0000,2016-07-11 12:46:49 -0400,d7dc541a4ed325548571b7aed4bbc8175dd3bf4b,qpid-dispatch
DISPATCH-73,2014-12-16 18:19:39 +0000,src/server.c|,2,3,11,2014-11-12 18:32:00 +0000,2018-01-02 11:18:55 -0500,892a413f84753de859e5d84a425b241197e7efe1,qpid-dispatch
DISPATCH-646,2017-03-13 13:09:30 +0000,include/qpid/dispatch/router_core.h|src/router_core/connections.c|src/router_core/forwarder.c|src/router_core/router_core.c|src/router_core/router_core_private.h|src/router_core/transfer.c|src/router_node.c|tests/system_tests_drain_support.py|,8,9,9,2017-03-03 18:59:18 +0000,2017-03-13 09:04:21 -0400,40b52d9fe21d03230914fbc4576cec8f2130ded6,qpid-dispatch
DISPATCH-887,2017-11-28 14:47:43 +0000,src/connection_manager.c|,10,11,11,2017-11-28 04:22:10 +0000,2017-11-28 09:46:55 -0500,e2a05e14eaa5740cfcd1d6be528ee548aa000441,qpid-dispatch
DISPATCH-524,2016-09-27 18:18:39 +0000,src/posix/driver.c|,7,8,8,2016-09-27 18:03:08 +0000,2016-09-27 14:12:00 -0400,5bf550fb294cf60f77537928c5c7c07b1679e125,qpid-dispatch
DISPATCH-769,2017-05-12 16:14:49 +0000,console/stand-alone/plugin/css/plugin.css|console/stand-alone/plugin/js/qdrTopology.js|,9,10,10,2017-05-11 14:26:25 +0000,2017-05-12 12:13:58 -0400,22b11be60ae24a474a0d12a3adc61469c0af17fa,qpid-dispatch
DISPATCH-406,2016-06-25 15:20:25 +0000,console/hawtio/src/main/webapp/plugin/js/qdrChartService.js|,6,7,7,2016-06-25 13:29:34 +0000,2016-06-25 11:16:31 -0400,7e6a9156b8a78be105a35afb556bb7fa1533317e,qpid-dispatch
DISPATCH-889,2017-12-04 18:12:26 +0000,src/parse_tree.c|tests/parse_tree_tests.c|,10,11,11,2017-12-04 15:13:21 +0000,2017-12-04 13:07:03 -0500,e531e1cff723702952836d369d5d731679f121b9,qpid-dispatch
DISPATCH-768,2017-05-12 16:11:11 +0000,console/hawtio/src/main/webapp/plugin/js/qdrTopology.js|console/stand-alone/plugin/css/plugin.css|console/stand-alone/plugin/js/qdrTopology.js|,9,10,10,2017-05-11 14:22:25 +0000,2017-05-11 10:50:15 -0400,0f0645592e13ecbf6e5ac58633a25cea25b078fc,qpid-dispatch
DISPATCH-405,2016-09-09 15:30:59 +0000,console/stand-alone/plugin/js/qdrChartService.js|,6,7,8,2016-06-25 13:25:14 +0000,2016-08-29 12:10:54 -0400,4671aa0b45dd7e74a15bd88a813b5f1eb2fb3e2c,qpid-dispatch
DISPATCH-528,2016-10-13 20:30:06 +0000,src/policy.c|,7,8,8,2016-10-13 20:12:11 +0000,2016-10-13 16:27:25 -0400,d84356fe394bc375073d8bde0d935262906e97be,qpid-dispatch
DISPATCH-85,2014-12-12 04:15:44 +0000,.travis.yml|README|docs/books/CMakeLists.txt|,2,3,14,2014-12-11 05:16:59 +0000,2018-06-27 19:18:25 -0700,0f8fb609e8668738f422549ee8eb866c96e38377,qpid-dispatch
DISPATCH-640,2017-03-01 18:08:53 +0000,tests/system_tests_qdmanage.py|,8,9,9,2017-02-23 17:34:30 +0000,2017-03-01 13:57:47 -0500,7a8c2b9d4ffa7e337192d03331718f2d5e2925cd,qpid-dispatch
DISPATCH-87,2014-12-16 15:32:16 +0000,tools/qdstat|,2,3,13,2014-12-15 17:12:40 +0000,2018-04-03 14:51:05 -0500,45f8833a0b079afd8e54db9d92a6f877ce5a78c8,qpid-dispatch
DISPATCH-881,2017-11-20 15:14:30 +0000,src/router_node.c|,10,11,11,2017-11-20 14:02:10 +0000,2017-11-20 09:03:34 -0500,bbd6be1fe429938abff3596fafba0041e1aae48e,qpid-dispatch
DISPATCH-760,2017-07-10 14:44:34 +0000,include/qpid/dispatch/amqp.h|src/amqp.c|src/message.c|src/parse.c|tests/message_test.c|,9,10,10,2017-05-01 19:48:31 +0000,2017-07-07 10:39:23 -0400,50637b770400e106bfb1c2e2ad7c57f8f8b2321e,qpid-dispatch
DISPATCH-752,2017-09-28 16:49:49 +0000,src/server.c|,8,9,9,2017-04-26 20:27:08 +0000,2017-04-27 09:59:50 -0400,361a7e9a6b79039b378a36d18ba5d3e8d1f3aed9,qpid-dispatch
DISPATCH-631,2017-03-13 15:04:03 +0000,tests/system_tests_deprecated.py|tests/system_tests_qdstat.py|tests/system_tests_sasl_plain.py|,8,9,9,2017-02-08 14:14:50 +0000,2017-03-13 11:02:51 -0400,d72f2278f050d4aaaa2fa0163b72d8a4831eab60,qpid-dispatch
DISPATCH-993,2018-08-07 21:01:20 +0000,tests/system_tests_topology_disposition.py|,13,13,15,2018-05-09 15:42:51 +0000,2018-07-20 10:56:25 -0400,2d6bef53ac984e4cd5fe0afb0eeb7495f93a991d,qpid-dispatch
DISPATCH-82,2014-12-11 18:41:59 +0000,src/message_private.h|,2,3,10,2014-12-08 15:23:20 +0000,2017-10-18 10:13:26 -0400,b887c9e9fdc6251021acaa09ddcffd360319d318,qpid-dispatch
DISPATCH-754,2017-04-27 13:42:17 +0000,src/router_core/agent_connection.c|src/server.c|tools/qdstat|,8,9,9,2017-04-27 13:13:52 +0000,2017-04-27 09:41:20 -0400,a2a31e9e2988ac59300c65e01038d29fdea4221a,qpid-dispatch
DISPATCH-633,2017-02-16 20:22:16 +0000,src/python_embedded.c|src/router_core/management_agent.c|,8,9,9,2017-02-15 15:32:29 +0000,2017-02-16 15:11:39 -0500,1c6d489a2f9a936e3c32b9da88ee214a28ddedcb,qpid-dispatch
DISPATCH-83,2014-12-10 22:18:43 +0000,python/qpid_dispatch/management/qdrouter.json|,2,3,11,2014-12-09 21:23:38 +0000,2017-12-19 14:38:29 -0500,86ef580e429beb68ac4167e8f96ca284f2668dd2,qpid-dispatch
DISPATCH-874,2017-12-04 20:46:20 +0000,src/http-libwebsockets.c|,9,10,11,2017-11-11 20:22:28 +0000,2017-12-04 15:40:19 -0500,611f8b70628d65067129a639e8df693ecde8244a,qpid-dispatch
DISPATCH-753,2017-10-25 18:17:21 +0000,console/hawtio/src/main/webapp/plugin/js/qdrTopology.js|console/stand-alone/plugin/js/qdrOverview.js|console/stand-alone/plugin/js/qdrService.js|console/stand-alone/plugin/js/qdrTopology.js|,9,9,10,2017-04-27 06:57:29 +0000,2017-06-19 16:07:18 -0400,e22091b3fb3eba0870463d096a2c88ad15beb249,qpid-dispatch
DISPATCH-998,2018-05-10 14:39:09 +0000,src/parse_tree.c|src/parse_tree.h|tests/parse_tree_tests.c|,12,13,13,2018-05-10 14:26:57 +0000,2018-05-10 10:38:05 -0400,4bd79a3d51400d74a53f225b8ec9d43f2c975e08,qpid-dispatch
DISPATCH-756,2017-05-16 19:00:18 +0000,dockerfiles/Dockerfile-fedora|,8,9,9,2017-04-28 19:55:17 +0000,2017-04-28 15:57:09 -0400,a00781c01461d7dc87f02742e54f5d47cabbf5fd,qpid-dispatch
DISPATCH-634,2017-02-16 19:48:14 +0000,src/router_core/connections.c|src/router_core/terminus.c|tests/CMakeLists.txt|tests/system_tests_dynamic_terminus.py|tests/system_tests_link_routes.py|,8,9,9,2017-02-15 19:23:04 +0000,2017-02-16 14:33:18 -0500,3c8f95c8dd21c1a9274e43d4b2c3e1bf43a62461,qpid-dispatch
DISPATCH-758,2017-05-01 15:22:54 +0000,tests/system_tests_http.py|tests/system_tests_one_router.py|,8,10,10,2017-05-01 14:57:35 +0000,2017-05-01 11:17:25 -0400,7c795ac65eaddc39314a9318d86837cef33b21eb,qpid-dispatch
DISPATCH-759,2017-07-19 18:57:18 +0000,src/router_core/transfer.c|,9,10,10,2017-05-01 19:10:43 +0000,2017-07-10 16:17:23 -0400,2def0a9b444288cc1c87f80b6b80e64bd59f478c,qpid-dispatch
DISPATCH-8,2016-09-20 19:51:41 +0000,.travis.yml|README|docs/books/CMakeLists.txt|,1,2,14,2014-01-30 18:23:38 +0000,2018-06-27 19:18:25 -0700,0f8fb609e8668738f422549ee8eb866c96e38377,qpid-dispatch
DISPATCH-58,2016-05-10 17:57:09 +0000,python/qpid_dispatch/management/qdrouter.json|,2,3,10,2014-05-27 13:42:04 +0000,2017-11-01 15:03:29 -0400,ec6bcacdf992eb5fea98b308bbd6f5cbb2bf1947,qpid-dispatch
DISPATCH-59,2014-12-17 21:45:16 +0000,console/stand-alone/plugin/js/qdrOverview.js|,2,3,10,2014-06-17 07:06:58 +0000,2017-11-13 07:40:34 -0500,8e8c46ac0690dbaafb2082545cdf0d3cfc62033d,qpid-dispatch
DISPATCH-55,2017-01-05 18:59:34 +0000,include/qpid/dispatch/server.h|python/qpid_dispatch/management/qdrouter.json|src/connection_manager.c|src/server.c|src/server_private.h|,2,3,10,2014-05-16 14:16:44 +0000,2017-10-02 16:30:12 -0400,272398ddc282da2e3751917c18e4e7f8a472ba42,qpid-dispatch
DISPATCH-941,2018-05-29 18:24:02 +0000,src/http-libwebsockets.c|,12,13,13,2018-03-13 13:45:12 +0000,2018-05-29 14:21:15 -0400,c728d7f41c78ccc8db127b87c11470a5b9bc8c82,qpid-dispatch
DISPATCH-820,2017-09-14 18:12:11 +0000,src/router_core/route_tables.c|,9,10,10,2017-09-11 15:27:34 +0000,2017-09-14 14:09:22 -0400,02ed034cdc5ecd57715d1fa57cacb4734094c3f1,qpid-dispatch
DISPATCH-51,2014-05-08 10:15:00 +0000,python/qpid_dispatch_internal/display_name/display_name.py|,2,3,8,2014-05-08 10:13:57 +0000,2016-10-12 16:10:38 -0400,4ef453fd12b21eb8b62b25680cb64aab61cfc288,qpid-dispatch
DISPATCH-1102,2018-08-22 18:13:05 +0000,src/router_core/router_core.c|,15,16,16,2018-08-10 19:14:33 +0000,2018-08-10 15:21:09 -0400,788fe2a4ee4b28cd88b0dbd0c7e21979f08d25fb,qpid-dispatch
DISPATCH-1222,2018-12-18 20:47:13 +0000,src/address_lookup_utils.c|src/message.c|src/router_core/core_client_api.c|src/router_core/modules/address_lookup_client/lookup_client.c|src/router_core/modules/address_lookup_server/address_lookup_server.c|src/router_core/modules/edge_router/edge_mgmt.c|src/router_core/modules/test_hooks/core_test_hooks.c|tests/field_test.c|tests/message_test.c|tests/parse_test.c|tests/parse_tree_tests.c|tests/policy_test.c|tests/tool_test.c|,17,18,18,2018-12-13 19:23:30 +0000,2018-12-13 14:35:23 -0500,16674f44b0cdf037614e8e4378e24e9af0eb7ab9,qpid-dispatch
DISPATCH-1101,2018-08-10 14:46:18 +0000,tests/system_tests_link_routes_add_external_prefix.py|,14,16,16,2018-08-10 13:41:24 +0000,2018-08-10 10:34:26 -0400,6576b3e9d0113cd691fcd092a4e36076579498d4,qpid-dispatch
DISPATCH-1104,2018-08-16 18:21:05 +0000,src/log.c|tests/system_tests_qdmanage.py|tests/system_tests_qdstat.py|,15,16,16,2018-08-16 13:55:40 +0000,2018-08-16 14:13:56 -0400,385bbe9ebe69cf567b4e88d016d5eaca38ce73d2,qpid-dispatch
DISPATCH-945,2018-03-23 21:36:33 +0000,src/server.c|,12,13,13,2018-03-20 12:53:15 +0000,2018-03-23 11:42:24 -0400,f790e9975bb9503d8a7acc257586812f63217696,qpid-dispatch
DISPATCH-824,2017-09-25 18:13:27 +0000,python/qpid_dispatch/management/qdrouter.json|python/qpid_dispatch_internal/dispatch.py|python/qpid_dispatch_internal/management/agent.py|python/qpid_dispatch_internal/management/config.py|src/connection_manager.c|src/dispatch.c|src/dispatch_private.h|src/router_config.c|src/router_core/DESIGN|src/router_core/agent_connection.c|src/router_core/agent_router.c|src/router_core/agent_router.h|src/router_node.c|src/router_private.h|tests/CMakeLists.txt|tests/config-1/A.conf|tests/config-1/A.json|tests/config-2-broker/A.conf|tests/config-2-broker/B.conf|tests/config-2/A-ssl.conf.in|tests/config-2/A.conf|tests/config-2/B-ssl.conf.in|tests/config-2/B.conf|tests/config-6/A.conf|tests/config-6/B.conf|tests/config-6/C.conf|tests/config-6/D.conf|tests/config-6/X.conf|tests/config-6/Y.conf|tests/management/schema.py|tests/router_engine_test.py|tests/system_test.py|tests/system_tests_deprecated.py|tests/system_tests_link_routes.py|tests/system_tests_management.py|tests/system_tests_qdmanage.py|tests/system_tests_sasl_plain.py|tests/system_tests_two_routers.py|tests/threads4.conf|tools/qdstat|,9,10,10,2017-09-12 15:38:50 +0000,2017-09-25 14:00:55 -0400,71b3b7dfd9380235c17122db1e41af108000e473,qpid-dispatch
DISPATCH-1106,2018-08-24 19:56:41 +0000,src/router_node.c|,15,16,16,2018-08-23 14:00:51 +0000,2018-08-23 16:30:58 -0400,8a8b6376cbcf2e04e4dddcfd18bb5a683e837964,qpid-dispatch
DISPATCH-1228,2018-12-19 21:53:00 +0000,tools/qdstat.in|,17,18,18,2018-12-19 20:10:45 +0000,2018-12-19 16:07:55 -0500,65927db66f37687ab6f37e3b5b6dd81178e04c3f,qpid-dispatch
DISPATCH-948,2018-03-22 11:10:09 +0000,console/stand-alone/package-lock.json|console/stand-alone/package.json|,12,13,13,2018-03-21 17:51:22 +0000,2018-03-22 07:09:14 -0400,da873abe4248918fadbf8dd2d08ed722d3d928e6,qpid-dispatch
DISPATCH-66,2014-08-06 14:34:44 +0000,src/message.c|src/message_private.h|,2,3,3,2014-08-04 16:27:21 +0000,2014-08-06 14:34:27 +0000,e1c1eb378ce072484b7d4652275aed2425938f2e,qpid-dispatch
DISPATCH-60,2014-11-19 22:25:33 +0000,src/container.c|,2,3,9,2014-07-23 14:15:18 +0000,2017-02-07 15:05:28 -0500,4cb6e737a8df4d94079fbf94bb4385897c567168,qpid-dispatch
DISPATCH-1111,2018-08-31 18:32:53 +0000,src/remote_sasl.c|,15,16,16,2018-08-31 14:15:29 +0000,2018-08-31 15:16:41 +0100,d2159771650adf8d67364009a0b53ceef62d5e71,qpid-dispatch
DISPATCH-61,2014-11-20 13:12:45 +0000,src/alloc_malloc.h|,2,3,9,2014-07-23 14:19:46 +0000,2017-04-04 16:28:29 -0400,41efe0710f7a8284d05545da65a4ff93b9490535,qpid-dispatch
DISPATCH-62,2014-11-03 21:07:25 +0000,tests/system_tests_multi_tenancy.py|,2,3,9,2014-07-23 14:24:20 +0000,2017-03-28 15:34:11 -0400,96c5de7776af11bdf36f4b8167499395ff3ed6b6,qpid-dispatch
DISPATCH-1113,2018-09-06 19:49:22 +0000,python/qpid_dispatch/management/qdrouter.json|,15,16,16,2018-09-05 14:30:59 +0000,2018-09-06 20:23:34 +0100,eb766e3ade97b4ee5bca0b21ebe7403a8317d6e9,qpid-dispatch
DISPATCH-1233,2019-01-03 01:24:37 +0000,tests/system_tests_global_delivery_counts.py|,17,18,18,2019-01-02 18:59:57 +0000,2019-01-02 14:02:11 -0500,049b97b47cdde3d41ac6af77ede70dd35b0a550f,qpid-dispatch
DISPATCH-931,2018-03-20 16:11:27 +0000,dockerfiles/Dockerfile-fedora|dockerfiles/Dockerfile-ubuntu|,10,12,12,2018-02-22 15:32:44 +0000,2018-02-22 12:00:26 -0500,f0b2e52eafeb8a46397acf8fb5bc2f48342b88ba,qpid-dispatch
DISPATCH-810,2017-08-23 08:05:39 +0000,include/qpid/dispatch/router_core.h|src/router_core/connections.c|src/router_node.c|,9,10,10,2017-08-18 15:39:11 +0000,2017-08-21 18:53:12 +0100,e8a9156489ac9c8d1d4e9c758b31440d5a443a60,qpid-dispatch
DISPATCH-815,2017-09-07 16:03:50 +0000,python/setup.py.in|,9,10,10,2017-09-07 15:02:38 +0000,2017-09-07 11:56:56 -0400,75ebbd13adb7f86892bc3d7235499272cac9fc3a,qpid-dispatch
DISPATCH-816,2017-09-08 14:35:56 +0000,src/router_node.c|,9,10,10,2017-09-08 14:23:42 +0000,2017-09-08 10:35:28 -0400,9d0a684db2b632690c611b9b05988d3fe3f7ab37,qpid-dispatch
DISPATCH-37,2014-05-22 13:09:29 +0000,python/qpid_dispatch_internal/management/agent.py|src/router_core/agent_config_address.c|src/router_core/agent_config_auto_link.c|src/router_core/agent_config_link_route.c|src/router_core/router_core.c|src/router_core/router_core_private.h|tests/system_tests_link_routes.py|,1,2,7,2014-03-27 11:39:43 +0000,2016-08-04 14:32:35 -0400,a2612ca4fc5296ed7144ac8d5045192cc121eb77,qpid-dispatch
DISPATCH-30,2014-02-21 18:13:35 +0000,src/server.c|,2,2,9,2014-02-21 18:08:24 +0000,2017-03-01 13:59:59 -0500,798878ab40c13ffd45208824c6a26cf70e84efe9,qpid-dispatch
DISPATCH-31,2014-05-21 20:27:55 +0000,console/stand-alone/plugin/css/plugin.css|console/stand-alone/plugin/js/qdrTopology.js|,2,2,9,2014-02-27 20:49:58 +0000,2016-12-14 14:23:58 -0500,ce5584d0b31cae15511a2f9a2a5209895f30e687,qpid-dispatch
DISPATCH-32,2016-05-04 13:05:12 +0000,console/stand-alone/plugin/css/dispatch.css|console/stand-alone/plugin/js/qdrList.js|,2,2,15,2014-02-28 20:52:44 +0000,2018-07-06 13:39:13 -0400,73a9658f994a6a333b4e7c21321799ce494ac74a,qpid-dispatch
DISPATCH-1121,2018-10-11 18:00:38 +0000,pom.xml|,15,16,18,2018-09-15 23:30:54 +0000,2018-12-03 15:22:01 -0500,663a997c3abc8e03c3cfeeea46116745309c99f8,qpid-dispatch
DISPATCH-962,2018-04-11 22:59:25 +0000,src/router_node.c|,10,13,13,2018-04-11 14:50:45 +0000,2018-04-12 08:00:44 -0400,3ce8f4b626f550aa84f53fc12239e2bd50001f60,qpid-dispatch
DISPATCH-841,2017-09-27 18:22:21 +0000,tools/qdstat|,9,10,10,2017-09-27 18:05:58 +0000,2017-09-27 14:20:33 -0400,7817694e24bab0be33edd0512204f96bf98aeb1e,qpid-dispatch
DISPATCH-1245,2019-01-23 13:44:25 +0000,console/CMakeLists.txt|console/stand-alone/.eslintrc|,18,19,19,2019-01-17 17:07:31 +0000,2019-01-18 15:22:39 -0500,0ca9161ca2bcc0738c45b0f7da7b500a1ab88c0c,qpid-dispatch
DISPATCH-1124,2018-09-20 14:08:37 +0000,src/message.c|,15,16,16,2018-09-18 17:01:28 +0000,2018-09-20 08:54:16 -0400,82aca48e2f7c6a919a082b50fc2dc73c1a758722,qpid-dispatch
