Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
SM-337,2006-03-07 01:23:39 +0000,servicemix-components/src/test/resources/org/apache/servicemix/components/email/example.xml|servicemix-core/src/main/java/org/apache/servicemix/jbi/audit/AbstractAuditor.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/audit/jdbc/JdbcAuditor.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/audit/lucene/LuceneAuditor.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/container/JBIContainer.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/container/SubscriptionSpec.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ComponentAdapter.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ComponentEvent.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ComponentListener.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/EndpointAdapter.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/EndpointEvent.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/EndpointListener.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ExchangeEvent.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ExchangeListener.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ServiceAssemblyAdapter.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ServiceAssemblyEvent.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ServiceAssemblyListener.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ServiceUnitAdapter.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ServiceUnitEvent.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/event/ServiceUnitListener.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentConnector.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentContextImpl.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentMBeanImpl.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentPacket.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentPacketEvent.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentRegistry.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/DeploymentService.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/Endpoint.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/EndpointRegistry.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/LocalComponentConnector.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/Registry.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ServiceAssemblyLifeCycle.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ServiceAssemblyRegistry.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ServiceUnitLifeCycle.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/messaging/DeliveryChannelImpl.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/Broker.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/flow/AbstractFlow.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/flow/jca/JCAFlow.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/flow/jms/JMSFlow.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/flow/seda/SedaFlow.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/servicedesc/AbstractServiceEndpoint.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/servicedesc/InternalEndpoint.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/servicedesc/LinkedEndpoint.java|servicemix-core/src/test/components/logger-component-1.0-exploded.jar/META-INF/jbi.xml|servicemix-core/src/test/java/org/apache/servicemix/jbi/framework/ComponentPacketTest.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/installation/DeploymentTest.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/management/ManagementAttributesTest.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/management/ManagementContextTest.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/nmr/ConnectionsTest.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/nmr/flow/jms/JMSFlowTest.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/nmr/flow/jms/MultipleJMSFlowTest.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/servicedesc/InternalEndpointTest.java|,3,4,4,2006-03-01 14:05:52 +0000,2006-03-06 23:19:33 +0000,b9185d55292d0ae72c631125e06b3a96d2870728,servicemix3
SM-576,2006-09-26 11:36:45 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/config/spring/XBeanProcessor.java|,6,7,7,2006-09-12 11:47:19 +0000,2006-09-26 11:39:29 +0000,3c72a4815ca3079471a19f2f43d3e9ab6f3b4434,servicemix3
SM-1504,2008-08-08 08:22:24 +0000,pom.xml|,14,15,15,2008-08-07 13:13:01 +0000,2008-08-08 08:18:54 +0000,075f5a0972e4ebffb43774ad1791210d90b81045,servicemix3
SM-1749,2009-03-02 20:42:23 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentContextImpl.java|,15,16,16,2008-12-23 17:00:24 +0000,2009-03-02 20:42:44 +0000,8a9788a63a75c18c8fa332d4b42ececf4cd124f8,servicemix3
SM-571,2006-09-11 12:55:00 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/messaging/DeliveryChannelImpl.java|,6,7,7,2006-09-11 11:25:27 +0000,2006-09-11 12:56:05 +0000,bbf5ced3b4bbdbe3297b429e2f480e4821f8ed9e,servicemix3
SM-572,2006-09-11 12:54:27 +0000,servicemix-wsn2005/src/main/java/org/apache/servicemix/wsn/AbstractNotificationBroker.java|,5,7,7,2006-09-11 12:43:42 +0000,2006-09-11 12:56:48 +0000,3ac824032f51f007b24b2e8f12431c52fdca9045,servicemix3
SM-331,2007-03-12 15:32:29 +0000,common/servicemix-components/src/main/java/org/apache/servicemix/components/jabber/JabberComponentSupport.java|,3,4,9,2006-02-24 18:27:17 +0000,2007-03-12 15:25:49 +0000,c0ead4835baf77f94f76e9b380459c9350c86d2b,servicemix3
SM-570,2006-09-25 11:11:32 +0000,servicemix-components/src/main/java/org/apache/servicemix/components/http/HttpBindingSupport.java|,5,7,7,2006-09-08 22:14:24 +0000,2006-09-25 11:14:45 +0000,92609ee15821c919671fa0bff5d561706723560a,servicemix3
SM-566,2006-09-07 11:49:40 +0000,servicemix-components/src/main/java/org/apache/servicemix/components/jms/JmsInUsingJCABinding.java|servicemix-components/src/main/java/org/apache/servicemix/components/jms/JmsReceiverComponent.java|servicemix-components/src/main/java/org/apache/servicemix/components/jms/JmsServiceComponent.java|,5,6,6,2006-09-07 02:31:43 +0000,2006-09-07 11:51:33 +0000,76d9b8f750c3e0f01a4bdbb12fbf510dee22c21a,servicemix3
SM-1757,2009-01-11 19:22:46 +0000,common/servicemix-components/src/test/java/org/apache/servicemix/components/groovy/ServiceMixClientTest.java|core/servicemix-core/src/main/java/org/apache/servicemix/components/util/TransformComponentSupport.java|core/servicemix-core/src/test/java/org/apache/servicemix/jbi/framework/RegistryTest.java|,15,16,16,2009-01-07 04:57:06 +0000,2009-01-11 19:20:40 +0000,8a6de3fb27109f502f13c62794397f57e8c912ec,servicemix3
SM-560,2006-08-28 16:17:51 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/servicedesc/EndpointReferenceBuilder.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/servicedesc/EndpointReferenceBuilderTest.java|,5,6,6,2006-08-28 15:57:25 +0000,2006-08-28 16:18:06 +0000,5754d998d78a378188329c6529b452217c9d840b,servicemix3
SM-1995,2011-09-22 02:44:22 +0000,pom.xml|,21,23,28,2010-09-21 16:43:58 +0000,2011-09-22 02:22:53 +0000,af25877f4c10f4c3ace254cd74b225f89d2d29d9,servicemix3
SM-553,2006-08-23 21:09:11 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/messaging/MessageExchangeImpl.java|,5,6,6,2006-08-23 18:29:18 +0000,2006-08-23 19:26:29 +0000,b7a662bf1d15beff76239919abf068df60b1e72a,servicemix3
SM-554,2006-08-23 19:34:26 +0000,servicemix-common/src/main/java/org/apache/servicemix/common/AbstractDeployer.java|,5,6,6,2006-08-23 19:31:54 +0000,2006-08-23 19:34:54 +0000,903dd75fca0fc57df74b8cdab334e60df9c79437,servicemix3
SM-798,2007-01-11 09:21:37 +0000,platforms/geronimo/pom.xml|platforms/geronimo/servicemix/pom.xml|,7,8,8,2007-01-01 09:47:10 +0000,2007-01-11 09:20:01 +0000,295b7cca39b368dc78be811a6de188405ad174da,servicemix3
SM-1766,2009-01-15 02:00:35 +0000,samples/servicemix-web/src/main/java/org/apache/servicemix/web/http/HttpManagedServlet.java|samples/servicemix-web/src/webapp/WEB-INF/web.xml|,15,16,16,2009-01-14 16:38:00 +0000,2009-01-15 01:58:20 +0000,75820c791c7cf9e21f23fed6bf9c3ce96063f514,servicemix3
SM-791,2006-12-22 09:57:41 +0000,tooling/jbi-maven-plugin/src/main/java/org/apache/servicemix/maven/plugin/jbi/AbstractJbiMojo.java|tooling/jbi-maven-plugin/src/main/java/org/apache/servicemix/maven/plugin/jbi/GraphArtifactCollector.java|tooling/jbi-maven-plugin/src/main/java/org/apache/servicemix/maven/plugin/jbi/JbiResolutionListener.java|,6,8,8,2006-12-20 14:04:52 +0000,2006-12-22 09:56:29 +0000,53d654dacc49b4fbcd7ae6d6a54b68235d713775,servicemix3
SM-793,2006-12-28 22:02:07 +0000,deployables/bindingcomponents/servicemix-jms/src/main/java/org/apache/servicemix/jms/standard/StandardProviderProcessor.java|,7,8,8,2006-12-22 14:00:39 +0000,2006-12-28 22:00:45 +0000,415d00efb33a7c24e49873d6d95a34e1ac07553e,servicemix3
SM-551,2006-08-23 14:57:57 +0000,servicemix-http/src/main/java/org/apache/servicemix/http/HttpEndpoint.java|servicemix-http/src/test/java/org/apache/servicemix/http/HttpWsdlTest.java|,5,6,6,2006-08-23 14:23:20 +0000,2006-08-23 15:00:06 +0000,dfdc8f8da4e23e3f4de77e01a44e6dd6dd2c76b1,servicemix3
SM-794,2006-12-27 12:13:53 +0000,deployables/serviceengines/servicemix-jsr181/src/main/java/org/apache/servicemix/jsr181/xfire/JbiChannel.java|deployables/serviceengines/servicemix-jsr181/src/main/java/org/apache/servicemix/jsr181/xfire/JbiProxy.java|deployables/serviceengines/servicemix-jsr181/src/main/java/org/apache/servicemix/jsr181/xfire/JbiProxyFactoryBean.java|,6,8,8,2006-12-27 11:03:58 +0000,2006-12-27 12:09:58 +0000,e76d329925da05975e2b8a052aa84f7680265b36,servicemix3
SM-1761,2009-01-12 10:51:03 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/flow/jms/AbstractJMSFlow.java|,15,16,16,2009-01-12 09:18:51 +0000,2009-01-12 10:44:59 +0000,dd3a48987680f7545fcdbbcbe487bb37e464857c,servicemix3
SM-547,2006-08-17 17:12:21 +0000,servicemix-common/src/main/java/org/apache/servicemix/common/AbstractDeployer.java|servicemix-common/src/main/java/org/apache/servicemix/common/ManagementSupport.java|servicemix-common/src/main/java/org/apache/servicemix/common/xbean/AbstractXBeanDeployer.java|,5,6,6,2006-08-17 17:09:02 +0000,2006-08-17 17:14:03 +0000,870e2d43315b5f4a1c0673e4283be5eede2a67c3,servicemix3
SM-549,2006-08-20 19:02:13 +0000,servicemix-components/src/main/java/org/apache/servicemix/components/quartz/QuartzComponent.java|,5,6,6,2006-08-20 18:56:17 +0000,2006-08-20 19:03:26 +0000,af10328d30eaaf6013dcd0838230959f5a06949c,servicemix3
SM-542,2006-08-16 02:25:51 +0000,servicemix-bpe/src/main/java/org/apache/servicemix/bpe/BPEDeployer.java|servicemix-bpe/src/main/java/org/apache/servicemix/bpe/BPEServiceUnit.java|servicemix-bpe/src/main/java/org/apache/servicemix/bpe/BPESpringComponent.java|,5,6,6,2006-08-15 07:28:12 +0000,2006-08-16 02:28:10 +0000,d4fcda4f25928f4ee44a9b7c4dbaed0d3e21ed3f,servicemix3
SM-785,2006-12-19 14:01:24 +0000,core/servicemix-services/src/main/java/org/apache/servicemix/jdbc/adapter/DefaultJDBCAdapter.java|,6,8,8,2006-12-19 13:48:57 +0000,2006-12-19 14:00:17 +0000,aa871c7398a2939aa5209d9df371ca1ba313a8af,servicemix3
SM-1933,2010-02-19 03:43:05 +0000,samples/basic/pom.xml|samples/bridge-camel/pom.xml|samples/bridge/pom.xml|samples/camel/pom.xml|samples/cxf-wsdl-first/pom.xml|samples/database-bean/pom.xml|samples/loan-broker/pom.xml|samples/servicemix-web/pom.xml|samples/ws-sec/pom.xml|samples/wsdl-first/pom.xml|,18,21,21,2010-02-19 03:21:53 +0000,2010-02-19 03:37:42 +0000,b36fb63b3338c68ae9112da341e972adf04a9476,servicemix3
SM-1935,2010-04-03 07:41:26 +0000,distributions/apache-servicemix/pom.xml|distributions/apache-servicemix/src/main/assembly/unix-bin.xml|distributions/apache-servicemix/src/main/assembly/windows-bin.xml|pom.xml|,18,21,21,2010-02-24 09:58:43 +0000,2010-04-03 07:41:16 +0000,c813a1deff6098392050961bbd53740df980d5df,servicemix3
SM-781,2006-12-29 11:15:52 +0000,common/servicemix-components/src/main/java/org/apache/servicemix/components/script/ScriptComponent.java|common/servicemix-components/src/test/resources/org/apache/servicemix/components/groovy/groovy-chain.xml|common/servicemix-components/src/test/resources/org/apache/servicemix/components/groovy/script.groovy|,6,8,8,2006-12-18 13:05:41 +0000,2006-12-29 11:14:34 +0000,acf29d2339bf89bc3bdbc5baedf481db916aacd5,servicemix3
SM-783,2007-01-11 20:25:17 +0000,common/servicemix-components/pom.xml|common/servicemix-components/src/main/java/org/apache/servicemix/components/groovy/GroovyComponent.java|common/servicemix-components/src/main/java/org/apache/servicemix/components/script/ScriptComponent.java|,6,8,8,2006-12-18 23:20:22 +0000,2007-01-11 20:23:43 +0000,1659a59069573c859d8c03e7817107627226fc1c,servicemix3
SM-779,2006-12-22 08:01:08 +0000,pom.xml|,7,8,8,2006-12-15 08:57:46 +0000,2006-12-22 07:59:19 +0000,013aa4580799e210673afe6957cdebf8659a310c,servicemix3
SM-775,2006-12-13 16:33:35 +0000,deployables/serviceengines/servicemix-eip/src/main/java/org/apache/servicemix/eip/patterns/Pipeline.java|deployables/serviceengines/servicemix-eip/src/test/java/org/apache/servicemix/eip/PipelineTest.java|,6,8,8,2006-12-13 15:51:23 +0000,2006-12-19 11:10:02 +0000,aa9bd0fe84e4406315c2ef5ab1723f6e82ac497c,servicemix3
SM-1942,2010-03-26 14:18:59 +0000,distributions/apache-servicemix/pom.xml|distributions/apache-servicemix/src/main/assembly/unix-bin.xml|distributions/apache-servicemix/src/main/assembly/windows-bin.xml|,18,21,21,2010-03-23 08:43:20 +0000,2010-03-26 14:18:49 +0000,38868f7e18b501b1bcb24fe4a29573085f3427ea,servicemix3
SM-1941,2010-03-24 18:33:51 +0000,distributions/apache-servicemix/pom.xml|pom.xml|,18,21,21,2010-03-23 08:40:14 +0000,2010-03-24 12:15:47 +0000,ba886861e55d4356490ab34f58211db92684cf83,servicemix3
SM-771,2006-12-13 10:09:00 +0000,deployables/bindingcomponents/servicemix-http/src/main/java/org/apache/servicemix/http/HttpComponent.java|,7,8,8,2006-12-11 20:35:36 +0000,2006-12-13 10:07:57 +0000,5358e219e5d89221607a00864e2130ef363b9541,servicemix3
SM-1940,2010-03-26 12:28:13 +0000,distributions/apache-servicemix/pom.xml|,18,21,21,2010-03-23 08:39:15 +0000,2010-03-26 12:27:49 +0000,d89c858a6b85e931e573db30e0d4ce7dc9e3dc61,servicemix3
SM-766,2006-12-05 21:26:01 +0000,deployables/serviceengines/servicemix-jsr181/src/main/java/org/apache/servicemix/jsr181/Jsr181ExchangeProcessor.java|deployables/serviceengines/servicemix-jsr181/src/test/java/org/apache/servicemix/jsr181/Jsr181ComplexPojoTest.java|,7,8,8,2006-12-05 18:26:19 +0000,2006-12-05 21:24:46 +0000,e3e83da92a02bad35efe471bb3f2ba804a4d3ddc,servicemix3
SM-765,2006-12-02 09:36:59 +0000,deployables/bindingcomponents/servicemix-jms/src/main/java/org/apache/servicemix/jms/jca/JcaProviderProcessor.java|,6,8,8,2006-12-02 09:36:02 +0000,2006-12-02 09:36:06 +0000,014377d5593bf8f2440ef54189c3b3611c04d94c,servicemix3
SM-1939,2010-03-26 14:36:14 +0000,RELEASE-NOTES|,18,21,21,2010-03-23 08:36:21 +0000,2010-03-26 14:36:05 +0000,6b01034b1d6bfaf5775504bdd32a4fbb98f485e5,servicemix3
SM-1713,2008-12-10 18:59:09 +0000,pom.xml|,15,16,16,2008-12-01 22:58:06 +0000,2008-12-10 18:58:25 +0000,a3b976ed47ef1968ccae122f2f52fe4a828d6cb9,servicemix3
SM-1712,2008-12-08 09:53:50 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/messaging/DeliveryChannelImpl.java|,15,16,16,2008-12-01 18:43:11 +0000,2008-12-08 09:50:31 +0000,1d8b0fc1bdacd10e3e0226f0c87d935e21c5cf00,servicemix3
SM-1958,2010-07-19 12:16:44 +0000,distributions/apache-servicemix/src/main/assembly/unix-bin.xml|distributions/apache-servicemix/src/main/assembly/windows-bin.xml|pom.xml|,21,22,22,2010-06-27 17:25:41 +0000,2010-07-19 12:16:00 +0000,e89825673054ede05e5ca6e05e0eb418e7a00a2f,servicemix3
SM-757,2006-12-02 09:34:53 +0000,deployables/serviceengines/servicemix-eip/src/main/java/org/apache/servicemix/eip/patterns/Pipeline.java|,7,8,8,2006-11-24 10:20:10 +0000,2006-12-02 09:33:54 +0000,d6d6c01c570a9657f52fe2824844b49612140f5d,servicemix3
SM-515,2006-08-10 18:55:49 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/jaxp/StringSource.java|,5,6,6,2006-08-07 07:05:25 +0000,2006-08-10 18:56:45 +0000,414dd2bf9ac63846607e7b5ff07a43f2bdd1c485,servicemix3
SM-516,2006-08-07 07:19:31 +0000,servicemix-eip/src/main/java/org/apache/servicemix/eip/support/MessageUtil.java|,5,6,6,2006-08-07 07:06:25 +0000,2006-08-07 07:20:09 +0000,9cf1d885436a3d7d9adb59a073e4fe1d3fe1312a,servicemix3
SM-511,2006-08-07 09:51:03 +0000,pom.xml|,5,6,6,2006-08-04 15:07:05 +0000,2006-08-07 09:33:48 +0000,7cfb5afef08097e60091ab22df515c66e1bbae88,servicemix3
SM-754,2006-11-23 14:54:10 +0000,deployables/serviceengines/servicemix-jsr181/pom.xml|,6,8,8,2006-11-23 14:39:09 +0000,2006-11-23 15:54:47 +0000,f709566dc0246aa2ed219185e3822f4ed2e4bd35,servicemix3
SM-759,2006-11-28 13:56:24 +0000,deployables/serviceengines/servicemix-jsr181/src/main/java/org/apache/servicemix/jsr181/xfire/JbiChannel.java|,6,8,8,2006-11-28 13:50:39 +0000,2006-11-28 13:54:51 +0000,7dcf067b1762318691f4b9ae3a30cfd904b4e799,servicemix3
SM-502,2006-07-31 18:23:36 +0000,servicemix-jms/src/main/java/org/apache/servicemix/jms/multiplexing/MultiplexingProviderProcessor.java|servicemix-jms/src/main/java/org/apache/servicemix/jms/standard/StandardProviderProcessor.java|,4,6,6,2006-07-27 14:47:27 +0000,2006-07-31 18:25:00 +0000,09183ec6aeaf92fa6b9ea97da370ecbb0f3193d7,servicemix3
SM-503,2006-07-31 14:33:25 +0000,servicemix-http/src/main/java/org/apache/servicemix/http/processors/ConsumerProcessor.java|servicemix-http/src/main/java/org/apache/servicemix/http/processors/ProviderProcessor.java|servicemix-http/src/test/java/org/apache/servicemix/http/HttpSoapTest.java|,4,6,6,2006-07-28 08:26:07 +0000,2006-07-31 14:34:49 +0000,7d0b3fb902b683ffb7f735a18a6ddca707271007,servicemix3
SM-746,2006-11-13 18:56:17 +0000,deployables/bindingcomponents/servicemix-http/src/main/java/org/apache/servicemix/http/jetty/JettyContextManager.java|,4,7,7,2006-11-13 18:34:04 +0000,2006-11-13 18:50:18 +0000,ae4a8f2883ccb35c43fdc67a1c6f2346471ec297,servicemix3
SM-505,2006-07-28 23:54:57 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/messaging/DeliveryChannelImpl.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/messaging/DeliveryChannelImplTest.java|,5,6,6,2006-07-28 23:52:19 +0000,2006-07-28 23:56:09 +0000,04ba6d2d26202ced082e61d5674dfabd513c5b2d,servicemix3
SM-981,2007-09-27 14:29:13 +0000,deployables/bindingcomponents/servicemix-jms/src/main/java/org/apache/servicemix/jms/jca/JcaProviderProcessor.java|,8,9,12,2007-06-26 07:43:03 +0000,2007-09-27 14:23:19 +0000,21bbc5855f9c51851670aa5104d34cafa66f1639,servicemix3
SM-972,2007-06-26 12:29:58 +0000,common/servicemix-soap/src/main/java/org/apache/servicemix/soap/handlers/security/WSSecurityHandler.java|,8,9,9,2007-06-22 09:15:52 +0000,2007-06-25 11:33:15 +0000,2f3ef64a7920aa5a130854131c7abda886723f99,servicemix3
SM-732,2006-11-12 04:48:40 +0000,deployables/serviceengines/servicemix-jsr181/src/main/java/org/apache/servicemix/jsr181/xfire/JbiChannel.java|,6,7,7,2006-11-01 17:48:23 +0000,2006-11-12 04:45:17 +0000,2b97149feebff0c2ebd4b975ab98fa6b9ad0f58e,servicemix3
SM-738,2006-12-13 14:55:47 +0000,tooling/jbi-maven-plugin/src/main/java/org/apache/servicemix/maven/plugin/jbi/JbiServiceAssemblyDescriptorWriter.java|,6,7,8,2006-11-08 00:37:00 +0000,2006-12-13 14:47:31 +0000,fd489b798c3c8b192fa9a61a83f941824fde1cc9,servicemix3
SM-739,2006-12-13 10:01:50 +0000,deployables/serviceengines/servicemix-jsr181/src/test/java/org/apache/servicemix/jsr181/Jsr181ComplexTypeTest.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/complex/OrderService.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/complex/OrderServiceImpl.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/complex/model/Cart.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/complex/model/OrderConfirmation.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/complex/model/OrderItem.java|,6,7,8,2006-11-08 18:59:40 +0000,2006-12-13 09:59:29 +0000,59898fc3719f8758ddc353b5cca4951c636a1306,servicemix3
SM-722,2006-10-27 12:14:07 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/jaxp/StaxSource.java|servicemix-core/src/test/java/org/apache/servicemix/jbi/jaxp/StaxSourceTest.java|,6,7,7,2006-10-26 14:53:39 +0000,2006-10-27 12:08:57 +0000,73acfcbad48910cdf3b02fad97e9472b804a620b,servicemix3
SM-723,2006-10-26 15:37:21 +0000,servicemix-core/src/main/java/org/apache/servicemix/client/ServiceMixClientFacade.java|,6,7,7,2006-10-26 15:19:01 +0000,2006-10-26 15:36:55 +0000,b801831f7fe3fc1bf51ca84df6d0f0afa1377b25,servicemix3
SM-721,2006-11-08 13:37:14 +0000,tooling/jbi-maven-plugin/src/main/java/org/apache/servicemix/maven/plugin/jbi/AbstractDescriptorWriter.java|,6,7,7,2006-10-24 17:29:18 +0000,2006-11-08 13:34:52 +0000,8e5a315eca16ac0c67e8e30a4229795b06ed3670,servicemix3
SM-727,2006-10-31 13:54:36 +0000,servicemix-common/src/main/java/org/apache/servicemix/common/tools/wsdl/WSDLFlattener.java|,6,7,7,2006-10-31 09:18:47 +0000,2006-10-31 15:34:14 +0000,b498df3d74b261ae0e15aa1f456c0b3fdf83f013,servicemix3
SM-1110,2007-10-20 09:48:26 +0000,deployables/serviceengines/servicemix-bean/src/main/java/org/apache/servicemix/bean/BeanEndpoint.java|deployables/serviceengines/servicemix-bean/src/test/java/org/apache/servicemix/bean/ConsumerListenerTest.java|deployables/serviceengines/servicemix-bean/src/test/java/org/apache/servicemix/bean/beans/ConsumerListener.java|,11,12,12,2007-10-18 18:33:52 +0000,2007-10-20 09:48:00 +0000,14894cdd4c464bee3c073501f5aedd065c242bca,servicemix3
SM-1357,2008-05-18 12:01:43 +0000,web/servicemix-web-console/src/main/webapp/WEB-INF/web.xml|,13,14,14,2008-05-18 11:55:04 +0000,2008-05-18 12:00:11 +0000,3ff63697cd8562ba0cbe18697dfeaff466257bc4,servicemix3
SM-959,2007-05-31 12:48:29 +0000,deployables/bindingcomponents/servicemix-http/src/main/java/org/apache/servicemix/http/jetty/JettyContextManager.java|,8,9,9,2007-05-29 17:26:49 +0000,2007-05-31 12:46:32 +0000,387b78af0bb8039f32991b06bde0bb1a982834df,servicemix3
SM-1122,2007-10-30 20:39:38 +0000,archetypes/servicemix-jsr181-wsdl-first-service-unit/src/main/resources/archetype-resources/pom.xml|,11,12,12,2007-10-30 20:36:31 +0000,2007-10-30 20:37:46 +0000,de91f9e4094f64e95653fa9f550b841776624ac5,servicemix3
SM-945,2007-10-08 09:12:06 +0000,deployables/bindingcomponents/servicemix-http/src/main/java/org/apache/servicemix/http/processors/ConsumerProcessor.java|,8,9,12,2007-05-03 14:02:55 +0000,2007-10-08 09:08:12 +0000,60f5f2e5f2b9f42054cfb78b9a3b95c279929fd4,servicemix3
SM-940,2007-04-27 12:15:27 +0000,deployables/serviceengines/servicemix-jsr181/src/main/java/org/apache/servicemix/jsr181/xfire/JbiChannel.java|deployables/serviceengines/servicemix-jsr181/src/test/java/org/apache/servicemix/jsr181/Jsr181SpringTest.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/Echo.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/EchoProxy.java|deployables/serviceengines/servicemix-jsr181/src/test/java/test/EchoService2.java|,8,9,9,2007-04-27 07:25:44 +0000,2007-04-27 07:32:04 +0000,c8bda3311e4d8903a3301851cf7f17b9d0ef508e,servicemix3
SM-941,2007-04-30 11:51:25 +0000,deployables/serviceengines/servicemix-bean/src/main/java/org/apache/servicemix/bean/BeanEndpoint.java|,8,9,9,2007-04-27 13:59:26 +0000,2007-04-27 14:17:29 +0000,c5ff112895ac26c3935161b7dcbb5c16a05478ef,servicemix3
SM-707,2006-10-17 07:20:59 +0000,servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/DefaultBroker.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/SubscriptionManager.java|servicemix-core/src/main/java/org/apache/servicemix/jbi/nmr/flow/AbstractFlow.java|,6,7,7,2006-10-13 14:16:46 +0000,2006-10-17 07:20:04 +0000,313bf2659b9a8574bfedba333a02865c56b23a97,servicemix3
SM-930,2007-09-27 15:48:49 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/ComponentMBeanImpl.java|,8,9,12,2007-04-10 20:22:52 +0000,2007-09-27 15:48:25 +0000,b98e3908951723894ddc23e2eb6ff56f1556db3c,servicemix3
SM-937,2007-07-17 05:52:50 +0000,deployables/bindingcomponents/servicemix-ftp/src/main/java/org/apache/servicemix/ftp/FtpPollerEndpoint.java|,8,9,10,2007-04-16 15:43:18 +0000,2007-07-17 05:50:55 +0000,d55fec5ba40508d4fbf034ea84655e11b8c7d81c,servicemix3
SM-938,2007-05-02 08:24:42 +0000,core/servicemix-core/src/main/java/org/apache/servicemix/jbi/framework/AutoDeploymentService.java|,8,9,9,2007-04-20 09:02:14 +0000,2007-05-02 08:21:33 +0000,1a28cfc9f43a40297f56c57b0eeb873d2b955b73,servicemix3
