Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
AIRFLOW-4479,2019-06-21 15:29:29 +0000,airflow/contrib/operators/imap_attachment_to_s3_operator.py|tests/contrib/operators/test_imap_attachment_to_s3_operator.py|,20,21,21,2019-05-08 14:51:35 +0000,2019-06-21 16:29:05 +0100,c5c39f89df6cb4c9cb15f4434ef9d1f9c934d42f,airflow
AIRFLOW-2059,2018-03-02 08:28:42 +0000,airflow/models.py|,13,17,17,2018-02-02 21:44:35 +0000,2018-03-02 09:26:00 +0100,d4dfe2654e16d1ae2e7464e642a3520de04496e2,airflow
AIRFLOW-3138,2018-10-12 11:06:57 +0000,airflow/migrations/versions/cc1e65623dc7_add_max_tries_column_to_task_instance.py|,17,18,18,2018-10-01 20:00:49 +0000,2018-10-12 12:06:46 +0100,3f5e8a15e024e760efd25f99bb779e7efd0ba290,airflow
AIRFLOW-5316,2019-08-27 18:15:06 +0000,.pre-commit-config.yaml|CONTRIBUTING.md|,21,22,22,2019-08-26 17:14:42 +0000,2019-08-27 14:03:27 -0400,308c07b3f6bec4f7d4d8e49ed1b97e1ce5a2a0f7,airflow
AIRFLOW-1197,2018-09-03 13:06:13 +0000,airflow/contrib/hooks/spark_submit_hook.py|tests/contrib/hooks/test_spark_submit_hook.py|,14,15,15,2017-05-14 21:27:42 +0000,2017-05-22 23:43:46 +0200,1f1b46dc011d2988edb66cf9aeaec9dd30c1b0e8,airflow
AIRFLOW-2042,2018-04-25 18:39:44 +0000,airflow/www/templates/airflow/dags.html|,16,17,17,2018-01-29 17:15:20 +0000,2018-04-25 11:39:26 -0700,8e8c4eb4d6a5460de342afa7bd79f6c48dd124cc,airflow
AIRFLOW-5315,2019-08-27 15:25:45 +0000,airflow/models/taskinstance.py|tests/models/test_taskinstance.py|,20,22,22,2019-08-26 17:10:29 +0000,2019-08-27 10:22:50 -0500,c8ea0964709ff599b350b5127bae54e9199fba59,airflow
AIRFLOW-1195,2018-09-17 19:10:43 +0000,airflow/bin/cli.py|airflow/models.py|airflow/www/views.py|airflow/www_rbac/views.py|tests/core.py|tests/jobs.py|,14,15,18,2017-05-12 15:31:31 +0000,2018-09-17 20:10:04 +0100,2c980596df48db9b9cafdb296065b41670b80a49,airflow
AIRFLOW-2048,2018-02-05 12:41:03 +0000,airflow/jobs.py|,16,17,17,2018-01-30 22:20:58 +0000,2018-02-05 13:39:41 +0100,1bf5411808fc54fea613b5e27bd72fed9afdc6f5,airflow
AIRFLOW-3378,2018-11-26 09:01:55 +0000,airflow/contrib/operators/kubernetes_pod_operator.py|tests/contrib/minikube/test_kubernetes_pod_operator.py|,18,19,19,2018-11-21 08:39:23 +0000,2018-11-26 10:02:08 +0100,36f3bfb0619cc78698280f6ec3bc985f84e58343,airflow
AIRFLOW-3136,2018-10-31 21:37:13 +0000,airflow/contrib/executors/kubernetes_executor.py|airflow/executors/base_executor.py|airflow/jobs.py|airflow/models.py|tests/executors/test_base_executor.py|tests/jobs.py|,16,18,18,2018-10-01 15:35:58 +0000,2018-10-31 20:40:31 +0000,8f15661001706e5bd76a7134c4c8ece06ad83a63,airflow
AIRFLOW-4463,2019-06-11 10:36:42 +0000,airflow/models/taskinstance.py|tests/models/test_taskinstance.py|,20,21,21,2019-05-06 13:54:41 +0000,2019-06-11 11:36:29 +0100,d1dceff69ab15f9ce28ea04215a693b81c8a93a2,airflow
AIRFLOW-2046,2018-02-05 12:36:32 +0000,airflow/security/kerberos.py|,16,17,17,2018-01-30 15:49:40 +0000,2018-02-05 13:35:36 +0100,670658f30d0b0bb1d0faa77af001643e881e1979,airflow
AIRFLOW-5145,2019-08-23 13:50:51 +0000,airflow/www/views.py|,20,22,22,2019-08-08 14:52:10 +0000,2019-08-23 14:49:23 +0100,e5e7a9e0e9981975b56069459b6f3219240b70a3,airflow
AIRFLOW-4294,2019-04-17 10:00:10 +0000,airflow/www/templates/airflow/dags.html|,20,21,21,2019-04-12 11:06:59 +0000,2019-04-17 10:56:10 +0100,c696dd4d3fdddd65b0cb62f17bf619c0492cbb96,airflow
AIRFLOW-4295,2019-05-24 22:36:12 +0000,airflow/hooks/http_hook.py|tests/hooks/test_http_hook.py|,19,21,21,2019-04-12 12:06:42 +0000,2019-05-24 23:35:54 +0100,88564d546cbb2a708b055ff98d85ab6355298292,airflow
AIRFLOW-5132,2019-08-07 15:57:03 +0000,tests/contrib/hooks/test_gcp_api_base_hook.py|,20,22,22,2019-08-07 06:27:12 +0000,2019-08-07 17:56:35 +0200,0d1da8c31743701b4ea8b209bb594e14c3d62983,airflow
AIRFLOW-5133,2019-08-14 09:26:26 +0000,airflow/contrib/hooks/gcp_api_base_hook.py|tests/contrib/hooks/test_gcp_api_base_hook.py|,20,22,22,2019-08-07 06:36:02 +0000,2019-08-14 11:26:10 +0200,877e42d8847c379a0817aa844704583f22e8be27,airflow
AIRFLOW-4044,2019-03-09 06:20:50 +0000,airflow/contrib/operators/bigquery_operator.py|,19,20,20,2019-03-08 05:27:19 +0000,2019-03-08 22:20:37 -0800,7116d9b484bc96d186591a68e658de0e19955b91,airflow
AIRFLOW-4045,2019-03-15 15:16:48 +0000,airflow/www/blueprints.py|airflow/www/static_config.py|airflow/www/templates/airflow/dag_details.html|airflow/www/templates/appbuilder/navbar_menu.html|airflow/www/views.py|tests/www/test_views.py|,19,20,20,2019-03-08 06:54:55 +0000,2019-03-15 15:16:39 +0000,a3889c899bebfd08ca3af8d91c49450cbf4d8b8e,airflow
AIRFLOW-5135,2019-08-19 10:16:30 +0000,airflow/contrib/hooks/gcp_api_base_hook.py|,21,22,22,2019-08-07 10:19:21 +0000,2019-08-12 16:52:36 +0200,02cf7d6ecfd9745ac867936c0eafc82e6b6cfd16,airflow
AIRFLOW-3191,2019-01-12 14:00:32 +0000,airflow/www/views.py|,17,18,19,2018-10-11 16:41:09 +0000,2019-01-12 13:59:40 +0000,417b8a5f98b3dd753aecde08d78508366dbd5ee8,airflow
AIRFLOW-5130,2019-08-07 15:23:49 +0000,airflow/contrib/hooks/gcp_api_base_hook.py|airflow/contrib/operators/gcp_container_operator.py|tests/contrib/hooks/test_gcp_api_base_hook.py|tests/contrib/operators/test_gcp_container_operator.py|,20,22,22,2019-08-07 05:54:35 +0000,2019-08-07 17:23:25 +0200,c650df46301c7d357d9b49a31c41c0ac73184083,airflow
AIRFLOW-5131,2019-08-13 02:22:14 +0000,airflow/contrib/hooks/gcp_api_base_hook.py|tests/contrib/hooks/test_gcp_api_base_hook.py|,20,22,22,2019-08-07 06:20:53 +0000,2019-08-13 04:21:22 +0200,dd5811987e1f47b3eff8fd88b2fd934dab536ed1,airflow
AIRFLOW-2099,2018-08-02 07:45:01 +0000,airflow/www/utils.py|airflow/www/views.py|tests/core.py|tests/dags/test_task_view_type_check.py|tests/www/test_utils.py|,13,17,17,2018-02-11 19:08:23 +0000,2018-08-02 08:43:47 +0100,a4b9aa386c93d8894a41e986da91d3841bb37f43,airflow
AIRFLOW-5128,2019-08-07 05:37:12 +0000,UPDATING.md|airflow/contrib/hooks/gcp_api_base_hook.py|airflow/contrib/hooks/gcp_dataflow_hook.py|tests/contrib/hooks/test_gcp_api_base_hook.py|,20,22,22,2019-08-06 23:01:56 +0000,2019-08-07 07:39:06 +0200,b229f7884586006b82f880a1b70bea368582f9ba,airflow
AIRFLOW-3183,2018-10-12 06:08:55 +0000,airflow/utils/dag_processing.py|,17,18,18,2018-10-10 15:02:09 +0000,2018-10-12 08:09:02 +0200,111dea274f91a0aed4c8fdf1e3c05585d86eb838,airflow
AIRFLOW-4267,2019-04-09 23:41:20 +0000,airflow/www/static/js/graph.js|,19,20,20,2019-04-09 21:06:51 +0000,2019-04-09 16:41:02 -0700,1a76275513e481e3bdf574607ff28c1742093000,airflow
AIRFLOW-2087,2018-02-25 11:14:29 +0000,airflow/models.py|,13,17,17,2018-02-09 08:56:13 +0000,2018-02-25 12:13:57 +0100,d7b5d09d4709dd090ceff2985dd05976203a9ad3,airflow
AIRFLOW-3178,2018-10-12 09:13:23 +0000,airflow/configuration.py|airflow/task/task_runner/base_task_runner.py|airflow/utils/configuration.py|docs/security.rst|run_unit_tests.sh|scripts/ci/5-run-tests.sh|tests/configuration.py|,17,18,18,2018-10-09 20:21:14 +0000,2018-10-12 11:13:05 +0200,c4f3f6b19996e841550a304b13bbe33940f6d07d,airflow
AIRFLOW-2082,2019-01-06 22:00:34 +0000,airflow/contrib/auth/backends/password_auth.py|,13,17,19,2018-02-08 18:09:02 +0000,2019-01-06 21:59:55 +0000,76e9fd746d8c90ad03b109005194bac18c96da99,airflow
AIRFLOW-5182,2019-08-19 23:34:52 +0000,docs/kubernetes.rst|,20,22,22,2019-08-13 06:30:04 +0000,2019-08-19 19:34:26 -0400,c1bb60f542054a6dd6bc7332712020fc375ef140,airflow
AIRFLOW-2905,2018-08-20 23:56:11 +0000,airflow/contrib/hooks/gcp_dataflow_hook.py|tests/contrib/hooks/test_gcp_dataflow_hook.py|,16,17,17,2018-08-15 17:15:05 +0000,2018-08-21 00:55:44 +0100,b1012057f507f4bc0528ba748e9bc093f4e1ebf8,airflow
AIRFLOW-2900,2018-08-30 20:13:10 +0000,airflow/models.py|airflow/www/utils.py|airflow/www/views.py|airflow/www_rbac/utils.py|airflow/www_rbac/views.py|tests/www/test_utils.py|tests/www_rbac/test_utils.py|,16,17,18,2018-08-14 15:47:20 +0000,2018-08-30 21:12:46 +0100,82454477c57699ece5c6515ce85b7df0c0583571,airflow
AIRFLOW-4084,2019-05-14 22:50:56 +0000,airflow/utils/log/es_task_handler.py|airflow/www/views.py|tests/utils/log/test_es_task_handler.py|tests/www/test_views.py|,17,20,21,2019-03-13 19:22:19 +0000,2019-05-13 17:49:07 -0700,56a038aae77b50d27137a038f33ea7ed67fffdd6,airflow
AIRFLOW-5169,2019-08-12 13:59:50 +0000,airflow/contrib/hooks/gcs_hook.py|,21,22,22,2019-08-12 11:00:41 +0000,2019-08-12 14:59:37 +0100,1211675651cf9831a2ab8aabbc99eb34a310a643,airflow
AIRFLOW-5165,2019-08-13 09:48:31 +0000,airflow/contrib/operators/dataproc_operator.py|tests/contrib/operators/test_dataproc_operator.py|,18,22,22,2019-08-12 05:04:34 +0000,2019-08-13 11:43:16 +0200,a7a39003f97451347836acbc205d4ee2c35cbfd6,airflow
AIRFLOW-3801,2019-02-11 16:40:36 +0000,airflow/models/__init__.py|tests/models.py|,19,20,20,2019-02-03 08:34:41 +0000,2019-02-11 16:40:21 +0000,57c6665767d548eeb6bab5d2f12514e254c75e25,airflow
AIRFLOW-1863,2018-06-02 02:01:23 +0000,airflow/www/forms.py|airflow/www/templates/airflow/gantt.html|airflow/www/views.py|airflow/www_rbac/forms.py|airflow/www_rbac/templates/airflow/gantt.html|airflow/www_rbac/views.py|tests/www/test_views.py|tests/www_rbac/test_views.py|,15,16,17,2017-11-29 05:58:32 +0000,2018-06-01 18:59:22 -0700,ef7fe870e0a77398f1579eeae027da6cda083704,airflow
AIRFLOW-709,2019-05-17 20:06:50 +0000,airflow/migrations/versions/1507a7289a2f_create_is_encrypted.py|airflow/migrations/versions/e3a246e0dc1_current_schema.py|,1,5,5,2016-12-21 18:04:16 +0000,2016-12-25 14:24:24 +0100,c2a0ab5e28dd970312eea57a4c9c9bdfef6a9e57,airflow
AIRFLOW-941,2017-03-14 19:22:45 +0000,airflow/hooks/postgres_hook.py|setup.py|,11,12,14,2017-03-04 16:46:16 +0000,2017-05-04 21:34:38 +0200,f5bfda0d64b3b012cae68447c338240ce6e3f494,airflow
AIRFLOW-2707,2018-09-15 17:56:00 +0000,airflow/logging_config.py|tests/test_logging_config.py|,16,17,18,2018-07-02 09:08:52 +0000,2018-09-15 19:54:26 +0200,674a18623c6b8571dc7ceca12467d73bfff5c7f0,airflow
AIRFLOW-1617,2018-01-15 14:40:30 +0000,airflow/www/views.py|tests/www/test_views.py|,15,16,16,2017-09-16 19:41:17 +0000,2017-09-18 11:42:18 -0700,8f9bf94d82abc59336e642db64e575cee0cc5df0,airflow
AIRFLOW-1853,2018-05-01 20:04:34 +0000,airflow/www/views.py|airflow/www_rbac/views.py|,15,16,17,2017-11-28 09:14:54 +0000,2018-05-01 22:03:24 +0200,2d1b2aee91bc47cfe48a470e1618f026ece86a4d,airflow
AIRFLOW-2703,2018-10-31 13:24:58 +0000,airflow/jobs.py|,16,17,18,2018-06-30 03:28:42 +0000,2018-10-31 13:21:28 +0000,215b8c8170bd63f4c449614945bb4b6d90f6a860,airflow
AIRFLOW-1845,2017-11-26 14:36:00 +0000,airflow/www/static/main.css|,14,16,16,2017-11-24 12:23:25 +0000,2017-11-26 15:35:38 +0100,87c6c83525ae2dc6f55e09e5e960dd47c5fa5acc,airflow
AIRFLOW-1837,2018-10-12 07:15:11 +0000,airflow/models.py|tests/core.py|tests/dags/test_scheduler_dags.py|tests/jobs.py|tests/www_rbac/test_views.py|,16,16,18,2017-11-21 13:05:53 +0000,2018-10-12 09:14:47 +0200,96179f89ed063beb87d0f5adc92c063740932601,airflow
AIRFLOW-731,2017-01-08 13:48:48 +0000,airflow/operators/sensors.py|tests/operators/hive_operator.py|,2,5,5,2017-01-05 01:48:35 +0000,2017-01-08 14:47:26 +0100,43bf89da7bf6700fda9fdf3f64032a79e5fa76b4,airflow
AIRFLOW-2511,2019-03-01 17:41:56 +0000,airflow/jobs.py|,16,17,20,2018-05-22 22:43:59 +0000,2019-03-01 17:41:27 +0000,2ac689c73a78bfcfe61cea6be1676c82e62b703f,airflow
AIRFLOW-1665,2017-12-02 15:23:32 +0000,airflow/bin/cli.py|airflow/config_templates/default_airflow.cfg|airflow/jobs.py|airflow/settings.py|airflow/utils/db.py|airflow/utils/sqlalchemy.py|,13,16,16,2017-09-29 22:08:32 +0000,2017-11-29 12:29:47 +0100,94deac34eca869a0accbc6affe7640b09dab1530,airflow
AIRFLOW-3605,2019-01-10 23:17:19 +0000,airflow/plugins_manager.py|docs/plugins.rst|tests/plugins/test_plugin.py|tests/plugins/test_plugins_manager_www.py|,18,19,19,2018-12-31 15:32:52 +0000,2019-01-10 15:03:59 -0800,d108d8d2aa0726574f985b44588d157579b8b97e,airflow
AIRFLOW-2994,2018-08-31 19:54:24 +0000,airflow/contrib/hooks/bigquery_hook.py|airflow/contrib/operators/bigquery_operator.py|,17,18,18,2018-08-31 17:17:53 +0000,2018-08-31 12:42:43 -0700,98a787485ba311dafad13aab74f0d5f11d6c7856,airflow
AIRFLOW-2744,2018-10-23 16:21:59 +0000,airflow/plugins_manager.py|airflow/www_rbac/app.py|docs/plugins.rst|tests/plugins/test_plugin.py|tests/plugins_manager.py|,17,17,18,2018-07-10 16:37:55 +0000,2018-10-23 17:21:30 +0100,1c76e8a9a580994e44edc7cc8d3b5bf17f4596ff,airflow
AIRFLOW-2984,2018-09-01 00:24:09 +0000,airflow/models.py|docs/timezone.rst|tests/models.py|,17,18,18,2018-08-30 09:44:16 +0000,2018-08-30 14:26:11 +0200,6c8d35c44f5b813f3ac8a0be8c7044551ceb101f,airflow
AIRFLOW-2981,2018-09-01 10:34:08 +0000,airflow/contrib/operators/dataflow_operator.py|tests/contrib/operators/test_dataflow_operator.py|,16,18,18,2018-08-29 21:36:39 +0000,2018-09-01 11:33:48 +0100,db9bb7f57dad69d8cee657f0a901ff64558b3ef9,airflow
AIRFLOW-926,2017-10-22 18:05:46 +0000,airflow/hooks/jdbc_hook.py|setup.py|tests/contrib/hooks/test_jdbc_hook.py|,12,12,16,2017-02-28 23:59:07 +0000,2017-10-22 20:04:30 +0200,21257e8f0643335d09c41f324c1d83ad1a8fc485,airflow
AIRFLOW-1885,2017-12-12 11:49:26 +0000,airflow/bin/cli.py|tests/cli/__init__.py|tests/cli/test_cli.py|,13,16,16,2017-12-05 08:16:40 +0000,2017-12-12 12:49:06 +0100,be54f0485eb0ec52b3147bea057b399565601e10,airflow
AIRFLOW-2979,2018-09-03 11:18:16 +0000,airflow/configuration.py|,17,18,18,2018-08-29 19:35:32 +0000,2018-09-03 12:17:51 +0100,470f415fb4a17c200f109c464f709e236147a339,airflow
AIRFLOW-1641,2017-10-27 13:58:30 +0000,airflow/executors/base_executor.py|airflow/jobs.py|airflow/utils/dag_processing.py|tests/executors/test_base_executor.py|tests/jobs.py|,13,16,16,2017-09-25 09:49:22 +0000,2017-10-27 11:02:24 +0200,2abead7049806482047e29d123a109b444c00355,airflow
AIRFLOW-2723,2018-07-13 10:13:07 +0000,setup.py|,16,17,17,2018-07-08 06:43:39 +0000,2018-07-13 12:12:39 +0200,5290688ee0576ad167d9622c96cdeb08e9965a20,airflow
AIRFLOW-1631,2017-10-17 18:51:39 +0000,airflow/executors/local_executor.py|tests/jobs.py|,14,16,16,2017-09-21 17:27:27 +0000,2017-10-17 17:51:58 -0700,cb868f49f0b6144bd6488cbde5bdf2811001f6ac,airflow
AIRFLOW-1637,2017-09-24 19:06:40 +0000,README.md|,13,16,16,2017-09-24 17:54:10 +0000,2017-09-24 21:06:06 +0200,d8c0a1fc52c23c9d9e493ee8c7a623132959d6fd,airflow
AIRFLOW-4900,2019-07-05 18:29:15 +0000,setup.py|,20,21,21,2019-07-05 04:11:16 +0000,2019-07-05 20:16:57 +0200,2b366934cdc20e8fb60b4b1e7b6c840a6708b258,airflow
AIRFLOW-1636,2017-09-25 19:01:51 +0000,airflow/models.py|,13,16,16,2017-09-24 15:18:32 +0000,2017-09-25 11:21:59 -0700,afd927a256d8ff97e59b28a3caf81ac0bf0d07f3,airflow
AIRFLOW-3807,2019-02-17 06:12:45 +0000,airflow/www/static/js/graph.js|airflow/www/templates/airflow/graph.html|airflow/www/templates/airflow/tree.html|,19,20,20,2019-02-05 11:46:36 +0000,2019-02-16 22:12:28 -0800,ae33e7cad45055d4b9dfb7ba70fe7fe7627fa815,airflow
AIRFLOW-2799,2018-11-08 14:34:47 +0000,airflow/utils/timezone.py|airflow/www/utils.py|airflow/www_rbac/utils.py|airflow/www_rbac/views.py|tests/www/test_views.py|tests/www_rbac/test_views.py|,17,17,18,2018-07-25 10:27:08 +0000,2018-11-08 15:34:41 +0100,4083a8f5217e9ca7a5c83a3eaaaf403dd367a90c,airflow
AIRFLOW-3887,2019-02-15 05:34:27 +0000,airflow/www/compile_assets.sh|airflow/www/package-lock.json|airflow/www/package.json|,19,20,20,2019-02-13 11:52:55 +0000,2019-02-14 21:33:49 -0800,72fe43b875bb8458b298c857752d14e1bd09b60e,airflow
AIRFLOW-3881,2019-02-27 15:35:18 +0000,airflow/hooks/hive_hooks.py|tests/hooks/test_hive_hook.py|,19,20,20,2019-02-13 02:55:00 +0000,2019-02-27 16:34:59 +0100,5db902b5dcfe1880f3d53808a9c0c8fd3644f4f1,airflow
AIRFLOW-4731,2019-06-10 10:44:42 +0000,UPDATING.md|airflow/contrib/hooks/gcs_hook.py|setup.py|tests/contrib/hooks/test_gcs_hook.py|,20,21,21,2019-06-04 10:39:19 +0000,2019-06-10 11:44:31 +0100,201e67100c200d38dbc3cd530cd04dd31bf91d7f,airflow
AIRFLOW-3885,2019-04-15 10:10:59 +0000,tests/test_jobs.py|,19,20,20,2019-02-13 07:48:08 +0000,2019-02-19 10:16:33 -0800,6bfa0bab2c68bdc43449b57d0adf9d5fb3c78471,airflow
AIRFLOW-307,2018-09-18 08:32:47 +0000,airflow/contrib/example_dags/example_gcp_compute.py|airflow/contrib/hooks/gcp_compute_hook.py|airflow/contrib/operators/gcp_compute_operator.py|airflow/contrib/operators/gcp_function_operator.py|airflow/contrib/utils/gcp_field_validator.py|docs/howto/operator.rst|docs/integration.rst|tests/contrib/operators/test_gcp_compute_operator.py|tests/contrib/operators/test_gcp_function_operator.py|,3,5,18,2016-07-01 14:13:57 +0000,2018-10-10 10:49:57 +0100,cdbdcae7c0645ac2987360fced43407202716b99,airflow
AIRFLOW-1215,2019-02-19 15:26:16 +0000,airflow/models/connection.py|docs/concepts.rst|docs/howto/manage-connections.rst|tests/models.py|,13,15,20,2017-05-17 11:01:28 +0000,2019-02-19 16:25:38 +0100,d80e945f40fb6aaa95c308e6fb18797cad35e5f8,airflow
AIRFLOW-3875,2019-02-12 15:01:59 +0000,airflow/contrib/hooks/slack_webhook_hook.py|,19,20,20,2019-02-12 08:58:47 +0000,2019-02-12 16:02:22 +0100,4d34632fafe2f0bb8fcd67bb0964315eeb5c4fa9,airflow
AIRFLOW-3639,2019-02-12 16:44:46 +0000,airflow/contrib/operators/jenkins_job_trigger_operator.py|setup.py|,18,19,20,2019-01-06 12:18:35 +0000,2019-02-12 16:43:48 +0000,712e7d46678d09086ac541c07c336659958b8cce,airflow
AIRFLOW-4961,2019-07-30 11:25:00 +0000,airflow/models/taskfail.py|,20,21,21,2019-07-15 13:57:57 +0000,2019-07-30 12:22:39 +0100,7d02a9db0035e253b7438219ab3e669f79e6b2cd,airflow
AIRFLOW-4962,2019-07-16 10:02:28 +0000,airflow/www/app.py|,20,21,21,2019-07-15 17:56:42 +0000,2019-07-16 10:45:50 +0100,0ae97601b5919efc41e936c6a4af70d8844dedb1,airflow
AIRFLOW-318,2018-02-10 18:58:17 +0000,docs/img/airflow.gif|,3,5,18,2016-07-07 23:20:15 +0000,2018-10-12 14:13:58 +0200,7ae0fe2bb49787f07adb0f08907454acda3728f6,airflow
AIRFLOW-321,2016-07-12 17:35:00 +0000,airflow/config_templates/default_airflow.cfg|airflow/www/static/css/main.css|airflow/www/templates/airflow/dag_code.html|airflow/www/templates/airflow/ti_log.html|airflow/www/views.py|,3,5,21,2016-07-09 00:57:30 +0000,2019-06-26 10:49:41 +0100,82b7b8fc5d5769efb56131eb8a847c92f3f812ef,airflow
AIRFLOW-1203,2017-05-15 21:42:48 +0000,scripts/ci/requirements.txt|tests/contrib/hooks/test_bigquery_hook.py|,14,15,15,2017-05-15 18:52:19 +0000,2017-05-15 14:42:09 -0700,3e9c666e8e5643bb8d38fbc8bdb1ed8dee182ab2,airflow
AIRFLOW-1206,2018-03-26 08:25:36 +0000,airflow/models.py|,13,15,17,2017-05-16 09:04:57 +0000,2018-03-26 10:25:20 +0200,b65dc43d2edee8ae81f17a8d982aeabbc9d0ff43,airflow
AIRFLOW-1207,2017-05-17 18:52:52 +0000,tests/utils/__init__.py|tests/utils/test_compression.py|tests/utils/test_dates.py|tests/utils/test_helpers.py|,14,15,15,2017-05-16 09:45:22 +0000,2017-05-17 20:52:18 +0200,8ac87b2e284ee710c54085bb418976ccc5f7ea9a,airflow
AIRFLOW-2773,2018-07-23 11:10:00 +0000,airflow/contrib/hooks/gcp_dataflow_hook.py|tests/contrib/hooks/test_gcp_dataflow_hook.py|,16,17,17,2018-07-19 22:40:28 +0000,2018-07-23 13:09:14 +0200,1656209cbe31da9f4bd10b6eead8d9f65198c04b,airflow
AIRFLOW-2771,2018-07-20 11:47:15 +0000,airflow/hooks/S3_hook.py|tests/hooks/test_s3_hook.py|,16,17,17,2018-07-19 14:03:40 +0000,2018-07-20 13:46:50 +0200,8e58053992aa8fd93d27283c8d97ff24491a68a8,airflow
AIRFLOW-334,2016-07-19 02:15:03 +0000,docs/faq.rst|,4,5,21,2016-07-14 13:03:15 +0000,2019-05-09 22:34:23 +0200,1cf32972fd8bbe0fd63d601537f1482aa815a03f,airflow
AIRFLOW-1430,2018-03-27 14:09:22 +0000,INSTALL|,14,15,17,2017-07-19 12:56:24 +0000,2018-03-27 16:15:21 +0200,2fa1ae98968809c1e1647756fedacbab258ca346,airflow
AIRFLOW-343,2016-11-16 05:24:03 +0000,airflow/utils/log/gcs_task_handler.py|,3,5,19,2016-07-19 16:20:00 +0000,2019-01-12 00:45:53 -0800,011c85ab8dabfea94119edce6ba2c5893385e292,airflow
AIRFLOW-102,2018-03-10 14:19:04 +0000,airflow/contrib/auth/backends/ldap_auth.py|tests/core.py|,3,3,17,2016-05-11 09:22:16 +0000,2018-06-07 14:58:43 -0700,9c67ee84296b649ccb998e5b85187b956df9a757,airflow
AIRFLOW-2519,2018-05-30 08:35:01 +0000,airflow/config_templates/default_airflow.cfg|airflow/config_templates/default_celery.py|,16,17,17,2018-05-24 16:18:40 +0000,2018-05-30 10:34:41 +0200,7c1d7db3dba9967f581244ddd721b4477c1577c6,airflow
AIRFLOW-3449,2019-05-01 09:03:47 +0000,airflow/config_templates/airflow_local_settings.py|,17,19,21,2018-12-05 20:23:01 +0000,2019-05-01 10:01:18 +0100,d474f70ed846f64420cce8b54e4d42f3955c4ed0,airflow
AIRFLOW-1021,2018-06-07 22:00:00 +0000,airflow/contrib/auth/backends/ldap_auth.py|tests/core.py|,13,14,17,2017-03-21 10:48:26 +0000,2018-06-07 14:58:43 -0700,9c67ee84296b649ccb998e5b85187b956df9a757,airflow
AIRFLOW-4775,2019-07-19 14:38:48 +0000,airflow/contrib/hooks/gcp_compute_hook.py|tests/contrib/hooks/test_gcp_compute_hook.py|,20,21,21,2019-06-11 16:50:55 +0000,2019-07-19 16:37:37 +0200,3a6a77c610b960aa3790e0c376f9f9a1fa8ee5ca,airflow
AIRFLOW-987,2018-12-09 22:49:03 +0000,airflow/bin/cli.py|airflow/security/kerberos.py|tests/security/test_kerberos.py|,13,13,19,2017-03-15 05:58:45 +0000,2018-12-09 22:48:39 +0000,e947c6c034238ede29a6c8f51307458d3e40c1b5,airflow
AIRFLOW-3203,2018-10-20 17:58:59 +0000,setup.py|,17,18,18,2018-10-13 15:37:57 +0000,2018-11-05 20:21:20 +0100,24c9fb2439a6e34d811869b2ce6bdc885f7e587a,airflow
AIRFLOW-988,2017-10-02 20:54:07 +0000,airflow/jobs.py|tests/jobs.py|,13,13,16,2017-03-15 15:34:41 +0000,2017-10-02 13:51:51 -0700,ebc02fb53e0faa59cb2dcbc1db13adc58a88646c,airflow
AIRFLOW-2355,2018-06-17 18:19:34 +0000,airflow/api/common/experimental/trigger_dag.py|tests/api/common/experimental/trigger_dag_tests.py|,16,17,17,2018-04-21 08:26:32 +0000,2018-06-17 19:19:05 +0100,2090011bb7b2619bb6981904f35c2d30b13de64f,airflow
AIRFLOW-4771,2019-08-24 20:23:50 +0000,airflow/gcp/operators/bigtable.py|airflow/gcp/operators/compute.py|airflow/gcp/operators/functions.py|airflow/gcp/operators/spanner.py|airflow/gcp/operators/speech_to_text.py|airflow/gcp/operators/text_to_speech.py|airflow/gcp/operators/translate.py|airflow/gcp/operators/translate_speech.py|airflow/gcp/operators/vision.py|tests/gcp/operators/test_functions.py|,20,21,22,2019-06-11 16:08:32 +0000,2019-08-24 22:23:31 +0200,ac652744adeec46b6264996fd904804209866f02,airflow
AIRFLOW-990,2017-03-16 23:39:25 +0000,airflow/operators/docker_operator.py|tests/operators/docker_operator.py|,3,13,13,2017-03-15 22:13:04 +0000,2017-03-16 19:38:49 -0400,6bbf54154316ce4a7375d56c1e8922135b863ae7,airflow
AIRFLOW-993,2017-05-13 12:53:30 +0000,airflow/models.py|tests/models.py|,13,13,15,2017-03-16 03:11:44 +0000,2017-05-13 14:53:08 +0200,624c133925c268d2c640356be29388651d25a325,airflow
AIRFLOW-4528,2019-06-17 15:23:30 +0000,airflow/contrib/hooks/gcp_dataproc_hook.py|airflow/contrib/operators/dataproc_operator.py|tests/contrib/operators/test_dataproc_operator.py|,20,21,21,2019-05-17 08:19:22 +0000,2019-05-20 22:36:37 +0200,e1c1a8dad0e01a7baa50ebe02e748429d33241fd,airflow
