Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
PROTON-445,2014-02-25 15:10:23 +0000,CMakeLists.txt|README|proton-c/bindings/perl/CMakeLists.txt|proton-c/bindings/php/CMakeLists.txt|proton-c/bindings/python/CMakeLists.txt|proton-c/bindings/ruby/CMakeLists.txt|,5,6,7,2013-10-25 17:26:57 +0000,2014-02-25 15:10:07 +0000,a5adc5597705dea105c29d07ae56ff8d4dbc3638,qpid-proton
PROTON-204,2013-01-31 20:19:26 +0000,VERSION.txt|python/docs/conf.py|,3,4,56,2013-01-28 18:46:33 +0000,2019-08-13 17:43:45 +0100,2a15e76a19a6de1b9cd1f95f7f7f5dd7a98818c4,qpid-proton
PROTON-202,2013-01-25 14:57:24 +0000,cpp/src/connect_config_test.cpp|,3,4,53,2013-01-25 14:43:44 +0000,2019-05-06 12:46:49 -0400,362386107a24dee3fecaa919ff27d30d92986887,qpid-proton
PROTON-442,2013-10-21 17:16:46 +0000,proton-c/bindings/java/java.i|proton-c/bindings/perl/perl.i|proton-c/bindings/php/php.i|proton-c/bindings/python/python.i|proton-c/bindings/ruby/ruby.i|,5,6,6,2013-10-20 18:10:13 +0000,2013-10-21 17:13:59 +0000,c64eddbc8cc2e6be3753de32ca6c8a8f56f8fec7,qpid-proton
PROTON-200,2014-01-23 19:30:31 +0000,VERSION.txt|python/docs/conf.py|,3,4,54,2013-01-15 16:22:20 +0000,2019-05-10 18:06:16 +0100,c1e3ce6b352bbe78dd4e9d161ba9e6e2d09a7f32,qpid-proton
PROTON-1790,2018-03-21 13:14:11 +0000,proton-c/bindings/ruby/lib/core/session.rb|proton-c/bindings/ruby/lib/core/terminus.rb|proton-c/bindings/ruby/tests/test_container.rb|proton-c/bindings/ruby/tests/test_tools.rb|,36,37,37,2018-03-12 14:38:03 +0000,2018-03-21 09:13:14 -0400,de8df0252ea66630d953ad9ba8d8c80f5983a9e3,qpid-proton
PROTON-1791,2018-03-16 20:56:35 +0000,proton-c/bindings/ruby/tests/test_container.rb|proton-c/bindings/ruby/tests/test_tools.rb|,36,37,37,2018-03-13 10:26:52 +0000,2018-03-20 09:33:05 -0400,c82de9d3d221ff7d30d5669b0a8f3763ccd85b7b,qpid-proton
PROTON-698,2014-09-25 16:39:18 +0000,proton-j/src/main/java/org/apache/qpid/proton/amqp/Binary.java|proton-j/src/test/java/org/apache/qpid/proton/amqp/BinaryTest.java|,7,8,8,2014-09-25 16:32:16 +0000,2014-09-25 16:38:08 +0000,3ad0ee8a89805c2d14147467cab005376c08418d,qpid-proton
PROTON-214,2013-03-21 11:24:55 +0000,tests/python/proton_tests/messenger.py|,3,4,5,2013-02-04 14:26:21 +0000,2013-03-20 22:46:30 +0000,f59017f566bcdd355338744a130adb25760c4e63,qpid-proton
PROTON-699,2014-09-25 19:23:51 +0000,CMakeLists.txt|,7,8,8,2014-09-25 19:00:08 +0000,2014-09-25 19:19:03 +0000,4a843e09ae22c08f3dd5afb2133c79dc95129c87,qpid-proton
PROTON-454,2013-11-19 20:07:11 +0000,proton-c/bindings/ruby/ChangeLog|proton-c/bindings/ruby/lib/qpid_proton/messenger.rb|,5,6,6,2013-11-18 18:11:57 +0000,2013-11-19 19:57:11 +0000,a936de264b76ea5596e63f9eef3eb486390c6c69,qpid-proton
PROTON-455,2013-11-19 20:45:32 +0000,proton-c/bindings/ruby/ChangeLog|proton-c/bindings/ruby/lib/qpid_proton/messenger.rb|,5,6,6,2013-11-18 18:14:45 +0000,2013-11-19 20:42:26 +0000,cccd4d25377975e9e00a2365336a20113aa2b84d,qpid-proton
PROTON-1312,2017-01-12 01:43:54 +0000,proton-c/bindings/python/proton/__init__.py|proton-c/bindings/python/proton/reactor.py|proton-c/bindings/python/proton/utils.py|,9,20,22,2016-10-03 18:27:10 +0000,2017-01-11 14:20:14 -0800,98e26f69995e6628c4b6c97b1826a761d9168d8c,qpid-proton
PROTON-452,2013-11-18 19:19:00 +0000,proton-c/bindings/ruby/ChangeLog|proton-c/bindings/ruby/lib/qpid_proton/exception_handling.rb|proton-c/bindings/ruby/lib/qpid_proton/exceptions.rb|proton-c/bindings/ruby/lib/qpid_proton/messenger.rb|,5,6,6,2013-11-13 20:14:01 +0000,2013-11-18 19:17:42 +0000,5da3a4f75cc3e7c43b8161fa56ba5e07a456926b,qpid-proton
PROTON-1313,2016-10-06 15:27:09 +0000,proton-c/bindings/cpp/include/proton/binary.hpp|proton-c/bindings/cpp/include/proton/symbol.hpp|proton-c/bindings/cpp/include/proton/url.hpp|,19,20,20,2016-10-06 15:25:56 +0000,2016-10-06 11:26:16 -0400,6d3aa78420febe314b9bf43a06a966fe13742380,qpid-proton
PROTON-453,2014-05-28 14:52:19 +0000,tests/python/proton_tests/valgrind.supp|,5,6,6,2013-11-18 17:00:22 +0000,2013-11-19 02:34:29 +0000,af976a83804ad3d22f8d35ab294a47b53258d9fc,qpid-proton
PROTON-1311,2016-12-04 04:37:02 +0000,proton-c/bindings/python/proton/__init__.py|proton-c/include/proton/link.h|proton-c/src/core/engine-internal.h|proton-c/src/core/engine.c|proton-c/src/core/transport.c|tests/python/proton_tests/engine.py|,19,20,21,2016-09-30 20:43:24 +0000,2016-12-03 17:45:03 -0800,0a2d28e13978603f2a699a4bff91adf3dd90d309,qpid-proton
PROTON-1305,2016-09-20 21:51:06 +0000,proton-c/bindings/go/src/qpid.apache.org/electron/messaging_test.go|proton-c/bindings/go/src/qpid.apache.org/electron/receiver.go|,19,20,20,2016-09-20 19:56:36 +0000,2016-09-20 17:39:15 -0400,b4d0912b0d8fa7c2ff2115635dece381f5d48868,qpid-proton
PROTON-466,2013-11-26 15:54:29 +0000,proton-c/src/posix/driver.c|,5,6,6,2013-11-25 20:07:12 +0000,2013-11-26 15:54:20 +0000,7b46f98ee2dd3c16d5102078922b0c85553d91cd,qpid-proton
PROTON-222,2013-02-15 19:56:26 +0000,proton-c/include/proton/engine.h|,3,4,4,2013-02-06 15:00:05 +0000,2013-02-15 19:44:31 +0000,5dc4a1f551c510ee963168efa0ac17eefa3e5e72,qpid-proton
PROTON-1784,2018-03-06 20:59:34 +0000,examples/ruby/example_test.rb|proton-c/bindings/ruby/lib/core/connection.rb|,36,37,37,2018-03-06 15:14:39 +0000,2018-03-06 10:29:42 -0500,d4241caa003c2449a531811b626c8b5728f26af4,qpid-proton
PROTON-1330,2016-11-28 20:03:40 +0000,proton-c/CMakeLists.txt|proton-c/bindings/python/CMakeLists.txt|proton-c/bindings/python/MANIFEST.in|proton-c/bindings/python/PACKAGING.txt|proton-c/bindings/python/README.rst.in|proton-c/bindings/python/setup.py.in|proton-c/bindings/python/setuputils/bundle.py|proton-c/bindings/python/setuputils/misc.py|proton-c/tox.ini.in|,20,21,21,2016-10-20 13:04:30 +0000,2016-11-16 08:58:22 -0500,888862f9d149f11516fdec35bdb1e0fa1998c3c1,qpid-proton
PROTON-1331,2016-11-04 17:24:13 +0000,proton-c/bindings/go/src/qpid.apache.org/electron/container.go|,20,21,21,2016-10-25 00:22:03 +0000,2016-10-24 20:52:30 -0400,a17d30a2de5c68fd3ffa4d34da6cefa2e727bbdb,qpid-proton
PROTON-1336,2016-12-01 21:06:07 +0000,proton-c/src/reactor/io/windows/io.c|,19,21,21,2016-10-28 14:06:54 +0000,2016-12-01 12:10:22 -0800,9adbca2818a0aaf860f7d0854e6267d08117a2b1,qpid-proton
PROTON-477,2013-12-13 15:14:43 +0000,proton-c/bindings/python/proton.py|proton-j/proton-api/src/main/resources/proton.py|tests/python/proton_tests/sasl.py|tests/python/proton_tests/ssl.py|,5,6,6,2013-12-12 18:21:15 +0000,2013-12-13 15:13:18 +0000,c2b7b6f1a4984c2254a7593535cced4fc2953f2a,qpid-proton
PROTON-235,2013-02-15 19:56:52 +0000,proton-c/include/proton/engine.h|,3,4,4,2013-02-12 16:01:20 +0000,2013-02-15 19:44:31 +0000,5dc4a1f551c510ee963168efa0ac17eefa3e5e72,qpid-proton
PROTON-474,2014-07-02 15:21:38 +0000,contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/InboundTransformer.java|contrib/proton-jms/src/main/java/org/apache/qpid/proton/jms/JMSMappingOutboundTransformer.java|,5,6,8,2013-12-03 22:49:17 +0000,2014-07-02 15:20:13 +0000,40915ed860a23c1afdf27413e9092193d1432765,qpid-proton
PROTON-475,2013-12-09 18:45:02 +0000,proton-c/bindings/python/proton.py|tests/python/proton_tests/engine.py|,5,6,6,2013-12-06 16:14:09 +0000,2013-12-09 18:35:56 +0000,2c123cbf9a05a5e32432f24b85842443db5572f6,qpid-proton
PROTON-1332,2016-11-04 17:23:54 +0000,proton-c/bindings/go/src/qpid.apache.org/electron/handler.go|,20,21,21,2016-10-25 00:41:40 +0000,2016-10-24 20:52:30 -0400,f8c4c279126f2143c6f9e219cd0e1b6c27b6b7f0,qpid-proton
PROTON-1333,2016-10-25 01:19:48 +0000,proton-c/CMakeLists.txt|,20,21,21,2016-10-25 01:18:19 +0000,2016-10-24 21:20:11 -0400,f83c70cc5b929161ead83567a048d3f6cb9a0dd4,qpid-proton
PROTON-249,2013-02-28 16:14:44 +0000,CMakeLists.txt|proton-c/bindings/java/CMakeLists.txt|proton-j/proton/CMakeLists.txt|tools/cmake/Modules/ProtonUseJava.cmake|tools/cmake/Modules/ProtonUseJavaSourceFileList.cmake|tools/cmake/Modules/UseJava.cmake|,4,4,5,2013-02-24 00:25:29 +0000,2013-02-28 16:10:36 +0000,031e390b10ba657c987203dca7b66133976d89ce,qpid-proton
PROTON-481,2013-12-18 21:07:40 +0000,proton-c/bindings/python/proton.py|proton-j/proton-api/src/main/resources/proton.py|tests/python/proton_tests/engine.py|,5,6,6,2013-12-18 21:03:14 +0000,2013-12-18 21:04:45 +0000,26a346d7208c96aca8fb769998875ffede863e5a,qpid-proton
PROTON-489,2014-03-06 13:23:20 +0000,proton-c/src/engine/engine-internal.h|proton-c/src/engine/engine.c|proton-c/src/engine/event.c|proton-c/src/tests/CMakeLists.txt|proton-c/src/tests/engine.c|proton-c/src/transport/transport.c|proton-c/src/transport/transport.h|,6,7,7,2014-01-21 14:59:52 +0000,2014-02-21 18:50:36 +0000,0f4f8e6f85f086d04041067f272d9f6b44c62e25,qpid-proton
PROTON-1325,2016-10-14 18:53:38 +0000,proton-c/bindings/python/proton/__init__.py|tests/python/proton_tests/codec.py|,19,20,22,2016-10-12 19:35:56 +0000,2017-01-05 16:33:04 -0500,e2357e2cc8af94cf038d31936f19fea2e46a323b,qpid-proton
PROTON-487,2014-03-06 13:22:55 +0000,proton-c/bindings/python/proton.py|proton-c/bindings/python/python.i|proton-c/include/proton/cproton.i|proton-c/src/posix/driver.c|proton-j/src/main/resources/cengine.py|tests/python/proton_tests/common.py|tests/python/proton_tests/engine.py|,6,7,7,2014-01-15 14:44:35 +0000,2014-02-26 20:04:56 +0000,07cf927a6d92a203160a099871e087e8deed0928,qpid-proton
PROTON-1568,2017-09-06 19:47:58 +0000,proton-c/src/proactor/epoll.c|,22,26,27,2017-08-31 18:58:08 +0000,2017-09-06 17:54:44 -0400,eac4e3101a8e078e812e22b33b88b9b6219d8a5d,qpid-proton
PROTON-1326,2017-08-03 17:50:34 +0000,proton-c/src/ssl/openssl.c|,19,21,25,2016-10-14 15:13:53 +0000,2017-08-03 12:47:44 -0400,8c54c62516671375de4068158ccaa0bc1dba0a4a,qpid-proton
PROTON-488,2014-03-10 16:39:07 +0000,proton-c/src/codec/codec.c|proton-c/src/message/message.c|,6,7,7,2014-01-21 08:38:26 +0000,2014-03-10 16:33:11 +0000,086ff0d5f62faba51dc3d8447a1209e2b1af4ccb,qpid-proton
PROTON-1519,2017-08-11 13:53:15 +0000,proton-c/bindings/ruby/lib/codec/data.rb|proton-c/bindings/ruby/lib/codec/mapping.rb|proton-c/bindings/ruby/lib/core/connection.rb|proton-c/bindings/ruby/lib/core/delivery.rb|proton-c/bindings/ruby/lib/core/disposition.rb|proton-c/bindings/ruby/lib/core/link.rb|proton-c/bindings/ruby/lib/core/message.rb|proton-c/bindings/ruby/lib/core/receiver.rb|proton-c/bindings/ruby/lib/core/sasl.rb|proton-c/bindings/ruby/lib/core/sender.rb|proton-c/bindings/ruby/lib/core/session.rb|proton-c/bindings/ruby/lib/core/ssl_domain.rb|proton-c/bindings/ruby/lib/core/terminus.rb|proton-c/bindings/ruby/lib/core/transport.rb|proton-c/bindings/ruby/lib/handler/acking.rb|proton-c/bindings/ruby/lib/handler/messaging_handler.rb|proton-c/bindings/ruby/lib/messenger/messenger.rb|proton-c/bindings/ruby/lib/reactor/reactor.rb|,22,25,26,2017-07-18 13:57:10 +0000,2017-08-11 09:51:27 -0400,b4e1dd08fa9c19707180d5e5f059ed13600a48d1,qpid-proton
PROTON-1517,2017-12-08 21:15:57 +0000,,22,25,37,2017-07-18 00:00:50 +0000,2018-03-22 16:19:51 +0000,0c2cbaf8bf3871fdc285da6095074f879cf34aeb,qpid-proton
PROTON-1990,2019-02-06 13:50:40 +0000,cpp/src/listener.cpp|cpp/src/value.cpp|tools/check-abi/expand_types.cpp|,46,49,49,2019-01-14 12:01:00 +0000,2019-02-05 21:47:38 -0800,d47160b715b8d103985d0c26edbb64d8a4235708,qpid-proton
PROTON-1991,2019-01-17 04:42:25 +0000,python/examples/proton_tornado.py|python/examples/recurring_timer_tornado.py|,46,49,49,2019-01-16 18:41:04 +0000,2019-01-16 13:41:41 -0500,603ce7a7505a0141c90db5e7ec8e4ba40587012c,qpid-proton
PROTON-493,2014-02-06 15:48:18 +0000,proton-c/bindings/python/proton.py|proton-c/include/proton/engine.h|proton-c/src/engine/engine-internal.h|proton-c/src/transport/transport.c|proton-j/src/main/java/org/apache/qpid/proton/engine/Transport.java|proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java|proton-j/src/main/resources/cengine.py|tests/python/proton_tests/engine.py|,6,7,7,2014-01-23 16:41:07 +0000,2014-02-06 15:47:49 +0000,0d37a15adedd42c89048ad3686d3e925a94bbef3,qpid-proton
PROTON-1514,2018-05-15 15:30:51 +0000,c/src/core/transport.c|,22,25,40,2017-07-05 13:40:53 +0000,2018-05-09 15:59:14 -0700,2dda72c703e1a2bffac1bbcd509205e5645c77d9,qpid-proton
PROTON-1757,2018-02-01 22:42:02 +0000,proton-c/src/proactor/netaddr-internal.h|,34,35,35,2018-02-01 02:32:07 +0000,2018-01-31 21:32:30 -0500,61073481bd37db59cfe310b0a3f3555b34805211,qpid-proton
PROTON-499,2014-01-29 21:20:35 +0000,config.sh|,6,7,7,2014-01-29 16:31:55 +0000,2014-01-30 01:22:53 +0000,878f2bf03ad8cc0448bff57c38b190b505989a34,qpid-proton
PROTON-255,2013-10-17 18:10:24 +0000,proton-c/src/messenger.c|,4,5,5,2013-03-04 16:04:02 +0000,2013-03-04 18:49:35 +0000,ce0eab817ca33e282adbdae564c592322cfa35d1,qpid-proton
PROTON-1993,2019-05-13 17:41:10 +0000,c/src/proactor/win_iocp.c|,46,49,54,2019-01-24 15:43:14 +0000,2019-05-13 13:36:37 -0400,7c3690b5481dc37b2d314923632f9e0e00b74d34,qpid-proton
PROTON-1989,2019-04-01 20:19:02 +0000,c/include/proton/ssl.h|c/src/ssl/openssl.c|c/tests/ssl_test.cpp|,46,49,50,2019-01-11 15:09:33 +0000,2019-02-22 16:35:31 -0500,7db4c2c0b720c567d808ae71e49abeb734f5a6a2,qpid-proton
PROTON-1504,2017-06-15 21:54:25 +0000,proton-c/src/proactor/epoll.c|proton-c/src/tests/fdlimit.py|,22,25,25,2017-06-15 18:12:36 +0000,2017-06-19 13:14:08 -0400,fcee87743abdfc626b8ca045dd52da5d3cae9e71,qpid-proton
PROTON-1501,2017-06-13 12:38:35 +0000,proton-c/src/proactor/epoll.c|,22,25,25,2017-06-12 17:46:26 +0000,2017-06-12 13:48:39 -0400,4fd08e09d3d686e0cbf953ea5e2d3f22c6160598,qpid-proton
PROTON-267,2013-03-11 12:56:45 +0000,proton-c/src/posix/driver.c|proton-c/src/windows/driver.c|,4,5,5,2013-03-07 15:10:34 +0000,2013-03-11 12:55:50 +0000,107907cf8957d285112a095ab21aed14f9841abf,qpid-proton
PROTON-268,2013-03-11 13:10:25 +0000,tests/python/proton_tests/messenger.py|,4,5,5,2013-03-08 15:29:16 +0000,2013-03-11 13:41:47 +0000,2379f915af83d31e334bef44e5c399b34c51d374,qpid-proton
PROTON-266,2013-03-07 14:13:12 +0000,proton-c/bindings/java/src/main/java/org/apache/qpid/proton/message/jni/JNIMessage.java|,4,5,5,2013-03-06 14:32:02 +0000,2013-03-07 13:16:25 +0000,d35d1d3c935c5714a5728e6691e5318c7dc74f68,qpid-proton
PROTON-1981,2018-12-12 02:11:39 +0000,cpp/src/timestamp.cpp|,46,49,49,2018-12-10 17:49:47 +0000,2018-12-11 20:28:24 -0500,6745a5059264d32f27953a448da60eed8dcd740c,qpid-proton
PROTON-263,2013-03-07 14:19:19 +0000,proton-c/bindings/java/src/main/java/org/apache/qpid/proton/engine/jni/JNIDelivery.java|,4,5,5,2013-03-05 17:35:12 +0000,2013-03-07 13:15:58 +0000,7a2a3d62704fb73154fc14bf85f80ba08f27cb31,qpid-proton
PROTON-264,2013-03-07 14:15:06 +0000,proton-c/bindings/java/src/main/java/org/apache/qpid/proton/engine/jni/JNITransport.java|,4,5,5,2013-03-05 17:52:48 +0000,2013-03-07 13:16:12 +0000,6e85565894e0cc36bd1ad63ef1421d3e3efc8135,qpid-proton
PROTON-271,2013-03-14 14:51:22 +0000,proton-j/contrib/proton-hawtdispatch/src/main/java/org/apache/qpid/proton/hawtdispatch/impl/AmqpTransport.java|,3,5,5,2013-03-14 14:31:08 +0000,2013-03-14 14:48:58 +0000,94bb9c14ce20802dd3571abd34e77a654a4114ec,qpid-proton
PROTON-1537,2018-03-28 16:02:16 +0000,proton-c/bindings/ruby/CMakeLists.txt|proton-c/bindings/ruby/lib/core/message.rb|proton-c/bindings/ruby/spec/hash_spec.rb|proton-c/bindings/ruby/spec/message_spec.rb|proton-c/bindings/ruby/spec/spec_helper.rb|proton-c/bindings/ruby/tests/test_interop.rb|proton-c/bindings/ruby/tests/test_messaging_adapter.rb|,22,26,37,2017-08-10 20:45:51 +0000,2018-03-28 17:25:09 -0400,0f0de8d67ce0d438c18750c30adfece9d568ae7c,qpid-proton
PROTON-1776,2018-02-26 20:23:09 +0000,examples/ruby/broker.rb|examples/ruby/client.rb|proton-c/bindings/ruby/lib/handler/messaging_adapter.rb|proton-c/bindings/ruby/tests/test_container.rb|proton-c/bindings/ruby/tests/test_delivery.rb|proton-c/bindings/ruby/tests/test_messaging_adapter.rb|proton-c/bindings/ruby/tests/test_tools.rb|,34,36,36,2018-02-26 20:03:38 +0000,2018-02-26 15:10:40 -0500,13fb06ed5c64c0b5e0c99dda10f7ff7361c95a3f,qpid-proton
PROTON-1534,2017-10-12 21:33:52 +0000,proton-c/bindings/python/proton/utils.py|,9,26,28,2017-08-09 21:24:45 +0000,2017-10-12 14:05:50 -0700,47c9ae01dcbdbfffc0a4e78b4648171896d0f2a7,qpid-proton
PROTON-278,2013-10-21 15:35:56 +0000,proton-c/src/messenger/messenger.c|proton-j/proton/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java|tests/python/proton_tests/messenger.py|tests/tools/apps/c/msgr-send.c|tests/tools/apps/python/msgr-send.py|,4,5,6,2013-03-28 14:49:33 +0000,2013-10-21 15:35:44 +0000,16dfbeaffe3425cae39319976be9d68ce8f683bf,qpid-proton
PROTON-276,2013-04-03 11:01:17 +0000,tests/java/org/apache/qpid/proton/JythonTest.java|tests/pom.xml|,4,5,5,2013-03-22 17:29:25 +0000,2013-03-23 15:52:28 +0000,8163724859e6c5e19f7f5c5755aab77f85e0e182,qpid-proton
PROTON-277,2013-06-27 13:16:36 +0000,proton-c/src/engine/engine.c|proton-j/proton-api/src/main/resources/proton.py|tests/python/proton_tests/engine.py|,4,5,5,2013-03-26 19:17:55 +0000,2013-06-27 13:15:48 +0000,b0eeb55170c299f44b580b55a404c2327ba19e5c,qpid-proton
PROTON-1527,2017-09-29 13:50:14 +0000,proton-c/bindings/cpp/include/proton/fwd.hpp|,22,25,28,2017-08-01 18:49:54 +0000,2017-10-10 17:30:14 -0400,6043a927cc73d1f4fdb6cb072e27156d34c6ffc0,qpid-proton
PROTON-1526,2017-08-08 21:05:43 +0000,proton-c/bindings/perl/CMakeLists.txt|,22,25,26,2017-08-01 17:58:08 +0000,2017-08-08 13:58:38 -0700,1b8dae76d36167b9f3e0748968d9b6ee1da3bc20,qpid-proton
PROTON-1766,2018-02-22 17:29:25 +0000,proton-c/src/proactor/epoll.c|,34,35,36,2018-02-20 14:14:47 +0000,2018-02-27 15:32:30 -0500,0774a4caa637481c438d40b5bbc815ff8fcbba25,qpid-proton
PROTON-1522,2017-12-08 21:14:43 +0000,proton-c/bindings/python/proton/__init__.py|proton-c/bindings/python/proton/reactor.py|,22,25,31,2017-07-21 13:54:31 +0000,2017-12-08 12:59:19 -0800,5c746ceb00b567c6345c3b4da26dc334480b3f6f,qpid-proton
PROTON-286,2013-04-09 01:47:57 +0000,proton-c/src/windows/driver.c|,4,5,5,2013-04-09 01:39:29 +0000,2013-04-09 01:44:04 +0000,aff2730152cc1cef063f42b239687cbe345efb39,qpid-proton
PROTON-1155,2016-03-09 16:54:29 +0000,proton-c/bindings/python/proton/utils.py|tests/python/proton_tests/utils.py|,14,15,15,2016-03-04 17:29:52 +0000,2016-03-09 09:16:36 -0500,747ee17215d520b862c81ed4d15949e96da5a6a2,qpid-proton
PROTON-1394,2017-07-28 23:49:59 +0000,proton-c/bindings/python/proton/__init__.py|proton-c/bindings/python/proton/handlers.py|proton-c/bindings/python/proton/reactor.py|proton-c/bindings/python/proton/utils.py|,21,22,25,2017-01-31 17:17:07 +0000,2017-07-28 16:44:18 -0700,b79759d6dbd2f542086bb6bcb3c94806ed818b5a,qpid-proton
PROTON-1395,2017-02-01 19:08:01 +0000,proton-c/bindings/go/CMakeLists.txt|,21,22,22,2017-02-01 19:03:30 +0000,2017-02-01 14:03:50 -0500,6a235006808750454bdeb35a1bd3195a914b5a0d,qpid-proton
PROTON-1392,2017-07-31 20:56:43 +0000,proton-c/bindings/python/CMakeLists.txt|,21,22,22,2017-01-18 17:01:46 +0000,2017-01-30 14:00:39 -0500,2f4ccd56941fe5cd7c30c4696dbc60d2e598b13f,qpid-proton
PROTON-170,2012-12-12 21:46:45 +0000,cpp/include/proton/receiver_options.hpp|,2,3,42,2012-11-28 16:11:01 +0000,2018-07-05 12:08:29 -0400,ea315ff04bd91418aa9755e91370a97cca6bb61f,qpid-proton
PROTON-1390,2017-01-18 01:19:46 +0000,examples/go/electron/broker.go|examples/go/electron/receive.go|examples/go/electron/send.go|,21,22,22,2017-01-18 00:40:50 +0000,2017-01-17 20:07:43 -0500,71e567d90d2a123bb323320e1c308a5e3180d26b,qpid-proton
PROTON-1391,2017-07-31 20:56:12 +0000,proton-c/src/sasl/sasl.c|,21,22,22,2017-01-18 16:11:55 +0000,2017-01-18 19:24:44 -0500,929f8a5e803b01d46f5753390b0709892f6089a9,qpid-proton
PROTON-1158,2016-03-10 22:17:09 +0000,,14,15,20,2016-03-10 18:35:32 +0000,2016-09-15 17:30:46 +0100,258f90ec8bf44512612024eb81c1c4ef70ca3c5c,qpid-proton
PROTON-177,2012-12-05 14:44:30 +0000,c/tests/threaderciser.supp|,3,3,40,2012-12-05 14:40:01 +0000,2018-05-16 15:57:12 -0400,1764c4d0cd27dce88df2db8e468f1e2f97054e5f,qpid-proton
PROTON-2006,2019-03-26 20:39:57 +0000,cpp/examples/service_bus.cpp|,49,50,50,2019-02-14 07:35:07 +0000,2019-03-26 16:37:57 -0400,eab1fef19b4e58a8b79408f29e10fe36b07a3b83,qpid-proton
PROTON-178,2012-12-05 19:51:20 +0000,proton-c/bindings/ruby/lib/core/connection.rb|proton-c/bindings/ruby/lib/core/message.rb|proton-c/bindings/ruby/lib/types/hash.rb|proton-c/bindings/ruby/tests/test_container.rb|,2,3,37,2012-12-05 14:42:38 +0000,2018-03-28 12:31:23 -0400,06e931f6ee4d0631e68131b21e6f84d83ba8b913,qpid-proton
PROTON-2004,2019-04-11 16:40:37 +0000,c/src/ssl/openssl.c|,49,49,50,2019-02-07 17:39:57 +0000,2019-03-14 14:58:52 -0400,87898b3d71aea5bfd9e4157d6da04071e1461339,qpid-proton
PROTON-1157,2016-03-09 21:23:24 +0000,proton-c/bindings/python/proton/reactor.py|,14,15,15,2016-03-09 20:21:04 +0000,2016-03-09 16:21:02 -0500,a0585851e1e8ed9678496e38278f4a7554d03636,qpid-proton
PROTON-1144,2016-02-23 05:47:23 +0000,proton-c/bindings/cpp/src/posix/io.cpp|proton-c/bindings/cpp/src/windows/io.cpp|proton-c/src/posix/io.c|proton-c/src/windows/io.c|,14,15,15,2016-02-23 05:35:36 +0000,2016-02-23 00:35:52 -0500,a22e6c77d8f7a14abe97f344e25282ebced128cd,qpid-proton
PROTON-1383,2017-01-20 18:01:58 +0000,proton-c/bindings/cpp/include/proton/endpoint.hpp|,21,22,22,2017-01-06 08:33:32 +0000,2017-01-20 12:58:51 -0500,05451b272c390ef5d0f9d2d6fca354b261e19675,qpid-proton
PROTON-183,2013-01-31 20:19:34 +0000,c/src/core/transport.c|c/tests/connection_driver.c|tools/python/proctest.py|,3,3,39,2012-12-12 12:29:36 +0000,2018-04-26 10:23:43 -0400,3e49eded8fc54bbb167598df09fa1b9d27674698,qpid-proton
PROTON-1381,2017-08-03 17:50:15 +0000,proton-c/src/ssl/openssl.c|,19,22,25,2017-01-04 16:31:18 +0000,2017-08-03 12:47:44 -0400,bc872440428073e86ce2631276dc8b7f62da4c33,qpid-proton
PROTON-1382,2017-01-17 07:33:26 +0000,proton-c/src/core/event.c|,21,22,22,2017-01-05 08:31:07 +0000,2017-01-17 02:28:24 -0500,99616e6c25d9cd56d67f53cfd81f4149c47dc440,qpid-proton
PROTON-1380,2017-01-04 19:52:48 +0000,proton-c/src/sasl/cyrus_sasl.c|,21,22,22,2017-01-04 16:24:52 +0000,2017-01-04 14:11:27 -0500,440131e0efabc14df338125b6df0b0e88527614e,qpid-proton
PROTON-1388,2017-01-17 21:27:41 +0000,proton-c/src/sasl/sasl.c|,21,22,22,2017-01-17 11:47:19 +0000,2017-01-17 16:23:22 -0500,bbf8a6a3097c8e592b223d7fb8bca0b75dc6a2ef,qpid-proton
PROTON-1146,2016-06-10 10:42:30 +0000,proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/HeaderType.java|proton-j/src/main/java/org/apache/qpid/proton/codec/messaging/ModifiedType.java|proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ConnectionImpl.java|proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ssl/SslEngineFacadeFactory.java|proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/MessengerImpl.java|proton-j/src/main/java/org/apache/qpid/proton/messenger/impl/Transform.java|proton-j/src/main/java/org/apache/qpid/proton/reactor/impl/AcceptorImpl.java|proton-j/src/main/java/org/apache/qpid/proton/reactor/impl/ReactorImpl.java|,14,15,15,2016-02-24 17:17:59 +0000,2016-02-24 17:37:41 +0000,802fb209b72637b3d6ad20a2f7fcb9b8a11fa9db,qpid-proton
PROTON-1176,2017-10-23 19:23:08 +0000,tests/python/proton_tests/utils.py|,14,16,30,2016-04-12 22:53:09 +0000,2017-10-24 16:51:16 +0100,415a1f7ab6c76414a98b26883fe2d6c3ba26addd,qpid-proton
