Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
JSPWIKI-712,2014-02-14 17:40:09 +0000,ChangeLog|jspwiki-war/pom.xml|jspwiki-war/src/main/config/wro/wro-haddock.xml|jspwiki-war/src/main/config/wro/wro.properties|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/scripts/dynamic-styles/Accordion.js|jspwiki-war/src/main/scripts/dynamic-styles/Collapsible.js|jspwiki-war/src/main/scripts/dynamic-styles/Columns.js|jspwiki-war/src/main/scripts/dynamic-styles/CommentBox.js|jspwiki-war/src/main/scripts/dynamic-styles/Element.Reflect.js|jspwiki-war/src/main/scripts/dynamic-styles/GraphBar.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.Filter.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.Sort.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.Zebra.js|jspwiki-war/src/main/scripts/dynamic-styles/TableX.js|jspwiki-war/src/main/scripts/dynamic-styles/Tabs.js|jspwiki-war/src/main/scripts/dynamic-styles/Viewer.Carousel.js|jspwiki-war/src/main/scripts/dynamic-styles/Viewer.Slimbox.js|jspwiki-war/src/main/scripts/dynamic-styles/Viewer.js|jspwiki-war/src/main/scripts/lib/mootools-core-1.4.5.js|jspwiki-war/src/main/scripts/lib/mootools-more-1.4.0.1.js|jspwiki-war/src/main/scripts/lib/prettify4mar13.js|jspwiki-war/src/main/scripts/moo-extend/Accesskey.js|jspwiki-war/src/main/scripts/moo-extend/Array.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Array.NaturalSort.js|jspwiki-war/src/main/scripts/moo-extend/Behavior.js|jspwiki-war/src/main/scripts/moo-extend/Color.js|jspwiki-war/src/main/scripts/moo-extend/Cookie.Flags.js|jspwiki-war/src/main/scripts/moo-extend/Date.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Element.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Element.Placeholder.js|jspwiki-war/src/main/scripts/moo-extend/Form.File.js|jspwiki-war/src/main/scripts/moo-extend/Form.MultipleFile.js|jspwiki-war/src/main/scripts/moo-extend/HighlightQuery.js|jspwiki-war/src/main/scripts/moo-extend/Request.File.js|jspwiki-war/src/main/scripts/moo-extend/String.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Textarea.js|jspwiki-war/src/main/scripts/moo-extend/Tips.js|jspwiki-war/src/main/scripts/wiki-edit/Wiki.Edit.js|jspwiki-war/src/main/scripts/wiki/Category.js|jspwiki-war/src/main/scripts/wiki/Dynamic-styles.js|jspwiki-war/src/main/scripts/wiki/Findpages.js|jspwiki-war/src/main/scripts/wiki/Group.js|jspwiki-war/src/main/scripts/wiki/Prefs.js|jspwiki-war/src/main/scripts/wiki/Recents.js|jspwiki-war/src/main/scripts/wiki/Search.js|jspwiki-war/src/main/scripts/wiki/Wiki.js|jspwiki-war/src/main/styles/haddock/Accordion.less|jspwiki-war/src/main/styles/haddock/Calendar.less|jspwiki-war/src/main/styles/haddock/Category.less|jspwiki-war/src/main/styles/haddock/Collapsible.less|jspwiki-war/src/main/styles/haddock/Columns.less|jspwiki-war/src/main/styles/haddock/CommentBox.less|jspwiki-war/src/main/styles/haddock/GraphBar.less|jspwiki-war/src/main/styles/haddock/ImagePlugin.less|jspwiki-war/src/main/styles/haddock/IndexPlugin.less|jspwiki-war/src/main/styles/haddock/RecentChangesPlugin.less|jspwiki-war/src/main/styles/haddock/TOCPlugin.less|jspwiki-war/src/main/styles/haddock/TableX.Filter.less|jspwiki-war/src/main/styles/haddock/TableX.Sort.less|jspwiki-war/src/main/styles/haddock/Tabs.less|jspwiki-war/src/main/styles/haddock/Template.Attach.less|jspwiki-war/src/main/styles/haddock/Template.Content.less|jspwiki-war/src/main/styles/haddock/Template.Diff.less|jspwiki-war/src/main/styles/haddock/Template.Edit.less|jspwiki-war/src/main/styles/haddock/Template.Nav.less|jspwiki-war/src/main/styles/haddock/Template.Preview.less|jspwiki-war/src/main/styles/haddock/Template.Search.less|jspwiki-war/src/main/styles/haddock/Template.SearchBox.less|jspwiki-war/src/main/styles/haddock/Template.Sidebar.less|jspwiki-war/src/main/styles/haddock/Template.View.less|jspwiki-war/src/main/styles/haddock/Tips.less|jspwiki-war/src/main/styles/haddock/Viewer.Carousel.less|jspwiki-war/src/main/styles/haddock/Viewer.Slimbox.less|jspwiki-war/src/main/styles/haddock/Viewer.less|jspwiki-war/src/main/styles/haddock/WeblogPlugin.less|jspwiki-war/src/main/styles/haddock/Wiki.Layouts.less|jspwiki-war/src/main/styles/haddock/bootstrap/alerts.less|jspwiki-war/src/main/styles/haddock/bootstrap/badges.less|jspwiki-war/src/main/styles/haddock/bootstrap/bootstrap.less|jspwiki-war/src/main/styles/haddock/bootstrap/breadcrumbs.less|jspwiki-war/src/main/styles/haddock/bootstrap/button-groups.less|jspwiki-war/src/main/styles/haddock/bootstrap/buttons.less|jspwiki-war/src/main/styles/haddock/bootstrap/carousel.less|jspwiki-war/src/main/styles/haddock/bootstrap/close.less|jspwiki-war/src/main/styles/haddock/bootstrap/code.less|jspwiki-war/src/main/styles/haddock/bootstrap/component-animations.less|jspwiki-war/src/main/styles/haddock/bootstrap/dropdowns.less|jspwiki-war/src/main/styles/haddock/bootstrap/forms.less|jspwiki-war/src/main/styles/haddock/bootstrap/glyphicons.less|jspwiki-war/src/main/styles/haddock/bootstrap/grid.less|jspwiki-war/src/main/styles/haddock/bootstrap/input-groups.less|jspwiki-war/src/main/styles/haddock/bootstrap/jumbotron.less|jspwiki-war/src/main/styles/haddock/bootstrap/labels.less|jspwiki-war/src/main/styles/haddock/bootstrap/list-group.less|jspwiki-war/src/main/styles/haddock/bootstrap/mixins.less|jspwiki-war/src/main/styles/haddock/bootstrap/modals.less|jspwiki-war/src/main/styles/haddock/bootstrap/navbar.less|jspwiki-war/src/main/styles/haddock/bootstrap/navs.less|jspwiki-war/src/main/styles/haddock/bootstrap/normalize.less|jspwiki-war/src/main/styles/haddock/bootstrap/pager.less|jspwiki-war/src/main/styles/haddock/bootstrap/pagination.less|jspwiki-war/src/main/styles/haddock/bootstrap/panels.less|jspwiki-war/src/main/styles/haddock/bootstrap/popovers.less|jspwiki-war/src/main/styles/haddock/bootstrap/print.less|jspwiki-war/src/main/styles/haddock/bootstrap/progress-bars.less|jspwiki-war/src/main/styles/haddock/bootstrap/responsive-utilities.less|jspwiki-war/src/main/styles/haddock/bootstrap/scaffolding.less|jspwiki-war/src/main/styles/haddock/bootstrap/tables.less|jspwiki-war/src/main/styles/haddock/bootstrap/theme.less|jspwiki-war/src/main/styles/haddock/bootstrap/tooltip.less|jspwiki-war/src/main/styles/haddock/bootstrap/type.less|jspwiki-war/src/main/styles/haddock/bootstrap/utilities.less|jspwiki-war/src/main/styles/haddock/bootstrap/variables.less|jspwiki-war/src/main/styles/haddock/forms.less|jspwiki-war/src/main/styles/haddock/grid.less|jspwiki-war/src/main/styles/haddock/jspwiki.less|jspwiki-war/src/main/styles/haddock/pagination.less|jspwiki-war/src/main/styles/haddock/prettify.less|jspwiki-war/src/main/styles/haddock/print.less|jspwiki-war/src/main/styles/haddock/tables.less|jspwiki-war/src/main/styles/haddock/type.less|jspwiki-war/src/main/styles/haddock/variables.less|jspwiki-war/src/main/webapp/Install.jsp|jspwiki-war/src/main/webapp/admin/Admin.jsp|jspwiki-war/src/main/webapp/admin/SecurityConfig.jsp|jspwiki-war/src/main/webapp/templates/haddock/AttachmentTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/CommentContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/ConflictContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/DiffTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditGroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/EditTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/FindContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/Footer.jsp|jspwiki-war/src/main/webapp/templates/haddock/GroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/GroupTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/Header.jsp|jspwiki-war/src/main/webapp/templates/haddock/InfoContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/LoginContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/Nav.jsp|jspwiki-war/src/main/webapp/templates/haddock/NewGroupContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageInfo.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreferencesContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreferencesTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreviewContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/ProfileTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/SearchBox.jsp|jspwiki-war/src/main/webapp/templates/haddock/Sidebar.jsp|jspwiki-war/src/main/webapp/templates/haddock/UploadTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/UserBox.jsp|jspwiki-war/src/main/webapp/templates/haddock/ViewTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/WorkflowContent.jsp|jspwiki-war/src/main/webapp/templates/haddock/admin/AdminTemplate.jsp|jspwiki-war/src/main/webapp/templates/haddock/admin/UserManagement.jsp|jspwiki-war/src/main/webapp/templates/haddock/admin/admin.css|jspwiki-war/src/main/webapp/templates/haddock/commonheader.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/plain.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/preview.jsp|jspwiki-war/src/main/webapp/templates/haddock/images/attach-strip.png|jspwiki-war/src/main/webapp/templates/haddock/images/form-select-arrow.png|jspwiki-war/src/main/webapp/templates/haddock/images/icon-filter.gif|jspwiki-war/src/main/webapp/templates/haddock/images/icon-search.png|jspwiki-war/src/main/webapp/templates/haddock/images/jspwiki-strip.gif|jspwiki-war/src/main/webapp/templates/reader/ViewTemplate.jsp|pom.xml|,11,12,16,2011-12-20 09:34:46 +0000,2014-02-14 17:24:32 +0000,3908a706d81e8aa4924f927b19854f9d43c7b0c0,jspwiki
JSPWIKI-170,2008-05-20 19:55:02 +0000,etc/i18n/CoreResources.properties|etc/i18n/CoreResources_fi.properties|src/com/ecyrd/jspwiki/plugin/RecentChangesPlugin.java|src/com/ecyrd/jspwiki/providers/BasicAttachmentProvider.java|src/com/ecyrd/jspwiki/providers/RCSFileProvider.java|src/com/ecyrd/jspwiki/tags/AuthorTag.java|,2,3,5,2008-01-29 10:19:20 +0000,2008-05-20 19:57:38 +0000,5a39fbe851284dc29669b4048a7c196471e7db06,jspwiki
JSPWIKI-171,2008-02-14 22:15:18 +0000,src/webdocs/Comment.jsp|,2,3,4,2008-01-30 23:13:40 +0000,2008-02-14 22:22:22 +0000,798703cbf3793e3712dd80a478e7e6654765b4af,jspwiki
JSPWIKI-72,2007-11-28 23:32:15 +0000,.classpath|ChangeLog|build.xml|lib/lucene-core-3.6.0.jar|lib/lucene-highlighter-3.6.0.jar|lib/lucene-highlighter.jar|lib/lucene-memory-3.6.0.jar|lib/lucene.jar|src/org/apache/wiki/Release.java|src/org/apache/wiki/search/LuceneSearchProvider.java|src/org/apache/wiki/search/SearchManager.java|tests/org/apache/wiki/search/SearchManagerTest.java|,1,2,12,2007-11-28 20:59:17 +0000,2012-06-09 11:12:41 +0000,7625b94fbfdb0808f260860973ff04b8ab29521e,jspwiki
JSPWIKI-70,2007-11-29 06:06:25 +0000,ReleaseNotes|,1,2,12,2007-11-28 20:52:38 +0000,2011-09-20 19:28:57 +0000,8b6e4ae5b43b8df61c8be597c07154db316b2320,jspwiki
JSPWIKI-847,2014-06-22 18:45:59 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/plugin/RecentChangesPlugin.java|jspwiki-war/src/main/java/org/apache/wiki/ui/admin/beans/PluginBean.java|jspwiki-war/src/main/java/org/apache/wiki/util/XhtmlUtil.java|jspwiki-war/src/test/java/org/apache/wiki/plugin/RecentChangesPluginTest.java|,16,17,17,2014-06-22 18:40:32 +0000,2014-06-22 18:45:32 +0000,5a2e9fcbf65041ddf3eea72b14dcdb83daea9642,jspwiki
JSPWIKI-183,2008-05-11 19:18:31 +0000,ChangeLog|src/com/ecyrd/jspwiki/content/PageRenamer.java|,2,4,5,2008-02-11 09:39:18 +0000,2008-05-11 19:19:16 +0000,b5dbd043aeb1c4a2921547f01fa725882498889f,jspwiki
JSPWIKI-185,2008-06-14 11:17:48 +0000,src/com/ecyrd/jspwiki/util/WatchDog.java|,3,4,6,2008-02-13 13:46:32 +0000,2008-06-14 12:30:29 +0000,57930cf6a4b922b45d5cd00cde09f999ea07b4a1,jspwiki
JSPWIKI-85,2007-12-01 20:17:18 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/parser/JSPWikiMarkupParser.java|jspwiki-war/src/main/java/org/apache/wiki/parser/PluginContent.java|jspwiki-war/src/main/resources/plugin/PluginResources.properties|jspwiki-war/src/main/resources/plugin/PluginResources_de.properties|jspwiki-war/src/main/resources/plugin/PluginResources_es.properties|jspwiki-war/src/main/resources/plugin/PluginResources_fi.properties|jspwiki-war/src/main/resources/plugin/PluginResources_fr.properties|jspwiki-war/src/main/resources/plugin/PluginResources_it.properties|jspwiki-war/src/main/resources/plugin/PluginResources_nl.properties|jspwiki-war/src/main/resources/plugin/PluginResources_pt_BR.properties|jspwiki-war/src/main/resources/plugin/PluginResources_ru.properties|jspwiki-war/src/main/resources/plugin/PluginResources_zh_CN.properties|jspwiki-war/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java|,1,2,17,2007-11-28 21:55:34 +0000,2016-02-03 21:35:34 +0000,0385fca560e64c4af8abf4539e79cd0281ae33fe,jspwiki
JSPWIKI-82,2007-12-10 00:29:33 +0000,jspwiki-war/src/test/java/org/apache/wiki/TestEngine.java|jspwiki-war/src/test/java/org/apache/wiki/WikiEngineTest.java|jspwiki-war/src/test/java/org/apache/wiki/providers/FileSystemProviderTest.java|,1,2,17,2007-11-28 21:37:43 +0000,2015-07-07 23:03:09 +0000,d1474fc70c987d40b030e555f4a3e749e9823606,jspwiki
JSPWIKI-742,2012-12-16 11:04:36 +0000,ChangeLog|build.xml|src/org/apache/wiki/Release.java|src/org/apache/wiki/util/PriorityList.java|,10,12,13,2012-08-24 12:41:36 +0000,2012-12-12 18:16:19 +0000,959481fcc7530c9f56d58631dc6e09a9b118cbf6,jspwiki
JSPWIKI-500,2009-02-14 17:35:05 +0000,ChangeLog|src/java/org/apache/wiki/Release.java|src/java/org/apache/wiki/filters/SpamFilter.java|,8,9,9,2009-02-10 16:47:09 +0000,2009-02-14 17:36:47 +0000,e4429fe7a98c937ddb1deaa09f54ac951d866c08,jspwiki
JSPWIKI-733,2012-07-07 05:52:13 +0000,ChangeLog|src/org/apache/wiki/Release.java|src/webdocs/templates/default/editors/FCK.jsp|src/webdocs/templates/default/editors/plain.jsp|src/webdocs/templates/default/jspwiki.css|,11,12,12,2012-06-17 09:02:28 +0000,2012-07-07 05:32:46 +0000,bc5a3308fe32d667869b1a1ef43f12c94c922806,jspwiki
JSPWIKI-612,2009-11-21 14:13:17 +0000,ChangeLog|src/WebContent/templates/default/admin/UserManagement.jsp|src/java/org/apache/wiki/Release.java|,10,11,11,2009-11-19 11:59:23 +0000,2009-11-21 14:10:12 +0000,eb3d0c5cd53d0b53a161ea562fd352c5a688b78e,jspwiki
JSPWIKI-855,2014-08-11 23:25:56 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/forms/FormInput.java|,16,17,17,2014-08-04 08:25:10 +0000,2014-08-11 23:17:02 +0000,85297fc9cadd575b456b5dc29724e5b68cd69db3,jspwiki
JSPWIKI-734,2012-07-07 05:52:53 +0000,ChangeLog|src/org/apache/wiki/Release.java|src/webdocs/templates/default/editors/FCK.jsp|src/webdocs/templates/default/editors/plain.jsp|src/webdocs/templates/default/jspwiki.css|,11,12,12,2012-06-19 12:35:06 +0000,2012-07-07 05:32:46 +0000,bc5a3308fe32d667869b1a1ef43f12c94c922806,jspwiki
JSPWIKI-737,2012-07-05 15:29:19 +0000,src/org/apache/wiki/plugin/IfPlugin.java|tests/org/apache/wiki/plugin/IfPluginTest.java|,11,12,12,2012-07-04 20:48:53 +0000,2012-07-05 16:00:43 +0000,5b8f30a3e5f0afae9ea5172143086787ad5e6718,jspwiki
JSPWIKI-618,2009-12-15 19:26:52 +0000,ChangeLog|etc/jspwiki.properties|src/java/org/apache/wiki/Release.java|src/java/org/apache/wiki/attachment/AttachmentServlet.java|,10,11,11,2009-12-08 13:54:54 +0000,2009-12-15 19:26:03 +0000,9cc782cc5aa42811a2937bbd362ad70b6925a17b,jspwiki
JSPWIKI-59,2008-01-20 12:46:20 +0000,ChangeLog|,1,2,10,2007-11-26 08:05:17 +0000,2009-09-26 13:36:49 +0000,6f62d3e17359f1794422fcf828178cfd3e5b630c,jspwiki
JSPWIKI-57,2008-06-14 20:54:20 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/parser/JSPWikiMarkupParser.java|jspwiki-war/src/main/java/org/apache/wiki/parser/MarkupParser.java|jspwiki-war/src/main/java/org/apache/wiki/parser/PluginContent.java|jspwiki-war/src/main/java/org/apache/wiki/parser/VariableContent.java|jspwiki-war/src/main/java/org/apache/wiki/plugin/TableOfContents.java|jspwiki-war/src/main/java/org/apache/wiki/render/RenderingManager.java|jspwiki-war/src/main/java/org/apache/wiki/util/ClassUtil.java|jspwiki-war/src/main/resources/ini/jspwiki.properties|jspwiki-war/src/main/webapp/templates/default/editors/CKeditor.jsp|jspwiki-war/src/main/webapp/templates/default/editors/FCK.jsp|jspwiki-war/src/main/webapp/templates/default/editors/TinyMCE.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/CKeditor.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/TinyMCE.jsp|jspwiki-war/src/main/webapp/templates/haddock/editors/wysiwyg.jsp|jspwiki-war/src/test/java/org/apache/wiki/render/RenderingManagerTest.java|jspwiki-war/src/test/java/org/apache/wiki/util/ClassUtilTest.java|,2,2,17,2007-11-25 13:56:03 +0000,2016-02-05 23:35:42 +0000,013864c76c560828b7b4fb710f6d72a34178fb80,jspwiki
JSPWIKI-591,2009-09-26 13:39:13 +0000,ChangeLog|,9,10,10,2009-08-31 15:15:11 +0000,2009-09-26 13:36:49 +0000,6f62d3e17359f1794422fcf828178cfd3e5b630c,jspwiki
JSPWIKI-52,2007-11-25 09:52:31 +0000,ChangeLog|src/java/org/apache/wiki/JCRWikiPage.java|src/java/org/apache/wiki/PageManager.java|src/java/org/apache/wiki/ReferenceManager.java|src/java/org/apache/wiki/Release.java|src/java/org/apache/wiki/WikiEngine.java|src/java/org/apache/wiki/api/WikiPage.java|src/java/org/apache/wiki/content/ContentManager.java|src/java/org/apache/wiki/parser/JSPWikiMarkupParser.java|src/java/org/apache/wiki/plugin/AbstractFilteredPlugin.java|src/java/org/apache/wiki/plugin/IndexPlugin.java|src/java/org/apache/wiki/plugin/RecentChangesPlugin.java|src/java/org/apache/wiki/plugin/ReferredPagesPlugin.java|src/java/org/apache/wiki/plugin/ReferringPagesPlugin.java|src/java/org/apache/wiki/search/SearchManager.java|src/java/org/apache/wiki/xmlrpc/MetaWeblogHandler.java|,1,2,10,2007-11-21 13:50:00 +0000,2009-05-11 03:04:57 +0000,6fe0c41709a11aa8253c63ba0931bbb4721afc26,jspwiki
JSPWIKI-51,2007-11-25 13:39:01 +0000,ChangeLog|jspwiki-war/src/main/config/wro/wro-haddock.xml|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/scripts/behaviors/Tabs.js|jspwiki-war/src/main/scripts/moo-extend/Accesskey.js|jspwiki-war/src/main/scripts/moo-extend/Element.Extend.js|jspwiki-war/src/main/scripts/moo-extend/String.Extend.js|jspwiki-war/src/main/scripts/moo-extend/Textarea.js|jspwiki-war/src/main/scripts/wiki-edit/Wiki.Snips.js|jspwiki-war/src/main/scripts/wiki/Prefs.js|jspwiki-war/src/main/scripts/wiki/Wiki.js|jspwiki-war/src/main/webapp/templates/haddock/Header.jsp|jspwiki-war/src/main/webapp/templates/haddock/PageTab.jsp|jspwiki-war/src/main/webapp/templates/haddock/PreferencesTab.jsp|,1,2,17,2007-11-21 13:43:48 +0000,2015-07-11 20:47:04 +0000,f135177dab1221f22b8e29c21cda90d6d8769ba8,jspwiki
JSPWIKI-473,2009-03-31 09:24:11 +0000,ChangeLog|src/java/org/apache/wiki/Release.java|src/java/org/apache/wiki/attachment/AttachmentManager.java|src/java/org/apache/wiki/auth/AuthenticationManager.java|src/java/org/apache/wiki/auth/AuthorizationManager.java|src/java/org/apache/wiki/auth/Authorizer.java|src/java/org/apache/wiki/auth/login/WebContainerCallbackHandler.java|src/java/org/apache/wiki/auth/login/WebContainerLoginModule.java|src/java/org/apache/wiki/forms/FormClose.java|src/java/org/apache/wiki/forms/FormInfo.java|src/java/org/apache/wiki/forms/FormInput.java|src/java/org/apache/wiki/forms/FormOpen.java|src/java/org/apache/wiki/forms/FormSelect.java|src/java/org/apache/wiki/forms/FormTextarea.java|src/java/org/apache/wiki/management/SimpleMBean.java|src/java/org/apache/wiki/modules/ModuleManager.java|src/java/org/apache/wiki/parser/CreoleToJSPWikiTranslator.java|src/java/org/apache/wiki/parser/JSPWikiMarkupParser.java|src/java/org/apache/wiki/plugin/AbstractFilteredPlugin.java|src/java/org/apache/wiki/plugin/BugReportHandler.java|src/java/org/apache/wiki/plugin/Counter.java|src/java/org/apache/wiki/plugin/CurrentTimePlugin.java|src/java/org/apache/wiki/plugin/Denounce.java|src/java/org/apache/wiki/plugin/Groups.java|src/java/org/apache/wiki/plugin/IfPlugin.java|src/java/org/apache/wiki/plugin/Image.java|src/java/org/apache/wiki/plugin/IndexPlugin.java|src/java/org/apache/wiki/plugin/InterWikiLinksPlugin.java|src/java/org/apache/wiki/plugin/ListLocksPlugin.java|src/java/org/apache/wiki/plugin/Note.java|src/java/org/apache/wiki/plugin/ParserStagePlugin.java|src/java/org/apache/wiki/plugin/PluginIndexPlugin.java|src/java/org/apache/wiki/plugin/PluginManager.java|src/java/org/apache/wiki/plugin/RPCSamplePlugin.java|src/java/org/apache/wiki/plugin/RecentChangesPlugin.java|src/java/org/apache/wiki/plugin/ReferredPagesPlugin.java|src/java/org/apache/wiki/plugin/ReferringPagesPlugin.java|src/java/org/apache/wiki/plugin/Search.java|src/java/org/apache/wiki/plugin/SessionsPlugin.java|src/java/org/apache/wiki/plugin/TableOfContents.java|src/java/org/apache/wiki/plugin/UndefinedPagesPlugin.java|src/java/org/apache/wiki/plugin/UnusedPagesPlugin.java|src/java/org/apache/wiki/plugin/WeblogArchivePlugin.java|src/java/org/apache/wiki/plugin/WeblogEntryPlugin.java|src/java/org/apache/wiki/plugin/WeblogPlugin.java|src/java/org/apache/wiki/plugin/WikiPlugin.java|src/java/org/apache/wiki/search/BasicSearchProvider.java|src/java/org/apache/wiki/search/LuceneSearchProvider.java|src/java/org/apache/wiki/search/SearchManager.java|src/java/org/apache/wiki/search/SearchProvider.java|src/java/org/apache/wiki/tags/AdminBeanIteratorTag.java|src/java/org/apache/wiki/tags/AttachmentsIteratorTag.java|src/java/org/apache/wiki/tags/CookieTag.java|src/java/org/apache/wiki/tags/IteratorTag.java|src/java/org/apache/wiki/tags/PluginTag.java|src/java/org/apache/wiki/tags/SearchResultIteratorTag.java|src/java/org/apache/wiki/tags/SearchResultsSizeTag.java|src/java/org/apache/wiki/tags/SearchResultsTag.java|src/java/org/apache/wiki/ui/EditorManager.java|src/java/org/apache/wiki/ui/TemplateManager.java|src/java/org/apache/wiki/ui/WikiRequestWrapper.java|src/java/org/apache/wiki/ui/admin/AdminBeanManager.java|src/java/org/apache/wiki/ui/admin/WikiFormAdminBean.java|tests/java/org/apache/wiki/auth/AuthenticationManagerTest.java|tests/java/org/apache/wiki/auth/AuthorizationManagerTest.java|tests/java/org/apache/wiki/auth/login/AnonymousLoginModuleTest.java|tests/java/org/apache/wiki/auth/login/CookieAssertionLoginModuleTest.java|tests/java/org/apache/wiki/auth/login/UserDatabaseLoginModuleTest.java|tests/java/org/apache/wiki/auth/login/WebContainerLoginModuleTest.java|tests/java/org/apache/wiki/search/SearchManagerTest.java|tests/java/org/apache/wiki/ui/migrator/BundleMigratorTest.java|tests/java/org/apache/wiki/ui/migrator/JSPWikiJspTransformerTest.java|tests/java/org/apache/wiki/ui/migrator/JspParserTest.java|tests/java/org/apache/wiki/ui/migrator/StripesJspTransformerTest.java|tests/java/org/apache/wiki/util/ClassUtilTest.java|tests/java/org/apache/wiki/util/PriorityListTest.java|,7,9,10,2009-01-22 02:38:19 +0000,2009-04-10 13:16:16 +0000,c516a89bc9a860dfa8c8e1a53690c21e52afe448,jspwiki
JSPWIKI-55,2007-12-11 20:39:34 +0000,ChangeLog|build.xml|src/org/apache/wiki/Release.java|,1,2,12,2007-11-24 03:35:17 +0000,2012-02-06 19:09:33 +0000,66b18a361a7988e041eb65853999a8da9f20d6e0,jspwiki
JSPWIKI-477,2009-02-06 17:55:47 +0000,ChangeLog|build.properties|build.xml|etc/dtd/web-app_2_3.dtd|src/java/org/apache/wiki/Release.java|src/java/org/apache/wiki/content/PageRenamer.java|,8,9,9,2009-01-27 15:37:08 +0000,2009-02-06 17:54:42 +0000,dc6d7dd5ad76164e82b87ef821149049415f7364,jspwiki
JSPWIKI-114,2008-01-19 17:26:18 +0000,src/com/ecyrd/jspwiki/VariableManager.java|,1,3,3,2007-12-26 18:03:20 +0000,2008-01-19 17:25:46 +0000,1aba9698d1ecc40adc397693f9b854a615c99ba4,jspwiki
JSPWIKI-236,2008-05-20 19:40:43 +0000,ChangeLog|etc/i18n/templates/default.properties|etc/i18n/templates/default_fi.properties|etc/i18n/templates/default_nl.properties|etc/i18n/templates/default_zh_CN.properties|src/com/ecyrd/jspwiki/Release.java|src/webdocs/templates/default/LoginContent.jsp|,4,5,5,2008-04-09 03:48:35 +0000,2008-05-20 19:58:45 +0000,da73ca4aa276471ed301d338bcba4831031cd403,jspwiki
JSPWIKI-53,2007-11-25 20:38:30 +0000,ChangeLog|jspwiki-war/src/main/java/org/apache/wiki/Release.java|jspwiki-war/src/main/java/org/apache/wiki/parser/JSPWikiMarkupParser.java|jspwiki-war/src/main/webapp/WEB-INF/classes/jspwiki-custom.properties|jspwiki-war/src/test/java/org/apache/wiki/parser/JSPWikiMarkupParserTest.java|,2,2,16,2007-11-22 18:31:34 +0000,2014-05-23 05:36:16 +0000,b4ecc94c92eccddccba3f080795fc200c142d63e,jspwiki
JSPWIKI-348,2008-10-21 19:55:11 +0000,ChangeLog|src/com/ecyrd/jspwiki/ui/WikiJSPFilter.java|,2,6,7,2008-08-17 12:02:07 +0000,2008-09-03 20:06:01 +0000,11340de5a5a7948e8e3c0796be4f0f089e30c974,jspwiki
JSPWIKI-227,2008-04-04 22:20:44 +0000,etc/i18n/CoreResources.properties|etc/i18n/CoreResources_nl.properties|,4,5,5,2008-04-02 17:35:52 +0000,2008-04-04 22:41:24 +0000,6cd0a45b433b7179b14dbff1f56a5f561a5785ac,jspwiki
