Bug ID,Bug Resolution Date by Jira,Classes Touched by Last Fix,Earliest AV,Version of Ticket Creation,Version of Fix,Ticket Creation Date,Fix Date (of most recent commit),Hash (of most recent commit),Git Directory
ODE-991,2015-06-11 11:51:16 +0000,.gitignore|Rakefile|bpel-api/src/main/java/org/apache/ode/bpel/explang/ConfigurationException.java|bpel-api/src/main/java/org/apache/ode/bpel/explang/EvaluationContext.java|bpel-api/src/main/java/org/apache/ode/bpel/explang/ExpressionLanguageRuntime.java|bpel-api/src/main/java/org/apache/ode/bpel/iapi/DebuggerContext.java|bpel-api/src/main/java/org/apache/ode/bpel/iapi/ProcessConf.java|bpel-api/src/main/java/org/apache/ode/bpel/pmapi/BpelManagementFacade.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ActivityGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/AssignGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelC.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/CompensateGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/CompensateScopeGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/DefaultActivityGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/EmptyGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ExpressionValidatorFactory.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/FlowGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ForEachGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/IfGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/InvokeGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/PickGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/PickReceiveGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ReceiveGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/RepeatUntilGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ReplyGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/RethrowGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/SequenceGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/SwitchGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/TerminateGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/ThrowGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WaitGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/WhileGenerator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/CompilerContext.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/ExpressionCompiler.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/api/ExpressionValidator.java|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/bom/package.html|bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/package.html|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/JaxenBpelHandler.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerBPEL11.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerBPEL20.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XPath10ExpressionCompilerImpl.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath10/compiler/XslCompileUriResolver.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/JaxpFunctionResolver.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/JaxpVariableResolver.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xpath20/compiler/XPath20ExpressionCompilerImpl.java|bpel-compiler/src/main/java/org/apache/ode/bpel/elang/xquery10/compiler/XQuery10ExpressionCompilerImpl.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler/XPathTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/GoodCompileTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/JavaSerializationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/JsonSerializationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/MigrationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/SmileSerializationTest.java|bpel-compiler/src/test/java/org/apache/ode/bpel/compiler_2_0/XslTest.java|bpel-compiler/src/test/resources/log4j.properties|bpel-compiler/src/test/resources/oldcbp/2.0/good/AsyncProcess/AsyncProcess2.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign7-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign8-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/assign/Assign9-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/circularReference/CircularReference.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/compensation/comp2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/flow/flow7-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/foreach/ForEach1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/foreach/ForEach2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/foreach/ForEach3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/if/If1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/if/If2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/if/If3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/pick/Pick6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/rethrow/Rethrow1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/rethrow/Rethrow2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw5-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw6-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/throw/Throw7-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/wait/Wait1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/wait/Wait2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/while/While1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData2-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData3-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableData4-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath10-func/GetVariableProperty1-2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableData2-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableData3-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableData4-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xpath20-func/GetVariableProperty1-xp2.0.cbp|bpel-compiler/src/test/resources/oldcbp/2.0/good/xsd-import/helloworld-Server.cbp|bpel-nobj/Readme.md|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xpath10/obj/OXPath10Expression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xpath10/obj/OXPath10ExpressionBPEL20.java|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xpath20/obj/OXPath20ExpressionBPEL20.java|bpel-nobj/src/main/java/org/apache/ode/bpel/elang/xquery10/obj/OXQuery10ExpressionBPEL20.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/DebugInfo.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/Extensible.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/ExtensibleImpl.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OActivity.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OAgent.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OAssign.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OBase.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OCatch.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OCompensate.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OCompensationHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OConstantExpression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OConstantVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OConstants.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OElementVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OEmpty.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OEventHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OExpression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OExpressionLanguage.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OExtVar.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OFailureHandling.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OFaultHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OFlow.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OForEach.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OInvoke.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OLValueExpression.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OLink.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OMessageVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OModelException.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OPartnerLink.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OPickReceive.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OProcess.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OProcessWrapper.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/ORepeatUntil.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OReply.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/ORethrow.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OScope.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OSequence.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OSwitch.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OTerminate.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OTerminationHandler.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OThrow.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OWait.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OWhile.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OXsdTypeVarType.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/OXslSheet.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/AbstractObjectVisitor.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/DeepEqualityHelper.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/DomElementComparator.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/EqualityComparator.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ExtensibeImplEqualityComp.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/LegacySerializerAdapter.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/MigUtils.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ObjectTraverser.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/ObjectVisitor.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/OmOld2new.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/OmUpgradeVisitor.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/migrate/UpgradeChecker.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/DeSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JavaSerOmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JavaSerOmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JsonOmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/JsonOmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/KeyAsJsonDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/KeyAsJsonSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/OmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/OmSerdeFactory.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/OmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/SerializaionRtException.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/SmileOmDeserializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/SmileOmSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/TypeBeanSerializer.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/TypeBeanSerializerBuilder.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/TypeBeanSerializerFactory.java|bpel-nobj/src/main/java/org/apache/ode/bpel/obj/serde/jacksonhack/UniqueStringIdGenerator.java|bpel-nobj/src/test/java/org/apache/ode/bpel/obj/migrate/DeepEqualityTest.java|bpel-nobj/src/test/java/org/apache/ode/bpel/obj/serde/SerializerTest.java|bpel-nobj/src/test/java/org/apache/ode/bpel/obj/serde/jacksonhack/JacksonTest.java|bpel-nobj/src/test/resources/log4j.properties|bpel-obj/src/main/java/org/apache/ode/bpel/o/OProcess.java|bpel-obj/src/main/java/org/apache/ode/bpel/o/OScope.java|bpel-obj/src/main/java/org/apache/ode/bpel/o/Serializer.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/XslRuntimeUriResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath10/runtime/JaxenContexts.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath10/runtime/XPath10ExpressionRuntime.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpFunctionResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpVariableResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/XPath20ExpressionRuntime.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xquery10/runtime/XQuery10ExpressionRuntime.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelEngineImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelManagementFacadeImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelProcess.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelServerImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/DebuggerSupport.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkMyRoleImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkPartnerRoleImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/PartnerLinkRoleImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/ProcessAndInstanceManagementImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/ReplacementMapImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/extvar/ExternalVariableManager.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelationKeyMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelationKeySetDataMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelationKeySetMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/CorrelatorsMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/replayer/ReplayerBpelRuntimeContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ACTIVITY.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ACTIVITYGUARD.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ASSIGN.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ActivityInfo.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ActivityTemplateFactory.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/BpelJacobRunnable.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/BpelRuntimeContext.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/COMPENSATE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/COMPENSATIONHANDLER_.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/CorrelationSetInstance.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EH_ALARM.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EH_EVENT.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EventContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ExprEvaluationContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ExpressionLanguageRuntimeRegistry.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/FLOW.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/FOREACH.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/INVOKE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/InstanceGlobals.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/LinkFrame.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/LinkInfo.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PICK.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PROCESS.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PartnerLinkInstance.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PropertyAliasEvaluationContext.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/REPEATUNTIL.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/REPLY.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SCOPE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SCOPEACT.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SEQUENCE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/SWITCH.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/ScopeFrame.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/THROW.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/VariableInstance.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/WAIT.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/WHILE.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/channels/FaultData.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/channels/ParentScope.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/explang/konst/KonstExpressionLanguageRuntimeImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/monitor/ProcessMonitor.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/URIResolverTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/xpath10/runtime/XPath10ExpressionRuntimeTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/xpath20/runtime/MockCompilerContext.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/xpath20/runtime/XPath20ExpressionRuntimeTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/ActivityRecoveryTest.java|bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/CoreBpelTest.java|bpel-store/src/main/java/org/apache/ode/store/DeploymentUnitDir.java|bpel-store/src/main/java/org/apache/ode/store/ProcessConfImpl.java|dependencies.rb|jbi/src/main/java/org/apache/ode/jbi/OdeContext.java|repositories.rb|tools/src/main/java/org/apache/ode/tools/sendsoap/cline/HttpSoapSender.java|,7,11,12,2013-03-20 22:25:00 +0000,2015-07-17 20:36:57 +0200,c3fb423161682f8956061f4db72b816567d06856,ode
ODE-639,2009-07-23 13:34:31 +0000,engine/src/main/java/org/apache/ode/bpel/memdao/ProcessDaoImpl.java|,7,8,8,2009-07-23 13:27:46 +0000,2009-07-23 13:34:06 +0000,26e416561cfd4f6e61cb7d5ebf39e11771738f7e,ode
ODE-759,2010-02-05 13:11:06 +0000,.gitignore|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xquery10/runtime/XQuery10ExpressionRuntime.java|,6,9,9,2010-02-04 11:04:52 +0000,2010-02-08 21:30:34 +0000,d25afe4aa7ec461f027582965a041ec55a4513fd,ode
ODE-758,2011-01-14 07:36:25 +0000,axis2-war/src/test/java/org/apache/ode/axis2/NoP2PTest.java|axis2-war/src/test/resources/TestNoP2P/Ping.bpel|axis2-war/src/test/resources/TestNoP2P/Ping.wsdl|axis2-war/src/test/resources/TestNoP2P/PingPong.wsdl|axis2-war/src/test/resources/TestNoP2P/Pong.bpel|axis2-war/src/test/resources/TestNoP2P/Pong.wsdl|axis2-war/src/test/resources/TestNoP2P/deploy.xml|axis2-war/src/test/resources/TestNoP2P/testRequest.soap|,8,9,9,2010-02-04 08:20:01 +0000,2010-03-18 13:13:45 +0000,6019be8b4fd32374d2d3c0e476bf657c94ee886f,ode
ODE-637,2009-07-27 22:51:48 +0000,il-common/src/main/java/org/apache/ode/il/dbutil/Database.java|,7,8,8,2009-07-16 18:06:29 +0000,2009-07-27 22:51:08 +0000,0ed876733a1e6ff9e8f1e67b2d2ea9655327cff7,ode
ODE-999,2013-08-26 23:23:41 +0000,Rakefile|bpel-obj/src/main/java/org/apache/ode/bpel/o/Serializer.java|jbi-karaf/src/main/resources/features.xml|,10,11,11,2013-08-26 18:42:22 +0000,2013-08-27 01:04:34 +0200,498d645ea1acf844dd288362e29f8554ab889bf6,ode
ODE-878,2011-01-07 02:44:13 +0000,bpel-store/src/main/java/org/apache/ode/store/DeploymentUnitDir.java|,9,10,10,2010-07-28 17:48:22 +0000,2010-08-03 08:21:57 +0000,3c039e740d91e9e7ff49c0cb8217e5d9fdacb7d5,ode
ODE-998,2013-09-18 20:53:07 +0000,axis2-war/src/main/webapp/fileupload.jsp|,10,11,11,2013-08-05 21:29:35 +0000,2013-09-18 23:11:35 +0200,754310dcd333f65779d8cdaf84750f1ecd7ebe56,ode
ODE-997,2013-08-26 23:25:11 +0000,axis2/src/main/java/org/apache/ode/axis2/ODEServer.java|,10,11,11,2013-07-28 11:03:55 +0000,2013-08-27 00:09:52 +0200,4a281a73c9645b2fd1b92659b999a1371ecfb9b0,ode
ODE-876,2011-01-07 03:30:42 +0000,bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpFunctionResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/JaxpVariableResolver.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xpath20/runtime/XPath20ExpressionRuntime.java|bpel-runtime/src/main/java/org/apache/ode/bpel/elang/xquery10/runtime/XQuery10ExpressionRuntime.java|bpel-runtime/src/test/java/org/apache/ode/bpel/elang/xpath20/runtime/XsdTypesTest.java|,8,10,10,2010-07-22 09:58:05 +0000,2010-12-06 16:01:36 +0000,28a874c569171d0a7b49853d9adbc33905b5d6a0,ode
ODE-634,2009-11-18 12:38:27 +0000,bpel-compiler/src/main/java/org/apache/ode/bpel/compiler/BpelCompiler.java|bpel-obj/src/main/java/org/apache/ode/bpel/o/OConstants.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/BpelRuntimeContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/IMAManager.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/OutstandingRequestManager.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/MigrationHandler.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/migration/OutstandingRequestsMigration.java|bpel-runtime/src/main/java/org/apache/ode/bpel/engine/replayer/ReplayerBpelRuntimeContextImpl.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/BpelRuntimeContext.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/EH_EVENT.java|bpel-runtime/src/main/java/org/apache/ode/bpel/runtime/PICK.java|bpel-runtime/src/test/java/org/apache/ode/bpel/runtime/CoreBpelTest.java|bpel-test/src/main/java/org/apache/ode/test/BPELTestAbstract.java|bpel-test/src/test/java/org/apache/ode/test/MessageRouting20Test.java|bpel-test/src/test/resources/bpel/2.0/TestIMA/TestIMA.bpel|bpel-test/src/test/resources/bpel/2.0/TestIMA/TestIMA.wsdl|bpel-test/src/test/resources/bpel/2.0/TestIMA/deploy.xml|bpel-test/src/test/resources/bpel/2.0/TestIMA/test1.properties|bpel-test/src/test/resources/bpel/2.0/TestIMA/test2.properties|bpel-test/src/test/resources/bpel/2.0/TestIMA/test3.properties|bpel-test/src/test/resources/bpel/2.0/TestIMA/test4.properties|bpel-test/src/test/resources/log4j.properties|,7,8,9,2009-07-08 17:38:08 +0000,2009-11-18 12:28:58 +0000,945562f4716b95006c85dddf070ca7cd3501ed6a,ode
